day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
55,8,0.0,26.34851056442061,26.328347183276374,52.88977107715232,30.928517329550584,29.986214925034695,2.483372396056511,1.0482623972389682,4,0,0,8
55,9,0.0,24.254947735006144,24.079048818872163,62.88188407533622,32.30456770133104,23.207171177468403,3.4207754607158347,2.483372396056511,4,0,0,9
56,0,256.35876189262063,21.0,21.0,40.0,26.619574452116694,15.038631154240514,7.728012001146649,4.456424009021792,0,0,0,0
56,1,256.35876189262063,19.132391489042334,18.900772623084812,47.498477009144295,26.619574452116694,15.038631154240514,7.728012001146649,7.728012001146649,0,0,0,1
56,2,242.76697463826918,18.099107167266112,18.04123746285629,55.639999136544205,27.628218140827848,17.6024603447272,9.11409239217624,7.728012001146649,0,0,0,2
56,3,228.36122694041887,16.750608788304785,18.0584326999767,64.42997740001478,29.44196293618293,19.39124963865361,9.658710879041282,9.11409239217624,0,1,0,3
56,4,181.0426403616746,19.628957564316067,18.128029293385193,74.73748651677562,33.800510476306364,23.46342906125385,9.281501885279614,9.658710879041282,0,1,0,4
56,5,132.02571895345562,19.89176954524424,18.062401155271,69.37711504208232,29.17798008029097,24.37551172696851,8.427360631162706,9.281501885279614,1,1,0,5
56,6,88.72646060766957,20.07712551014793,18.170599243884045,65.37248397278688,33.60769767060292,27.47768527775572,7.640240941018946,8.427360631162706,2,1,0,6
56,7,54.526476220491645,20.06100153802564,18.10772554901392,60.70419602543747,29.63996201691753,27.758438275585707,6.204195168096462,7.640240941018946,3,1,0,7
56,8,24.887273364621578,19.973790779846183,18.151808163583496,56.8326384470157,34.90749453588269,26.917185583996357,5.152994330215695,6.204195168096462,4,1,0,8
56,9,10.465388431754626,20.434518459236166,18.100164780864404,67.27461848567069,32.20007127223505,25.810928942514856,4.441829557691886,5.152994330215695,4,1,0,9
57,0,188.39309153385355,21.0,21.0,40.0,31.569373378022984,21.37348539219084,7.598820827,6.0967536474952775,0,0,0,0
57,1,188.39309153385355,19.23138746756046,19.027469707843817,49.52971457863849,31.569373378022984,21.37348539219084,7.598820827,7.598820827,0,0,0,1
57,2,178.75705541303526,18.192694453903602,18.015797482920114,58.99671951399151,33.931903163682385,18.662568699389933,7.96998135,7.598820827,0,0,0,2
57,3,157.82751673282297,18.190442201725833,18.186562931866284,70.36698002501147,38.11332586574945,25.05478808436148,7.719059936407361,7.96998135,0,0,0,3
57,4,121.7732454365937,18.196277045227585,18.129339900170002,68.09948286008137,41.91243799745935,28.823688864040044,6.693848707607271,7.719059936407361,1,0,0,4
57,5,92.34114655825394,18.016074709711432,18.02008808710464,64.04582293097403,34.41768733470548,26.39531305914268,5.838037227263794,6.693848707607271,2,0,0,5
57,6,64.85682653052677,18.106557645186445,18.111708115461436,60.69539360891858,35.51896376345633,29.200873336235624,5.194225076969724,5.838037227263794,3,0,0,6
57,7,39.74940721778678,18.16671631800842,18.114148533433106,58.05852190495935,39.86517393587248,28.818872153242918,4.804940062676389,5.194225076969724,4,0,0,7
57,8,29.71367870181966,18.18864031683983,18.116591991392205,70.93260765234623,41.52269859659381,30.0,4.927712319463442,4.804940062676389,4,0,0,8
57,9,0.0,18.248925277090777,18.021771974759684,68.27562504567614,42.39978992351935,26.17252892831344,5.1142726708158985,4.927712319463442,5,0,0,9
58,0,181.3032586476799,21.0,21.0,40.0,25.37415128584443,15.58139350111973,6.931968185400623,4.269489586438487,0,0,0,0
58,1,181.3032586476799,19.10748302571689,18.911627870022397,47.37199806165355,25.37415128584443,15.58139350111973,6.931968185400623,6.931968185400623,0,0,0,1
58,2,169.49823844948773,18.151428468339883,18.03142609310465,55.1639269229165,28.15605093014989,15.1324427435332,7.446575945898799,6.931968185400623,0,0,0,2
58,3,149.43541304925694,18.00783866374542,18.0311512967636,62.57878070861791,24.36715104550054,16.826481097285097,7.074442748072419,7.446575945898799,0,0,0,3
58,4,132.18492966118754,18.154091561341,18.055168631977196,71.6160910621403,30.4921336234914,19.715146118299657,6.674299196334497,7.074442748072419,0,0,0,4
58,5,95.6374653194886,18.127101950279588,18.075884050221475,66.10038376336107,32.25631431277226,20.434200694009803,6.6748101,6.674299196334497,1,0,0,5
58,6,61.59305253076233,18.130839565614313,18.073586674154946,61.24132316269544,33.11728453868787,23.22126767983641,6.429578820330066,6.6748101,2,0,0,6
58,7,35.27866404970791,18.094542878195636,18.04658170182366,56.653633196199564,34.339751497315454,23.50641535548529,4.951146175083752,6.429578820330066,3,0,0,7
58,8,10.299143090623673,18.169920264897623,18.09457327939557,52.1622795184572,33.382480980706234,24.99888747628065,4.318396302,4.951146175083752,4,0,0,8
58,9,0.0,18.114493294381617,18.058428438398312,62.81659382483774,34.874615162463826,24.31601987298364,4.060415708,4.318396302,4,0,0,9
59,0,223.7933770487651,21.0,21.0,40.0,26.483845303341628,21.9133357931149,7.0424736869756295,2.341308708694496,0,0,0,0
59,1,223.7933770487651,19.129676906066834,19.0382667158623,48.711492597362174,26.483845303341628,21.9133357931149,7.0424736869756295,7.0424736869756295,0,0,0,1
59,2,212.07341970376817,18.09317893639895,18.08934886467834,58.20483748574591,30.00638194150466,22.73442299396057,9.287013822977675,7.0424736869756295,0,0,0,2
59,3,197.44517155043258,16.761454830086475,18.086034638620006,67.81309986597785,28.629846433613373,24.74938901211956,10.440992996153298,9.287013822977675,0,1,0,3
59,4,149.58330480586048,19.553191894733498,18.04401322979153,77.0846062841517,29.021478211153376,22.48689077870142,9.536350687728076,10.440992996153298,0,1,0,4
59,5,102.85339063972657,19.832407013510835,18.052923087832408,71.30524323596127,29.86682044516908,21.3589403982174,7.8697445519273215,9.536350687728076,1,1,0,5
59,6,68.00179418182606,19.97093153889733,18.134173193104992,66.0295925161308,29.47277910723153,24.55138356037698,6.084613301747831,7.8697445519273215,2,1,0,6
59,7,42.05777136929403,19.997678523118,18.13797238863092,61.30359906051655,29.159502363666185,27.918311771810146,4.621233719129699,6.084613301747831,3,1,0,7
59,8,19.4049652444902,19.84667374765605,18.03379691035731,56.22466276926629,28.59408296148077,26.522937642684443,3.994757060864592,4.621233719129699,4,1,0,8
59,9,8.64994323896015,20.317957104752306,18.12730603900108,66.37004875001952,31.81909662767957,24.544158820949477,3.153054951332821,3.994757060864592,4,1,0,9
60,0,204.9960365639462,21.0,21.0,40.0,28.238716441256617,21.80676443699532,5.895737675284039,6.303220308711328,0,0,0,0
60,1,187.3088235380941,22.164774328825132,19.036135288739906,49.00818655808535,28.238716441256617,21.80676443699532,5.895737675284039,5.895737675284039,0,0,0,1
60,2,187.3088235380941,18.411382437637965,19.235085838938787,58.46772491462403,29.14870320294833,23.404287666710992,5.250696485511845,5.895737675284039,0,0,0,2
60,3,179.6969600197913,18.20625049395542,18.00924529435698,68.62479738434843,34.0953042363352,22.33287615102256,5.474109280589384,5.250696485511845,0,0,0,3
60,4,166.61720025905134,18.131296752702433,18.10433059871607,79.24803777192119,33.70085846057591,25.31714369260612,5.747043852998098,5.474109280589384,0,0,0,4
60,5,135.75504477600902,18.00845058617602,18.098582068674965,74.64018878346063,29.90805416287307,27.826118123457118,5.873052932573664,5.747043852998098,1,0,0,5
60,6,103.51661668874885,18.035677534030427,18.044202271675292,69.32062437552506,27.072974659652346,26.707223074038943,6.073615911555651,5.873052932573664,2,0,0,6
60,7,65.04829361027844,18.115087178876262,18.088975972317428,64.16814347551414,27.903639545750966,26.80479989863286,6.927993398249087,6.073615911555651,3,0,0,7
60,8,26.42984811380473,18.133927734141935,18.160009948764735,60.04456199225601,30.42454731523256,30.0,6.755752328717398,6.927993398249087,4,0,0,8
60,9,11.561554851894591,18.079817726651818,18.093210593111575,70.70716131173559,29.236662885997664,30.0,5.925602710703807,6.755752328717398,4,0,0,9
61,0,80.6279835081575,21.0,21.0,40.0,34.80509278865018,22.839674169226885,5.284903714037762,7.108807753091166,0,0,0,0
61,1,64.77327236604421,22.296101855773006,19.05679348338454,50.376058052417875,34.80509278865018,22.839674169226885,5.284903714037762,5.284903714037762,0,0,0,1
61,2,64.77327236604421,18.65687915529114,19.412977266726784,62.41500537302776,38.833880342049866,28.04916032800504,3.560243604240781,5.284903714037762,0,0,0,2
61,3,51.71523460014145,20.871217764762186,20.463846601372552,73.73343941951991,35.95363782256288,26.92655132461576,2.176339627650459,3.560243604240781,0,0,0,3
61,4,49.75254688333898,21.648188938058002,21.629919794560927,70.35370487777418,35.790527474666575,28.766502848968244,0.2453359646003092,2.176339627650459,1,0,0,4
61,5,43.05713803533898,22.58744342839728,22.620594399515568,65.90467282515172,28.616488596541927,30.0,0.836926106,0.2453359646003092,2,0,0,5
61,6,32.50848176352434,23.617678296871073,23.53864437689304,62.32647048293467,33.45443143212744,30.0,1.3185820339768304,0.836926106,3,0,0,6
61,7,9.832967522896618,24.47639526696223,24.366055447600544,59.17362148688558,36.26000267262987,29.557502904875232,2.834439280078465,1.3185820339768304,4,0,0,7
61,8,9.832967522896618,22.815639877619486,22.68426608619704,71.38023260365115,38.01914653290039,29.79535967135276,3.795817377692595,2.834439280078465,4,0,0,8
61,9,0.0,20.418215965804738,20.301958654118323,68.58125764566951,37.78347245565754,30.0,4.916483761448309,3.795817377692595,5,0,0,9
62,0,133.35517349943402,21.0,21.0,40.0,26.99117210300796,17.055563209259258,4.462930448893935,6.577737058525979,0,0,0,0
62,1,106.5775908060704,22.13982344206016,21.941111264185185,47.9284123562081,26.99117210300796,17.055563209259258,4.462930448893935,4.462930448893935,0,0,0,1
62,2,106.5775908060704,20.12824986374404,20.01224191925877,56.5059590522708,28.21705854636809,19.43597865398028,3.788765335727567,4.462930448893935,0,0,0,2
62,3,97.56337865656883,18.641245187257468,21.44503856520028,66.81322115169249,34.40650874457375,22.85605847443565,3.004737383167191,3.788765335727567,0,0,0,3
62,4,80.80742536292665,22.300261920231392,21.19386264204887,77.89275204768235,37.40800633107499,24.14494309109093,2.792658882273697,3.004737383167191,0,0,0,4
62,5,57.68378790793532,22.615348773042733,22.69359824062411,72.60217444658909,33.312375671575445,20.62885987790645,2.890454681873916,2.792658882273697,1,0,0,5
62,6,38.74736650793532,23.554284465132284,20.456778742033734,66.89927250038184,27.67604444225004,23.974500301043022,3.78728428,2.890454681873916,2,0,0,6
62,7,28.520189681411953,19.492929461856406,20.36054345800247,62.32222503144229,30.49358893919986,27.41170290002481,5.113588413261682,3.78728428,3,0,0,7
62,8,14.842785448838866,18.162623336878404,18.120624878449625,58.072052357779654,33.160499747933585,26.560763176162883,5.616341519197003,5.113588413261682,4,0,0,8
62,9,0.0,18.111022736226655,18.114704674490113,68.76321323880433,32.751633619812885,26.643704608101917,5.779208970750829,5.616341519197003,4,0,0,9
63,0,167.36213540687285,21.0,21.0,40.0,28.010417639701927,24.12407232294737,3.960863727164933,3.6580867185612154,0,0,0,0
63,1,155.47954422537805,22.16020835279404,19.08248144645895,49.384208193276876,28.010417639701927,24.12407232294737,3.960863727164933,3.960863727164933,0,0,0,1
63,2,143.81327063637804,18.55349764375509,22.26064831687776,60.01442623464805,34.9325684176997,24.12419847880682,3.888757863,3.960863727164933,0,0,0,2
63,3,131.38752563499972,19.439077785300668,21.233421037124597,70.14102512497406,30.46723001799835,25.791652706035077,4.141915000459443,3.888757863,0,0,0,3
63,4,122.20703011279473,18.548062926267303,18.104661357823392,64.94477145442086,29.17909350449297,25.286163881322544,4.225269023746716,4.141915000459443,1,0,0,4
63,5,101.65903388045632,18.079576575980912,18.09998787997501,60.11799824839143,30.024544838673823,26.49338179449605,4.129135117076903,4.225269023746716,2,0,0,5
63,6,66.96325104390806,19.464825501399794,18.093358068444203,55.15787682577576,29.04799003102562,26.72911317666512,5.193176005,4.129135117076903,3,0,0,6
63,7,42.09530452782606,18.1544252874956,18.125784261144208,51.45446974829319,33.05413687780154,29.704712691739772,6.010732625,5.193176005,4,0,0,7
63,8,27.88736035634849,18.25126347302898,18.109478200605995,63.69478743074487,38.001764902509294,30.0,6.568302135683668,6.010732625,4,0,0,8
63,9,11.414338764852936,18.197174692082182,18.16445160235492,76.16593587200191,39.28415800698361,30.0,6.760420824402143,6.568302135683668,4,0,0,9
64,0,344.23220101833306,21.0,21.0,40.0,34.4068780681242,19.315241752097823,5.533428652391688,2.363734999653362,0,0,0,0
64,1,344.23220101833306,19.288137561362486,18.986304835041956,49.669981567639965,34.4068780681242,19.315241752097823,5.533428652391688,5.533428652391688,0,0,0,1
64,2,335.3513692411935,18.01506981214875,18.08889042356711,58.9116145419689,29.559765129886983,21.78264028305155,7.961128980729184,5.533428652391688,0,0,0,2
64,3,308.7641038469408,18.088742667214643,18.187317920012998,69.3844441622538,31.444645679141026,26.737741100219523,9.481031155821697,7.961128980729184,0,0,0,3
64,4,287.8275374568965,18.139307449381107,18.08491867098794,79.96584543286346,32.72066660719193,26.06489600730617,9.453667639875276,9.481031155821697,0,0,0,4
64,5,254.13928345987995,16.453943904006408,18.03176134096536,74.75088806579403,30.92476841434141,23.436579546384007,9.077297849175002,9.453667639875276,1,1,0,5
64,6,206.52652997487996,18.91195907116922,15.37208796321031,69.17309889093849,27.83595476940409,24.50966092584292,9.522550697,9.077297849175002,2,1,1,6
64,7,131.87448879887995,17.943339584841944,19.009145332124376,63.27599039553641,25.189699362625134,25.3819201073633,9.331505147,9.522550697,3,1,1,7
64,8,67.15302407887994,19.7385278371954,19.461452448854963,58.691993372937745,27.866683207785176,30.0,8.09018309,9.331505147,4,1,1,8
64,9,28.04110558936187,21.093591303236074,21.188847338661244,69.38279260263042,29.39332905384817,30.0,6.518653081586344,8.09018309,4,1,1,9
65,0,129.90095399201638,21.0,21.0,40.0,34.33634858119019,18.15807638443375,5.179411705528362,4.370684638871349,0,0,0,0
65,1,114.3627188754313,22.286726971623803,18.963161527688676,49.44899649381231,34.33634858119019,18.15807638443375,5.179411705528362,5.179411705528362,0,0,0,1
65,2,114.3627188754313,18.526622244032026,19.24562293745361,59.64379805237667,35.27061671220827,21.3671697242604,5.154878306542354,5.179411705528362,0,0,0,2
65,3,109.05146675689484,18.043779515421424,18.144445563552086,69.876799888758,30.188036044000228,26.661974158118323,4.277698521681051,5.154878306542354,0,0,0,3
65,4,93.52211868493887,18.012830624061312,19.89741402258543,79.51489388472899,26.78958934655997,26.75537729772327,3.801989064069521,4.277698521681051,0,0,0,4
65,5,80.3896569883577,18.188798493874945,18.089612639534163,75.35256374644435,33.73403645198226,26.475240557547476,3.393755927491692,3.801989064069521,1,0,0,5
65,6,54.486998203852956,19.594279427123194,18.145095886326356,71.19679617058634,34.19361476201069,26.052120927667072,3.875386419940792,3.393755927491692,2,0,0,6
65,7,39.19302441360034,18.09073838481204,18.07770309346996,66.44168188349035,32.471788130164946,24.444243608190643,3.843409162914415,3.875386419940792,3,0,0,7
65,8,19.288324760170518,18.179326962980188,18.166266766099298,63.41527386791516,36.92507513063641,29.59488033839036,3.505467384,3.843409162914415,4,0,0,8
65,9,12.937593946613164,18.02167961107695,17.985369368729963,73.37401221072687,31.570682938250407,23.75564118848134,2.6741063870713115,3.505467384,4,0,1,9
66,0,88.96211890284545,21.0,21.0,40.0,29.31504360639344,20.614515398284745,3.9894221197129087,6.489086375840484,0,0,0,0
66,1,65.025586184568,22.18630087212787,22.012290307965696,48.98732062084207,29.31504360639344,20.614515398284745,3.9894221197129087,3.9894221197129087,0,0,0,1
66,2,58.268520290154854,20.312913450973454,23.164392481822073,59.643177226868644,34.61770514340814,24.58149822340617,2.2523552981377137,3.9894221197129087,0,0,0,2
66,3,57.872813930154855,23.581832271508503,22.457242477348437,69.49736368056205,34.10139227178551,20.64408802651121,0.06595106,2.2523552981377137,0,0,0,3
66,4,51.54347891696855,24.26519022288311,24.464454341178044,79.4789675217465,31.179497835450704,24.27385683779628,1.0548891688643838,0.06595106,0,0,0,4
66,5,35.760030297169145,25.127693268762126,24.975426556740146,74.92823321274687,31.33792494389403,26.713551117219197,1.9729310774749265,1.0548891688643838,1,0,0,5
66,6,24.974354453883368,25.80548970072341,22.769243928279323,71.46556528720303,34.096289302534245,30.0,2.157135168657155,1.9729310774749265,2,0,0,6
66,7,6.744169664375995,24.606530610184528,25.434881312894802,67.61423843037014,33.03161223437124,28.905460783223774,2.2787730986884216,2.157135168657155,3,0,0,7
66,8,3.1375042766203727,22.779627304183048,22.387087858291643,64.71054654607507,37.20171175391626,30.0,1.8033326938778111,2.2787730986884216,4,0,0,8
66,9,3.1375042766203727,20.85234546390945,20.822894120210215,75.60600175673177,33.945482799601685,26.58482392626893,1.7641524261652677,1.8033326938778111,4,0,0,9
67,0,278.57776628401786,21.0,21.0,40.0,25.590782627592905,16.699253631893868,6.449083289865628,2.143775095255414,0,0,0,0
67,1,278.57776628401786,19.111815652551858,18.933985072637878,47.61220652670762,25.590782627592905,16.699253631893868,6.449083289865628,6.449083289865628,0,0,0,1
67,2,264.7946346651967,18.116489334996345,18.050516036047473,55.20075787778387,25.824466749817184,16.334151867273114,8.790136138905629,6.449083289865628,0,0,0,2
67,3,249.74172321633344,16.695857146197874,18.1705206258586,63.715994130180164,26.165291119148453,21.141576949719823,9.678176844432295,8.790136138905629,0,1,0,3
67,4,202.75018890547713,19.606056723791756,18.134441380117664,73.52936498641594,30.11410530523745,24.404621673850244,9.241254745155414,9.678176844432295,0,1,0,4
67,5,151.22847106142208,19.913301079580208,18.04672065255973,68.02609749760681,30.40570680297966,22.353918259191868,8.802661097435477,9.241254745155414,1,1,0,5
67,6,103.38290136151889,20.00677065396383,18.043906021833546,62.53453093887087,30.237396927696437,22.58723330154833,8.498076671736904,8.802661097435477,2,1,0,6
67,7,60.64883746826774,20.049145628940703,18.03474924658408,57.459267900587534,33.90328606694702,21.234141498145576,7.563380963,8.498076671736904,3,1,0,7
67,8,24.48560768983534,19.839968683463823,18.130308651238593,52.775002141815264,30.583517425933955,26.72611724755344,6.274886164721483,7.563380963,4,1,0,8
67,9,9.778608864383047,20.36158219160786,18.08864538494173,62.84827022577024,31.205574706902144,24.757025759514413,4.399162376309752,6.274886164721483,4,1,0,9
68,0,165.72501503685947,21.0,21.0,40.0,28.73783201908008,24.222883992666183,3.645018368703425,2.812360978347176,0,0,0,0
68,1,154.7899599307492,22.174756640381602,19.084457679853326,49.53292888211433,28.73783201908008,24.222883992666183,3.645018368703425,3.645018368703425,0,0,0,1
68,2,140.4080297515501,18.4686970903184,22.29232768133619,59.55120760272748,30.415029430220592,25.242074573185807,4.793976726399702,3.645018368703425,0,0,0,2
68,3,140.4080297515501,19.4198572519985,18.105850690729362,68.78697020650077,29.82783072068763,21.48196152249732,5.843315242677816,4.793976726399702,0,0,0,3
68,4,132.80013335307913,18.01118306727993,18.019719777045808,77.00757471061443,26.300208210855885,19.369816811997826,6.564445044391689,5.843315242677816,0,0,0,4
68,5,95.79911643946147,18.09684486453139,17.997055357360185,69.43579476261881,24.842243226569572,16.425645951232532,6.429011585666349,6.564445044391689,1,0,1,5
68,6,60.287101358947766,18.108021117121893,19.270400697520213,62.93115735271098,26.5376002541792,20.65885857966617,5.261052959073077,6.429011585666349,2,0,1,6
68,7,35.866131940901326,18.081068001956833,19.575331754937345,56.21409881844562,26.68165262152072,19.334688854782826,4.063333072372941,5.261052959073077,3,0,1,7
68,8,16.27564555299473,18.043087154407985,19.396206640295944,48.50092691242515,26.36931758347845,14.113060716407826,3.290596210075159,4.063333072372941,4,0,1,8
68,9,7.141974446999999,18.118729464637383,19.933766971689614,56.646455886148054,26.16504947947876,19.08788926342626,2.510986303985067,3.290596210075159,4,0,1,9
69,0,167.98828089203607,21.0,21.0,40.0,34.47897559257653,17.000405795484077,6.261618261169179,5.722465966572539,0,0,0,0
69,1,167.98828089203607,19.28957951185153,18.940008115909684,49.26628864985091,34.47897559257653,17.000405795484077,6.261618261169179,6.261618261169179,0,0,0,1
69,2,160.79362327337043,18.176256575354934,17.993102883544193,58.2284788646824,34.40811370256054,15.38183193539219,5.7449628941737485,6.261618261169179,0,0,1,2
69,3,136.5992691507634,18.060763396749714,19.65104066417199,68.1047926427027,32.86536226747748,22.00304761041306,5.696243746648586,5.7449628941737485,0,0,1,3
69,4,121.58194226684867,18.03617713168563,20.281556474818572,77.21481745691858,27.75719200763277,22.85405696023317,4.723209946096983,5.696243746648586,0,0,1,4
69,5,102.82501071670256,18.067561683766225,19.926515292511333,71.55200807180054,27.99143255669372,23.881848637094976,3.4830255254846505,4.723209946096983,1,0,1,5
69,6,73.5450181834562,20.517885539111095,19.91471153784993,65.89335825660153,27.08539292372149,24.810996991839588,3.659999066655797,3.4830255254846505,2,0,1,6
69,7,50.69099345214228,18.210545364682638,21.398346002971905,61.100652472483375,28.18238409634329,28.52480599188921,4.570804946262781,3.659999066655797,3,0,1,7
69,8,28.78467939687939,18.292279183030995,20.335359772255774,56.84869122243775,29.87014367652861,29.84118271210683,4.381262811052578,4.570804946262781,4,0,1,8
69,9,15.183691425416084,18.19264983798542,20.528135223672102,67.12057300915733,29.82276590175704,27.243244024462804,4.533662657154436,4.381262811052578,4,0,1,9
70,0,210.09841580744134,21.0,21.0,40.0,33.24299805047452,19.67141175253978,5.6491956551756255,6.636559600443364,0,0,0,0
70,1,193.15082884191446,22.264859961009492,18.993428235050796,49.52459376454257,33.24299805047452,19.67141175253978,5.6491956551756255,5.6491956551756255,0,0,0,1
70,2,193.15082884191446,18.49760952894965,19.32975824691393,60.1474611288512,33.23998489644054,25.77594490527406,5.122465904731769,5.6491956551756255,0,0,0,2
70,3,187.67379998439958,17.983435023617506,18.070733972263604,70.13306281287635,28.694622394176463,26.78094251707436,5.0459210274491255,5.122465904731769,0,1,0,3
70,4,150.0011536050804,19.236321196949802,18.129639141814234,65.44728091588226,30.307260409695303,26.993951273670845,5.392766412454131,5.0459210274491255,1,1,0,4
70,5,114.25880816918854,19.784402688904784,18.07336423583938,60.36863938890659,29.650887320940804,25.46777086252769,5.917000211412492,5.392766412454131,2,1,0,5
70,6,79.12432333205567,20.041570607060653,18.136552029249955,56.412430332334225,33.111562944279505,28.242831185874,6.186689451809002,5.917000211412492,3,1,0,6
70,7,46.64732639084013,19.98115678784421,18.075376777356016,51.56172108117147,27.20246449317786,29.182484111473507,5.9230934830517885,6.186689451809002,4,1,0,7
70,8,30.394754296158087,20.426858464395853,18.099133603355824,61.1460986555562,24.72901316582481,28.51752891409037,5.3731581852950185,5.9230934830517885,4,1,0,8
70,9,17.040200376571057,20.393468936795397,18.18749950517598,70.98297065413472,24.93181668878156,29.71747219221017,4.451517973195677,5.3731581852950185,4,1,0,9
71,0,181.90394619040492,21.0,21.0,40.0,28.72181787013057,20.095375539056203,6.471504129448637,4.702982681900373,0,0,0,0
71,1,181.90394619040492,19.174436357402612,19.001907510781127,48.78709481365362,28.72181787013057,20.095375539056203,6.471504129448637,6.471504129448637,0,0,0,1
71,2,173.6497317248002,18.00553615423527,18.121584247687473,57.85328595502475,26.29672270524913,24.071005857923826,6.6220906550843415,6.471504129448637,0,0,0,2
71,3,155.5848577993288,18.02275833264267,18.020156165661987,65.89433864137644,24.029890279474827,20.642624644701154,6.404925180137017,6.6220906550843415,0,0,0,3
71,4,139.82491108977405,18.1531810235274,18.140638928030956,75.59716398940579,27.94918480244765,25.955400464382063,6.080941894292447,6.404925180137017,0,0,0,4
71,5,107.40811694657387,18.208302883716815,18.112470476247314,71.18649591439966,31.581085510665662,27.24853629485583,6.009416830663033,6.080941894292447,1,0,0,5
71,6,77.67380570513623,18.13891658661878,18.017959388376735,66.58617863581003,32.82056599543873,24.95544912350779,5.815820587489249,6.009416830663033,2,0,0,6
71,7,55.13459987943257,17.979840020727504,18.174535402925972,61.483826648152046,25.7460572439253,29.240876157974792,4.152366853745637,5.815820587489249,3,1,0,7
71,8,28.220069322499683,19.175322939631165,18.116653718643988,56.006747382364495,24.19722966724224,28.70788552282689,3.895278703582849,4.152366853745637,4,1,0,8
71,9,13.147457027213695,20.14018100204659,18.090042711081047,66.15986449391303,30.514849364166583,25.89135681110311,4.046631321752656,3.895278703582849,4,1,0,9
72,0,67.5622577297191,21.0,21.0,40.0,33.43253265588527,20.77564676857712,3.277939134256048,6.752898896,0,0,0,0
72,1,47.894622924182805,22.268650653117707,22.015512935371543,49.75747229640323,33.43253265588527,20.77564676857712,3.277939134256048,3.277939134256048,0,0,0,1
72,2,44.32165936122327,20.256952157596302,23.084870675399486,58.50084449622711,30.487714937527382,18.08657506149419,1.1909878543198462,3.277939134256048,0,0,0,2
72,3,43.05070932400089,23.473529321122374,22.337066284796794,67.39613177185845,31.91131834581384,17.506944296582464,0.2118250062037292,1.1909878543198462,0,0,0,3
72,4,40.876460964865586,24.205449642402144,24.331615905870233,77.49520552873987,33.42229884374357,22.68366647226437,0.3623747265225507,0.2118250062037292,0,0,0,4
72,5,34.37281878758737,25.09783192400267,24.786230313456297,72.53284295523959,34.72611947236998,21.038532897072848,0.8129552721597773,0.3623747265225507,1,0,0,5
72,6,25.80399840483638,25.59485157298123,25.63011487940528,67.69663690330053,29.68819038533247,26.77733154833945,1.0711025478438736,0.8129552721597773,2,0,0,6
72,7,11.104436751001717,26.292541249977518,26.18865050592281,64.33644267244799,34.66558760637477,30.0,1.837445206729333,1.0711025478438736,3,0,0,7
72,8,6.663430421232712,23.555613583567766,23.584517104219234,59.43127387011364,28.0977903354171,27.98460520716984,2.2205031648845024,1.837445206729333,4,0,0,8
72,9,6.663430421232712,21.764614715682747,21.68203031815573,70.28471237320991,31.9962738196679,28.300606753089177,2.793687986024838,2.2205031648845024,4,0,0,9
73,0,161.60970964942757,21.0,21.0,40.0,25.474168939060327,20.465489228499244,3.635294543,5.709522278,0,0,0,0
73,1,139.79794239142757,22.109483378781206,22.009309784569986,48.269138470160726,25.474168939060327,20.465489228499244,3.635294543,3.635294543,0,0,0,1
73,2,131.8464783943306,20.136658967124646,23.109186318998894,57.48821319175268,27.046659053039008,24.17042273358294,2.6504879990323245,3.635294543,0,0,0,2
73,3,114.92492399221162,23.498581210430483,22.39077500653989,67.8697640965101,34.238841360311966,23.436441443895887,2.8202590670198324,2.6504879990323245,0,0,0,3
73,4,95.18072097966248,24.170211258661023,24.393560157471104,77.57122971461449,29.673339664773003,24.22369154691809,3.290700502091522,2.8202590670198324,0,0,0,4
73,5,73.75389951649647,22.059672795849266,24.852654548554856,72.64693557395661,31.488411272790582,24.4877323902212,4.285364292633201,3.290700502091522,1,0,0,5
73,6,63.76869167803303,21.872042749198126,20.78891673910698,68.80571947902918,37.127409065521626,24.86583485154816,4.992603919231721,4.285364292633201,2,0,0,6
73,7,53.19172453087844,19.31000284175435,19.44799281049005,65.30521672433268,36.61674376091208,27.26935204632958,5.288483573577294,4.992603919231721,3,0,0,7
73,8,32.848881271225224,18.106777386034185,18.063004946761694,61.066184411401906,33.6214063436187,26.16174747343252,6.152355495634294,5.288483573577294,4,0,0,8
73,9,14.13507337015805,18.059981238217432,18.04964223641514,71.01470786177424,31.339245037803185,23.930329686487603,7.097063738,6.152355495634294,4,0,0,9
74,0,131.23122097833343,21.0,21.0,40.0,27.61324893252996,23.59697709440789,6.327921876227935,5.401997669740535,0,0,0,0
74,1,131.23122097833343,19.1522649786506,19.07193954188816,49.21784068484881,27.61324893252996,23.59697709440789,6.327921876227935,6.327921876227935,0,0,0,1
74,2,122.211729210407,18.121257272882843,18.2120050676273,59.4207810643405,28.16021775687547,28.522784351411705,7.028749972938243,6.327921876227935,0,0,0,2
74,3,103.41962273325824,18.01098806267536,18.08302239899209,68.2932997175834,22.84699463775018,26.444775658043657,7.245431212902815,7.028749972938243,0,0,0,3
74,4,88.4536133903599,18.063886691161038,18.101593159051355,77.26599629266197,23.72074106904016,26.127573236951893,5.9900122356176695,7.245431212902815,0,0,0,4
