day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
56,1,263.4716986732772,19.132391489042334,18.900772623084812,47.498477009144295,26.619574452116694,15.038631154240514,7.728012001146649,7.728012001146649,0,0,0,1
56,2,256.84141956151063,18.117515806103437,17.259010788932905,55.639999136544205,27.628218140827848,17.6024603447272,9.11409239217624,7.728012001146649,0,0,1,2
56,3,227.8652869243868,16.286795375601947,19.343332614802524,64.42997740001478,29.44196293618293,19.39124963865361,9.658710879041282,9.11409239217624,0,1,1,3
56,4,172.1762756127091,20.26075348940071,19.137050689339485,74.73748651677562,33.800510476306364,23.46342906125385,9.281501885279614,9.658710879041282,0,1,1,4
56,5,104.75739056340745,20.68672116034221,20.927782633294125,69.37711504208232,29.17798008029097,24.37551172696851,8.427360631162706,9.281501885279614,1,1,1,5
56,6,43.63546303525589,22.034839881491195,21.83992119174868,65.37248397278688,33.60769767060292,27.47768527775572,7.640240941018946,8.427360631162706,2,0,1,6
56,7,12.614487194773577,19.8499090181474,22.87075415024352,60.70419602543747,29.63996201691753,27.758438275585707,6.204195168096462,7.640240941018946,3,0,0,7
56,8,2.308498534342186,19.768280184620473,18.70222046595391,56.8326384470157,34.90749453588269,26.917185583996357,5.152994330215695,6.204195168096462,4,0,0,8
56,9,0.0,18.067761942437745,18.05021639677995,67.27461848567069,32.20007127223505,25.810928942514856,4.441829557691886,5.152994330215695,4,0,0,9
57,0,217.6424481887683,21.0,21.0,40.0,31.569373378022984,21.37348539219084,7.598820827,6.0967536474952775,0,0,0,0
57,1,217.6424481887683,19.23138746756046,19.027469707843817,49.52971457863849,31.569373378022984,21.37348539219084,7.598820827,7.598820827,0,0,0,1
57,2,213.6341337469913,18.1247574817995,17.377619668564737,58.99671951399151,33.931903163682385,18.662568699389933,7.96998135,7.598820827,0,0,1,2
57,3,190.47695393776922,16.533560464681194,19.496531053023862,70.36698002501147,38.11332586574945,25.05478808436148,7.719059936407361,7.96998135,0,1,1,3
57,4,136.92616427691107,19.88894062948035,18.738274470309157,68.09948286008137,41.91243799745935,28.823688864040044,6.693848707607271,7.719059936407361,1,1,1,4
57,5,90.2218664588007,20.44070571603619,20.625458078276296,64.04582293097403,34.41768733470548,26.39531305914268,5.838037227263794,6.693848707607271,2,1,1,5
57,6,48.66806584304291,21.817865837045762,21.63607831982932,60.69539360891858,35.51896376345633,29.200873336235624,5.194225076969724,5.838037227263794,3,1,1,6
57,7,10.228545341631797,22.867015320041254,22.700625539553595,58.05852190495935,39.86517393587248,28.818872153242918,4.804940062676389,5.194225076969724,4,0,0,7
57,8,10.228545341631797,21.403638989988895,21.223101952203315,70.93260765234623,41.52269859659381,30.0,4.927712319463442,4.804940062676389,4,0,0,8
57,9,0.0,19.21024356847656,18.939859459908117,68.27562504567614,42.39978992351935,26.17252892831344,5.1142726708158985,4.927712319463442,5,0,0,9
58,0,211.75431631009462,21.0,21.0,40.0,25.37415128584443,15.58139350111973,6.931968185400623,4.269489586438487,0,0,0,0
58,1,211.75431631009462,19.10748302571689,18.911627870022397,47.37199806165355,25.37415128584443,15.58139350111973,6.931968185400623,6.931968185400623,0,0,0,1
58,2,183.72925084014938,18.163121018603,20.19792193299503,55.1639269229165,28.15605093014989,15.1324427435332,7.446575945898799,6.931968185400623,0,0,0,2
58,3,183.08608209633348,18.053241791656376,17.201073714693525,62.57878070861791,24.36715104550054,16.826481097285097,7.074442748072419,7.446575945898799,0,0,1,3
58,4,151.31339184499768,18.199617929533193,19.479275210080363,71.6160910621403,30.4921336234914,19.715146118299657,6.674299196334497,7.074442748072419,0,0,1,4
58,5,112.89003619798004,18.09175361996289,19.714942432936706,66.10038376336107,32.25631431277226,20.434200694009803,6.6748101,6.674299196334497,1,0,1,5
58,6,76.44517488991414,18.187149629372023,19.833960255455473,61.24132316269544,33.11728453868787,23.22126767983641,6.429578820330066,6.6748101,2,0,1,6
58,7,48.97346261571822,18.134577262758228,19.875311259682046,56.653633196199564,34.339751497315454,23.50641535548529,4.951146175083752,6.429578820330066,3,0,1,7
58,8,24.499966369809645,18.09317965892088,19.73602258339765,52.1622795184572,33.382480980706234,24.99888747628065,4.318396302,4.951146175083752,4,0,1,8
58,9,11.405869082695121,18.099171575046064,20.170329869519012,62.81659382483774,34.874615162463826,24.31601987298364,4.060415708,4.318396302,4,0,1,9
59,0,225.45467235479308,21.0,21.0,40.0,26.483845303341628,21.9133357931149,7.0424736869756295,2.341308708694496,0,0,0,0
59,1,225.45467235479308,19.129676906066834,19.0382667158623,48.711492597362174,26.483845303341628,21.9133357931149,7.0424736869756295,7.0424736869756295,0,0,0,1
59,2,213.81235083053645,18.159610480950096,18.014557709361004,58.20483748574591,30.00638194150466,22.73442299396057,9.287013822977675,7.0424736869756295,0,0,0,2
59,3,213.81235083053645,16.736509600261414,16.702416283308267,67.81309986597785,28.629846433613373,24.74938901211956,10.440992996153298,9.287013822977675,0,1,1,3
59,4,156.594246704168,18.715537312598933,18.595073559035843,77.0846062841517,29.021478211153376,22.48689077870142,9.536350687728076,10.440992996153298,0,1,1,4
59,5,93.63629028874942,19.911746836417052,19.777728361546945,71.30524323596127,29.86682044516908,21.3589403982174,7.8697445519273215,9.536350687728076,1,1,1,5
59,6,44.95938387476678,21.029616649997912,20.971394281521857,66.0295925161308,29.47277910723153,24.55138356037698,6.084613301747831,7.8697445519273215,2,1,1,6
59,7,7.989514121729184,22.017616709498295,22.01025960820399,61.30359906051655,29.159502363666185,27.918311771810146,4.621233719129699,6.084613301747831,3,0,0,7
59,8,0.0,19.776027535313982,19.736811759326347,56.22466276926629,28.59408296148077,26.522937642684443,3.994757060864592,4.621233719129699,4,0,0,8
59,9,0.0,18.31857215043111,18.1848381270928,66.37004875001952,31.81909662767957,24.544158820949477,3.153054951332821,3.994757060864592,4,0,0,9
60,0,241.32395726206482,21.0,21.0,40.0,28.238716441256617,21.80676443699532,5.895737675284039,6.303220308711328,0,0,0,0
60,1,223.6367442362127,22.164774328825132,19.036135288739906,49.00818655808535,28.238716441256617,21.80676443699532,5.895737675284039,5.895737675284039,0,0,0,1
60,2,207.88465477967716,18.411382437637965,22.235085838938787,58.46772491462403,29.14870320294833,23.404287666710992,5.250696485511845,5.895737675284039,0,0,0,2
60,3,191.462326937909,19.453667221068883,21.07130763897238,68.62479738434843,34.0953042363352,22.33287615102256,5.474109280589384,5.250696485511845,0,0,0,3
60,4,191.462326937909,19.245607017228096,18.592640596497652,79.24803777192119,33.70085846057591,25.31714369260612,5.747043852998098,5.474109280589384,0,0,0,4
60,5,173.75592964069264,18.084986673793,17.22438385006778,74.64018878346063,29.90805416287307,27.826118123457118,5.873052932573664,5.747043852998098,1,0,1,5
60,6,130.49358145185235,18.02458285010232,19.152451620776915,69.32062437552506,27.072974659652346,26.707223074038943,6.073615911555651,5.873052932573664,2,0,1,6
60,7,88.0426542241666,18.12707286216008,19.63928629257961,64.16814347551414,27.903639545750966,26.80479989863286,6.927993398249087,6.073615911555651,3,0,1,7
60,8,48.165081206566754,18.125647962015226,19.760734703382415,60.04456199225601,30.42454731523256,30.0,6.755752328717398,6.927993398249087,4,0,1,8
60,9,28.90388712973648,18.036667161333046,20.31090408991138,70.70716131173559,29.236662885997664,30.0,5.925602710703807,6.755752328717398,4,0,1,9
61,0,100.63440658004174,21.0,21.0,40.0,34.80509278865018,22.839674169226885,5.284903714037762,7.108807753091166,0,0,0,0
61,1,68.92498429581516,22.296101855773006,22.05679348338454,50.376058052417875,34.80509278865018,22.839674169226885,5.284903714037762,5.284903714037762,0,0,0,1
61,2,58.24425348309283,20.45687915529114,23.312977266726783,62.41500537302776,38.833880342049866,28.04916032800504,3.560243604240781,5.284903714037762,0,0,0,2
61,3,51.71523460014145,20.75121776476219,22.71384660137255,73.73343941951991,35.95363782256288,26.92655132461576,2.176339627650459,3.560243604240781,0,0,0,3
61,4,49.75254688333898,22.962188938058002,22.232919794560928,70.35370487777418,35.790527474666575,28.766502848968244,0.2453359646003092,2.176339627650459,1,0,0,4
61,5,43.05713803533898,23.343443428397283,23.589894399515565,65.90467282515172,28.616488596541927,30.0,0.836926106,0.2453359646003092,2,0,0,5
61,6,32.50848176352434,24.426058296871073,24.283034376893042,62.32647048293467,33.45443143212744,30.0,1.3185820339768304,0.836926106,3,0,0,6
61,7,9.832967522896618,25.165543266962228,25.074400447600546,59.17362148688558,36.26000267262987,29.557502904875232,2.834439280078465,1.3185820339768304,4,0,0,7
61,8,9.832967522896618,23.447391277619488,23.31025838619704,71.38023260365115,38.01914653290039,29.79535967135276,3.795817377692595,2.834439280078465,4,0,0,8
61,9,0.0,20.983336765804737,20.868807184118324,68.58125764566951,37.78347245565754,30.0,4.916483761448309,3.795817377692595,5,0,0,9
62,0,141.49074766515974,21.0,21.0,40.0,26.99117210300796,17.055563209259258,4.462930448893935,6.577737058525979,0,0,0,0
62,1,114.71316497179612,22.13982344206016,21.941111264185185,47.9284123562081,26.99117210300796,17.055563209259258,4.462930448893935,4.462930448893935,0,0,0,1
62,2,91.98057295743071,23.12824986374404,23.01224191925877,56.5059590522708,28.21705854636809,19.43597865398028,3.788765335727567,4.462930448893935,0,0,0,2
62,3,82.96636080792914,21.341245187257467,24.14503856520028,66.81322115169249,34.40650874457375,22.85605847443565,3.004737383167191,3.788765335727567,0,0,0,3
62,4,66.21040751428696,24.730261920231392,23.62386264204887,77.89275204768235,37.40800633107499,24.14494309109093,2.792658882273697,3.004737383167191,0,0,0,4
62,5,51.758134104917374,21.802348773042734,24.88059824062411,72.60217444658909,33.312375671575445,20.62885987790645,2.890454681873916,2.792658882273697,1,0,0,5
62,6,21.45985986491737,24.622584465132288,23.625078742033736,66.89927250038184,27.67604444225004,23.974500301043022,3.78728428,2.890454681873916,2,0,0,6
62,7,11.232683038394006,21.71439946185641,21.952013458002476,62.32222503144229,30.49358893919986,27.41170290002481,5.113588413261682,3.78728428,3,0,0,7
62,8,0.0,19.741443006629563,19.53816407635033,58.072052357779654,33.160499747933585,26.560763176162883,5.616341519197003,5.113588413261682,4,0,0,8
62,9,0.0,18.207658921882842,18.14648402073239,68.76321323880433,32.751633619812885,26.643704608101917,5.779208970750829,5.616341519197003,4,0,0,9
63,0,168.24152176811702,21.0,21.0,40.0,28.010417639701927,24.12407232294737,3.960863727164933,3.6580867185612154,0,0,0,0
63,1,156.35893058662222,22.16020835279404,19.08248144645895,49.384208193276876,28.010417639701927,24.12407232294737,3.960863727164933,3.960863727164933,0,0,0,1
63,2,133.02638340862222,21.55349764375509,22.26064831687776,60.01442623464805,34.9325684176997,24.12419847880682,3.888757863,3.960863727164933,0,0,0,2
63,3,120.6006384072439,20.339077785300667,23.033421037124597,70.14102512497406,30.46723001799835,25.791652706035077,4.141915000459443,3.888757863,0,0,0,3
63,4,112.15010035975047,19.8980629262673,19.01190135825672,64.94477145442086,29.17909350449297,25.286163881322544,4.225269023746716,4.141915000459443,1,0,0,4
63,5,88.90138104273066,18.150164637452942,20.7149808974398,60.11799824839143,30.024544838673823,26.49338179449605,4.129135117076903,4.225269023746716,2,0,0,5
63,6,74.03959412291695,18.085104746266747,18.070859793648665,55.15787682577576,29.04799003102562,26.72911317666512,5.193176005,4.129135117076903,3,0,0,6
63,7,41.5255467819328,18.15351632632055,18.136770782768604,51.45446974829319,33.05413687780154,29.704712691739772,6.010732625,5.193176005,4,0,0,7
63,8,27.879851808682545,18.157713472336127,18.126497619695932,63.69478743074487,38.001764902509294,30.0,6.568302135683668,6.010732625,4,0,0,8
63,9,11.414338764852936,18.15772543404407,18.13391267418828,76.16593587200191,39.28415800698361,30.0,6.760420824402143,6.568302135683668,4,0,0,9
64,0,344.3676548712075,21.0,21.0,40.0,34.4068780681242,19.315241752097823,5.533428652391688,2.363734999653362,0,0,0,0
64,1,344.3676548712075,19.288137561362486,18.986304835041956,49.669981567639965,34.4068780681242,19.315241752097823,5.533428652391688,5.533428652391688,0,0,0,1
64,2,316.53329718502584,18.022997093614542,20.461721694678626,58.9116145419689,29.559765129886983,21.78264028305155,7.961128980729184,5.533428652391688,0,0,0,2
64,3,316.53329718502584,18.220119960161874,17.39436448826422,69.3844441622538,31.444645679141026,26.737741100219523,9.481031155821697,7.961128980729184,0,0,1,3
64,4,288.1722942654,16.649773111463418,19.764384341034997,79.96584543286346,32.72066660719193,26.06489600730617,9.453667639875276,9.481031155821697,0,1,1,4
64,5,215.55391147199998,20.01476300465934,18.930615858428716,74.75088806579403,30.92476841434141,23.436579546384007,9.077297849175002,9.453667639875276,1,1,1,5
64,6,139.37350589599998,20.519517511843116,20.778235778841076,69.17309889093849,27.83595476940409,24.50966092584292,9.522550697,9.077297849175002,2,1,1,6
64,7,64.72146472,21.669295806422568,21.595524741217943,63.27599039553641,25.189699362625134,25.3819201073633,9.331505147,9.522550697,3,1,1,7
64,8,0.0,22.408142349125725,22.47294000453141,58.691993372937745,27.866683207785176,30.0,8.09018309,9.331505147,4,0,0,8
64,9,0.0,20.701368190221043,20.694062312522377,69.38279260263042,29.39332905384817,30.0,6.518653081586344,8.09018309,4,0,0,9
65,0,143.2838075207112,21.0,21.0,40.0,34.33634858119019,18.15807638443375,5.179411705528362,4.370684638871349,0,0,0,0
65,1,127.74557240412612,22.286726971623803,18.963161527688676,49.44899649381231,34.33634858119019,18.15807638443375,5.179411705528362,5.179411705528362,0,0,0,1
65,2,112.28093748449906,18.526622244032026,22.24562293745361,59.64379805237667,35.27061671220827,21.3671697242604,5.154878306542354,5.179411705528362,0,0,0,2
65,3,99.44784191945591,19.416416058249293,21.23019461250518,69.876799888758,30.188036044000228,26.661974158118323,4.277698521681051,5.154878306542354,0,0,0,3
65,4,88.04187472724735,22.19153847022158,18.64672066296808,79.51489388472899,26.78958934655997,26.75537729772327,3.801989064069521,4.277698521681051,0,0,0,4
65,5,70.59185192292082,18.20468229329625,21.981149190486807,75.35256374644435,33.73403645198226,26.475240557547476,3.393755927491692,3.801989064069521,1,0,0,5
65,6,39.588760563394494,21.933966497521173,20.638196551677137,71.19679617058634,34.19361476201069,26.052120927667072,3.875386419940792,3.393755927491692,2,0,0,6
65,7,31.901942237565663,19.15524874117842,19.383428834492143,66.44168188349035,32.471788130164946,24.444243608190643,3.843409162914415,3.875386419940792,3,0,0,7
65,8,19.166665288880925,18.206688751653616,18.22690582297944,63.41527386791516,36.92507513063641,29.59488033839036,3.505467384,3.843409162914415,4,0,0,8
65,9,12.937593946613164,18.05137627537953,17.98937809101649,73.37401221072687,31.570682938250407,23.75564118848134,2.6741063870713115,3.505467384,4,0,1,9
66,0,92.4310627427061,21.0,21.0,40.0,29.31504360639344,20.614515398284745,3.9894221197129087,6.489086375840484,0,0,0,0
66,1,68.49453002442866,22.18630087212787,22.012290307965696,48.98732062084207,29.31504360639344,20.614515398284745,3.9894221197129087,3.9894221197129087,0,0,0,1
66,2,54.98039823560237,23.312913450973454,23.164392481822073,59.643177226868644,34.61770514340814,24.58149822340617,2.2523552981377137,3.9894221197129087,0,0,0,2
66,3,54.584691875602374,24.481832271508505,24.257242477348434,69.49736368056205,34.10139227178551,20.64408802651121,0.06595106,2.2523552981377137,0,0,0,3
66,4,46.1455785246873,24.915190222883112,24.844454341178043,64.4789675217465,31.179497835450704,24.27385683779628,1.0548891688643838,0.06595106,1,0,0,4
66,5,30.36212990488789,25.550693268762124,25.479426556740147,59.928233212746875,31.33792494389403,26.713551117219197,1.9729310774749265,1.0548891688643838,2,0,0,5
66,6,13.105048555630649,26.234789700723407,26.17424392827932,56.465565287203034,34.096289302534245,30.0,2.157135168657155,1.9729310774749265,3,0,0,6
66,7,8.547502358253805,23.778320610184522,23.713961312894803,52.614238430370136,33.03161223437124,28.905460783223774,2.2787730986884216,2.157135168657155,4,0,0,7
66,8,3.1375042766203727,22.198612304183047,25.07388585829164,64.71054654607507,37.20171175391626,30.0,1.8033326938778111,2.2787730986884216,4,0,0,8
66,9,3.1375042766203727,22.29011976390945,21.280324520210215,75.60600175673177,33.945482799601685,26.58482392626893,1.7641524261652677,1.8033326938778111,4,0,0,9
67,0,310.62238542035436,21.0,21.0,40.0,25.590782627592905,16.699253631893868,6.449083289865628,2.143775095255414,0,0,0,0
67,1,310.62238542035436,19.111815652551858,18.933985072637878,47.61220652670762,25.590782627592905,16.699253631893868,6.449083289865628,6.449083289865628,0,0,0,1
67,2,277.80997085856603,18.10058759528991,20.231262852355457,55.20075787778387,25.824466749817184,16.334151867273114,8.790136138905629,6.449083289865628,0,0,0,2
67,3,276.8358034106172,18.10019080494484,17.259857853562494,63.715994130180164,26.165291119148453,21.141576949719823,9.678176844432295,8.790136138905629,0,0,1,3
67,4,249.11203917515093,16.480959158038182,19.61886937082514,73.52936498641594,30.11410530523745,24.404621673850244,9.241254745155414,9.678176844432295,0,1,1,4
67,5,178.6907503956671,19.866428604278617,18.764019769566776,68.02609749760681,30.40570680297966,22.353918259191868,8.802661097435477,9.241254745155414,1,1,1,5
67,6,110.70613702177187,20.42308838157758,20.600807759468168,62.53453093887087,30.237396927696437,22.58723330154833,8.498076671736904,8.802661097435477,2,1,1,6
67,7,50.199089317771865,21.7081819898056,21.401483285062394,57.459267900587534,33.90328606694702,21.234141498145576,7.563380963,8.498076671736904,3,1,1,7
67,8,0.0,22.35772001481028,22.372581622665628,52.775002141815264,30.583517425933955,26.72611724755344,6.274886164721483,7.563380963,4,0,0,8
67,9,0.0,20.662271373868016,20.528841912563664,62.84827022577024,31.205574706902144,24.757025759514413,4.399162376309752,6.274886164721483,4,0,0,9
68,0,199.46728659693915,21.0,21.0,40.0,28.73783201908008,24.222883992666183,3.645018368703425,2.812360978347176,0,0,0,0
68,1,188.53223149082888,22.174756640381602,19.084457679853326,49.53292888211433,28.73783201908008,24.222883992666183,3.645018368703425,3.645018368703425,0,0,0,1
68,2,150.18041767963126,20.7686970903184,21.59232768133619,44.55120760272748,30.415029430220592,25.242074573185807,4.793976726399702,3.645018368703425,1,0,0,2
68,3,120.96384146624217,18.989857251998504,21.57585069072936,38.78697020650077,29.82783072068763,21.48196152249732,5.843315242677816,4.793976726399702,2,0,0,3
68,4,107.8349513774588,18.561176852566767,17.646770992970353,32.007574710614435,26.300208210855885,19.369816811997826,6.564445044391689,5.843315242677816,3,0,1,4
68,5,75.68989344912706,16.195965614396115,19.301955426768302,24.435794762618812,24.842243226569572,16.425645951232532,6.429011585666349,6.564445044391689,4,1,1,5
68,6,44.1235756946886,20.270714945463403,19.22134316826148,32.931157352710976,26.5376002541792,20.65885857966617,5.261052959073077,6.429011585666349,4,1,1,6
68,7,19.743577260450955,21.390358535338805,21.55823079316463,41.21409881844561,26.68165262152072,19.334688854782826,4.063333072372941,5.261052959073077,4,1,1,7
68,8,0.0,22.97213748648247,22.676650671793315,48.50092691242514,26.36931758347845,14.113060716407826,3.290596210075159,4.063333072372941,4,0,0,8
68,9,0.0,20.92822754029782,20.87533038038352,56.64645588614805,26.16504947947876,19.08788926342626,2.510986303985067,3.290596210075159,4,0,0,9
69,0,149.30694793330917,21.0,21.0,40.0,34.47897559257653,17.000405795484077,6.261618261169179,5.722465966572539,0,0,0,0
69,1,130.52209314980163,22.28957951185153,18.940008115909684,49.26628864985091,34.47897559257653,17.000405795484077,6.261618261169179,6.261618261169179,0,0,0,1
69,2,113.28720446728039,18.496335898839998,22.120681682279187,58.2284788646824,34.40811370256054,15.38183193539219,5.7449628941737485,6.261618261169179,0,0,0,2
69,3,96.19847322733463,19.38591192605658,21.08136189788353,68.1047926427027,32.86536226747748,22.00304761041306,5.696243746648586,5.7449628941737485,0,0,0,3
69,4,96.19847322733463,19.11243965501223,18.505741962516154,77.21481745691858,27.75719200763277,22.85405696023317,4.723209946096983,5.696243746648586,0,0,0,4
69,5,74.79013605570398,18.086188078647723,20.03952845281657,71.55200807180054,27.99143255669372,23.881848637094976,3.4830255254846505,4.723209946096983,1,0,0,5
69,6,45.51014352245761,20.59128135375869,19.959791322870398,65.89335825660153,27.08539292372149,24.810996991839588,3.659999066655797,3.4830255254846505,2,0,0,6
69,7,22.656118791143708,18.259611980089197,21.455907427266602,61.100652472483375,28.18238409634329,28.52480599188921,4.570804946262781,3.659999066655797,3,0,0,7
69,8,10.601063448228507,18.34153602222978,18.13357061518417,56.84869122243775,29.87014367652861,29.84118271210683,4.381262811052578,4.570804946262781,4,0,0,8
69,9,0.0,18.095889356635467,18.025916631510075,67.12057300915733,29.82276590175704,27.243244024462804,4.533662657154436,4.381262811052578,4,0,0,9
70,0,212.23988887441246,21.0,21.0,40.0,33.24299805047452,19.67141175253978,5.6491956551756255,6.636559600443364,0,0,0,0
70,1,195.29230190888558,22.264859961009492,18.993428235050796,49.52459376454257,33.24299805047452,19.67141175253978,5.6491956551756255,5.6491956551756255,0,0,0,1
70,2,179.92490419469027,18.49760952894965,22.32975824691393,60.1474611288512,33.23998489644054,25.77594490527406,5.122465904731769,5.6491956551756255,0,0,0,2
70,3,164.7871411123429,19.4283251564043,21.24040694347297,70.13306281287635,28.694622394176463,26.78094251707436,5.0459210274491255,5.122465904731769,0,0,0,3
70,4,154.00160828743464,18.57159201951146,17.961701300670374,65.44728091588226,30.307260409695303,26.993951273670845,5.392766412454131,5.0459210274491255,1,0,1,4
70,5,115.0790371771981,18.062313122071252,19.583526117471028,60.36863938890659,29.650887320940804,25.46777086252769,5.917000211412492,5.392766412454131,2,0,1,5
70,6,79.31425179044619,18.211965488979057,19.87730233220154,56.412430332334225,33.111562944279505,28.242831185874,6.186689451809002,5.917000211412492,3,0,1,6
70,7,46.514228852043146,18.014376162185496,20.01672477358985,51.56172108117147,27.20246449317786,29.182484111473507,5.9230934830517885,6.186689451809002,4,0,1,7
70,8,30.394754296158087,18.00163307443854,20.476698805982544,61.1460986555562,24.72901316582481,28.51752891409037,5.3731581852950185,5.9230934830517885,4,0,1,8
70,9,17.040200376571057,18.092440441384237,20.445633831989603,70.98297065413472,24.93181668878156,29.71747219221017,4.451517973195677,5.3731581852950185,4,0,1,9
71,0,223.54391169941456,21.0,21.0,40.0,28.72181787013057,20.095375539056203,6.471504129448637,4.702982681900373,0,0,0,0
71,1,223.54391169941456,19.174436357402612,19.001907510781127,48.78709481365362,28.72181787013057,20.095375539056203,6.471504129448637,6.471504129448637,0,0,0,1
71,2,199.69567128908557,18.03802067596516,20.443949086521894,57.85328595502475,26.29672270524913,24.071005857923826,6.6220906550843415,6.471504129448637,0,0,0,2
71,3,199.69567128908557,18.065668361979696,17.276144526117204,65.89433864137644,24.029890279474827,20.642624644701154,6.404925180137017,6.6220906550843415,0,0,1,3
71,4,170.98202507246117,18.158983696048953,19.634057482623106,75.59716398940579,27.94918480244765,25.955400464382063,6.080941894292447,6.404925180137017,0,0,1,4
71,5,136.48415783633317,18.143091182006454,19.873283286625906,71.18649591439966,31.581085510665662,27.24853629485583,6.009416830663033,6.080941894292447,1,0,1,5
71,6,104.50966701554685,18.121155483365733,19.946948677661798,66.58617863581003,32.82056599543873,24.95544912350779,5.815820587489249,6.009416830663033,2,0,1,6
71,7,81.73693161360612,17.946420388127923,19.984300514789965,61.483826648152046,25.7460572439253,29.240876157974792,4.152366853745637,5.815820587489249,3,1,1,7
71,8,50.57470198494333,20.251156116969685,19.730005196082768,56.006747382364495,24.19722966724224,28.70788552282689,3.895278703582849,4.152366853745637,4,1,1,8
71,9,26.29491405442739,21.430941841711412,21.49481726691622,66.15986449391303,30.514849364166583,25.89135681110311,4.046631321752656,3.895278703582849,4,1,1,9
72,0,64.29994247513486,21.0,21.0,40.0,33.43253265588527,20.77564676857712,3.277939134256048,6.752898896,0,0,0,0
72,1,38.07642940108647,21.568650653117707,21.315512935371544,34.75747229640323,33.43253265588527,20.77564676857712,3.277939134256048,3.277939134256048,1,0,0,1
72,2,28.5485265665277,21.926952157596304,21.754870675399488,28.50084449622711,30.487714937527382,18.08657506149419,1.1909878543198462,3.277939134256048,2,0,0,2
72,3,26.853926516897864,22.47652932112238,22.240066284796793,22.396131771858443,31.91131834581384,17.506944296582464,0.2118250062037292,1.1909878543198462,3,0,0,3
72,4,23.95492870471746,23.148149642402146,23.00431590587024,17.495205528739874,33.42229884374357,22.68366647226437,0.3623747265225507,0.2118250062037292,4,0,0,4
72,5,17.45128652743924,23.984261924002674,23.7536603134563,12.53284295523958,34.72611947236998,21.038532897072848,0.8129552721597773,0.3623747265225507,5,0,0,5
72,6,11.024671240375998,25.341238572981233,25.352201879405282,22.696636903300526,29.68819038533247,26.77733154833945,1.0711025478438736,0.8129552721597773,5,0,0,6
72,7,0.0,26.74970954997752,26.65310880592281,34.33644267244799,34.66558760637477,30.0,1.837445206729333,1.0711025478438736,5,0,0,7
72,8,0.0,24.671439053567767,24.698155574219236,44.431273870113635,28.0977903354171,27.98460520716984,2.2205031648845024,1.837445206729333,5,0,0,8
72,9,0.0,22.767545438682745,22.68561714115573,55.284712373209906,31.9962738196679,28.300606753089177,2.793687986024838,2.2205031648845024,5,0,0,9
73,0,136.40583828404058,21.0,21.0,40.0,25.474168939060327,20.465489228499244,3.635294543,5.709522278,0,0,0,0
73,1,114.59407102604058,22.109483378781206,22.009309784569986,48.269138470160726,25.474168939060327,20.465489228499244,3.635294543,3.635294543,0,0,0,1
73,2,93.39016703378198,22.436658967124647,22.409186318998895,42.48821319175268,27.046659053039008,24.17042273358294,2.6504879990323245,3.635294543,1,0,0,2
73,3,70.82809449762331,23.068581210430484,22.860775006539892,37.86976409651009,34.238841360311966,23.436441443895887,2.8202590670198324,2.6504879990323245,2,0,0,3
73,4,44.50249048089114,23.623211258661026,23.576560157471103,32.57122971461449,29.673339664773003,24.22369154691809,3.290700502091522,2.8202590670198324,3,0,0,4
73,5,23.07566901772514,21.405372795849267,24.279354548554856,27.64693557395661,31.488411272790582,24.4877323902212,4.285364292633201,3.290700502091522,4,0,0,5
73,6,23.07566901772514,22.03177274919813,20.92434673910698,38.80571947902917,37.127409065521626,24.86583485154816,4.992603919231721,4.285364292633201,4,0,0,6
73,7,23.07566901772514,20.139179841754352,20.28445981049005,50.305216724332666,36.61674376091208,27.26935204632958,5.288483573577294,4.992603919231721,4,0,0,7
73,8,23.07566901772514,18.977563064005196,18.78478589598076,61.066184411401885,33.6214063436187,26.16174747343252,6.152355495634294,5.288483573577294,4,0,0,8
73,9,14.13507337015805,18.063225325978458,18.102629843252657,71.01470786177423,31.339245037803185,23.930329686487603,7.097063738,6.152355495634294,4,0,0,9
74,0,152.90711551838515,21.0,21.0,40.0,27.61324893252996,23.59697709440789,6.327921876227935,5.401997669740535,0,0,0,0
74,1,133.92334988970134,22.1522649786506,19.07193954188816,49.21784068484881,27.61324893252996,23.59697709440789,6.327921876227935,6.327921876227935,0,0,0,1
74,2,112.8370999708866,18.4093424755531,22.340691438472554,59.4207810643405,28.16021775687547,28.522784351411705,7.028749972938243,6.327921876227935,0,0,0,2
74,3,112.8370999708866,19.29145240019198,18.184003331722014,68.2932997175834,22.84699463775018,26.444775658043657,7.245431212902815,7.028749972938243,0,0,0,3
74,4,108.17768057277951,18.042822393450425,17.645329002683315,77.26599629266197,23.72074106904016,26.127573236951893,5.9900122356176695,7.245431212902815,0,0,1,4
74,5,72.9705134940989,18.115173674960882,19.1399798611532,71.2044030009991,25.758683748044064,23.89913129827333,4.988793535333528,5.9900122356176695,1,0,1,5
74,6,49.55159698346058,18.094086839222758,19.69271583641301,65.55859517663089,27.886850654539508,24.08088365452599,3.891601307104245,4.988793535333528,2,0,1,6
74,7,30.527778500297497,18.106926911771325,19.806356031436216,59.98067160746983,27.375665126907545,24.969203933308822,3.295392871402824,3.891601307104245,3,0,1,7
74,8,15.862757976793603,18.235308756493904,19.707306306214907,55.27529467859381,31.76543782469518,25.426912570438063,2.4892237048667933,3.295392871402824,4,0,1,8
