day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
55,8,30.10039087325944,18.41755186442061,18.39520148327638,52.88977107715232,30.928517329550584,29.986214925034695,2.483372396056511,1.0482623972389682,4,0,0,8
55,9,30.10039087325944,17.115772705006144,16.940529888872167,62.88188407533622,32.30456770133104,23.207171177468403,3.4207754607158347,2.483372396056511,4,1,1,9
56,0,285.82724502351215,21.0,21.0,40.0,26.619574452116694,15.038631154240514,7.728012001146649,4.456424009021792,0,0,0,0
56,1,285.82724502351215,19.132391489042334,18.900772623084812,47.498477009144295,26.619574452116694,15.038631154240514,7.728012001146649,7.728012001146649,0,0,0,1
56,2,285.82724502351215,17.390040285067663,17.259010788932905,55.639999136544205,27.628218140827848,17.6024603447272,9.11409239217624,7.728012001146649,0,1,1,2
56,3,227.87497974926447,19.06855271929122,18.90684730218106,64.42997740001478,29.44196293618293,19.39124963865361,9.658710879041282,9.11409239217624,0,1,1,3
56,4,172.18596843758678,20.833389504934612,20.675159501766608,74.73748651677562,33.800510476306364,23.46342906125385,9.281501885279614,9.658710879041282,0,1,1,4
56,5,104.76708338828513,21.78137725245865,21.73279688634261,69.37711504208232,29.17798008029097,24.37551172696851,8.427360631162706,9.281501885279614,1,1,1,5
56,6,43.64515586013356,22.846245260955218,22.73821912293309,65.37248397278688,33.60769767060292,27.47768527775572,7.640240941018946,8.427360631162706,2,0,0,6
56,7,31.23676552394064,20.632309390697255,20.627086757277258,60.70419602543747,29.63996201691753,27.758438275585707,6.204195168096462,7.640240941018946,3,0,0,7
56,8,20.93077686350925,18.656799860605673,18.498560471593944,56.8326384470157,34.90749453588269,26.917185583996357,5.152994330215695,6.204195168096462,4,0,0,8
56,9,20.93077686350925,17.247472568270283,17.1671615383794,67.27461848567069,32.20007127223505,25.810928942514856,4.441829557691886,5.152994330215695,4,1,1,9
57,0,244.7303815751356,21.0,21.0,40.0,31.569373378022984,21.37348539219084,7.598820827,6.0967536474952775,0,0,0,0
57,1,244.7303815751356,19.23138746756046,19.027469707843817,49.52971457863849,31.569373378022984,21.37348539219084,7.598820827,7.598820827,0,0,0,1
57,2,244.7303815751356,17.621831029935592,17.377619668564737,58.99671951399151,33.931903163682385,18.662568699389933,7.96998135,7.598820827,0,1,1,2
57,3,198.41602195669142,19.382682529122025,19.194775181905516,70.36698002501147,38.11332586574945,25.05478808436148,7.719059936407361,7.96998135,0,1,1,3
57,4,144.86523229583327,20.56262372614159,20.357220947638154,68.09948286008137,41.91243799745935,28.823688864040044,6.693848707607271,7.719059936407361,1,1,1,4
57,5,98.1609344777229,21.614178531431964,21.515351879471737,64.04582293097403,34.41768733470548,26.39531305914268,5.838037227263794,6.693848707607271,2,1,1,5
57,6,56.60713386196511,22.703843962381757,22.607130149425412,60.69539360891858,35.51896376345633,29.200873336235624,5.194225076969724,5.838037227263794,3,0,0,6
57,7,46.997253736612336,20.71543985539971,20.52352796363402,58.05852190495935,39.86517393587248,28.818872153242918,4.804940062676389,5.194225076969724,4,0,0,7
57,8,46.997253736612336,19.451907805044687,19.279027400642516,70.93260765234623,41.52269859659381,30.0,4.927712319463442,4.804940062676389,4,0,0,8
57,9,36.768708394980536,17.458279482056817,17.18559838347335,68.27562504567614,42.39978992351935,26.17252892831344,5.1142726708158985,4.927712319463442,5,1,1,9
58,0,228.67838614863976,21.0,21.0,40.0,25.37415128584443,15.58139350111973,6.931968185400623,4.269489586438487,0,0,0,0
58,1,228.67838614863976,19.10748302571689,18.911627870022397,47.37199806165355,25.37415128584443,15.58139350111973,6.931968185400623,6.931968185400623,0,0,0,1
58,2,228.67838614863976,17.39963755001902,17.19792193299503,55.1639269229165,28.15605093014989,15.1324427435332,7.446575945898799,6.931968185400623,0,1,1,2
58,3,186.23172966020525,18.93328234740025,18.842983633543138,62.57878070861791,24.36715104550054,16.826481097285097,7.074442748072419,7.446575945898799,0,1,1,3
58,4,146.18593448219826,20.68832265512827,20.499872519181572,71.6160910621403,30.4921336234914,19.715146118299657,6.674299196334497,7.074442748072419,0,1,1,4
58,5,92.78745368219828,21.694251692615353,21.514344461024116,66.10038376336107,32.25631431277226,20.434200694009803,6.6748101,6.674299196334497,1,1,1,5
58,6,41.350823119557745,22.679227875172835,22.535279707473173,61.24132316269544,33.11728453868787,23.22126767983641,6.429578820330066,6.6748101,2,0,0,6
58,7,31.448530769390242,20.554436315294552,20.380954042767844,56.653633196199564,34.339751497315454,23.50641535548529,4.951146175083752,6.429578820330066,3,0,0,7
58,8,22.811738165390242,18.455258038175682,18.339630849845182,52.1622795184572,33.382480980706234,24.99888747628065,4.318396302,4.951146175083752,4,0,0,8
58,9,22.811738165390242,17.145143126296606,16.96865937700615,62.81659382483774,34.874615162463826,24.31601987298364,4.060415708,4.318396302,4,1,1,9
59,0,266.0307929705983,21.0,21.0,40.0,26.483845303341628,21.9133357931149,7.0424736869756295,2.341308708694496,0,0,0,0
59,1,266.0307929705983,19.129676906066834,19.0382667158623,48.711492597362174,26.483845303341628,21.9133357931149,7.0424736869756295,7.0424736869756295,0,0,0,1
59,2,266.0307929705983,17.519285641855035,17.401269519965517,58.20483748574591,30.00638194150466,22.73442299396057,9.287013822977675,7.0424736869756295,0,1,1,2
59,3,203.38483499367857,19.176439234895607,19.13423492303258,67.81309986597785,28.629846433613373,24.74938901211956,10.440992996153298,9.287013822977675,0,1,1,3
59,4,146.1667308673101,20.90660738682378,20.78857693173365,77.0846062841517,29.021478211153376,22.48689077870142,9.536350687728076,10.440992996153298,0,1,1,4
59,5,83.20877445189153,21.88516988230319,21.750421417891197,71.30524323596127,29.86682044516908,21.3589403982174,7.8697445519273215,9.536350687728076,1,1,1,5
59,6,34.53186803790888,22.805259397570307,22.747256025956816,66.0295925161308,29.47277910723153,24.55138356037698,6.084613301747831,7.8697445519273215,2,0,0,6
59,7,25.289400599649483,20.61582658043099,20.608403780077918,61.30359906051655,29.159502363666185,27.918311771810146,4.621233719129699,6.084613301747831,3,0,0,7
59,8,17.2998864779203,18.51437699971815,18.475180933448144,56.22466276926629,28.59408296148077,26.522937642684443,3.994757060864592,4.621233719129699,4,0,0,8
59,9,17.2998864779203,17.183098494225437,17.049358557971836,66.37004875001952,31.81909662767957,24.544158820949477,3.153054951332821,3.994757060864592,4,1,1,9
60,0,236.51398041607075,21.0,21.0,40.0,28.238716441256617,21.80676443699532,5.895737675284039,6.303220308711328,0,0,0,0
60,1,236.51398041607075,19.164774328825132,19.036135288739906,49.00818655808535,28.238716441256617,21.80676443699532,5.895737675284039,5.895737675284039,0,0,0,1
60,2,236.51398041607075,17.511382437637966,17.435085838938786,58.46772491462403,29.14870320294833,23.404287666710992,5.250696485511845,5.895737675284039,0,1,1,2
60,3,203.66932473253445,19.303667221068885,19.09130763897238,68.62479738434843,34.0953042363352,22.33287615102256,5.474109280589384,5.250696485511845,0,1,1,3
60,4,169.18706161454585,21.012607017228095,20.908640596497655,79.24803777192119,33.70085846057591,25.31714369260612,5.747043852998098,5.474109280589384,0,1,1,4
60,5,122.20263815395654,21.98983264463697,21.979383850067784,74.64018878346063,29.90805416287307,27.826118123457118,5.873052932573664,5.747043852998098,1,1,1,5
60,6,73.61371086151134,22.926039596624804,22.921859203283297,69.32062437552506,27.072974659652346,26.707223074038943,6.073615911555651,5.873052932573664,2,0,0,6
60,7,59.757724065013164,20.731705290184927,20.710982615245015,64.16814347551414,27.903639545750966,26.80479989863286,6.927993398249087,6.073615911555651,3,0,0,7
60,8,46.246219407578366,18.647297200819626,18.645023056996944,60.04456199225601,30.42454731523256,30.0,6.755752328717398,6.927993398249087,4,0,0,8
60,9,46.246219407578366,17.273231153851523,17.28918013927838,70.70716131173559,29.236662885997664,30.0,5.925602710703807,6.755752328717398,4,1,1,9
61,0,80.77231473232082,21.0,21.0,40.0,34.80509278865018,22.839674169226885,5.284903714037762,7.108807753091166,0,0,0,0
61,1,80.77231473232082,19.296101855773006,19.05679348338454,50.376058052417875,34.80509278865018,22.839674169226885,5.284903714037762,5.284903714037762,0,0,0,1
61,2,80.77231473232082,17.75687915529114,17.61297726672678,62.41500537302776,38.833880342049866,28.04916032800504,3.560243604240781,5.284903714037762,0,1,1,2
61,3,67.71427696641807,19.52121776476218,19.38384660137255,73.73343941951991,35.95363782256288,26.92655132461576,2.176339627650459,3.560243604240781,0,1,1,3
61,4,65.75158924961559,20.595188938058,20.495919794560923,70.35370487777418,35.790527474666575,28.766502848968244,0.2453359646003092,2.176339627650459,1,1,1,4
61,5,59.0561804016156,21.591143428397277,21.648594399515563,65.90467282515172,28.616488596541927,30.0,0.836926106,0.2453359646003092,2,1,1,5
61,6,48.507524129800956,22.735588296871068,22.64926437689304,62.32647048293467,33.45443143212744,30.0,1.3185820339768304,0.836926106,3,0,0,6
61,7,42.83864556964402,20.678140266962224,20.569987447600543,59.17362148688558,36.26000267262987,29.557502904875232,2.834439280078465,1.3185820339768304,4,0,0,7
61,8,42.83864556964402,19.398522577619485,19.26649268619704,71.38023260365115,38.01914653290039,29.79535967135276,3.795817377692595,2.834439280078465,4,0,0,8
61,9,33.005678046747406,17.342416735804736,17.226356254118322,68.58125764566951,37.78347245565754,30.0,4.916483761448309,3.795817377692595,5,1,1,9
62,0,141.69993947184088,21.0,21.0,40.0,26.99117210300796,17.055563209259258,4.462930448893935,6.577737058525979,0,0,0,0
62,1,141.69993947184088,19.13982344206016,18.941111264185185,47.9284123562081,26.99117210300796,17.055563209259258,4.462930448893935,4.462930448893935,0,0,0,1
62,2,141.69993947184088,17.428249863744036,17.31224191925877,56.5059590522708,28.21705854636809,19.43597865398028,3.788765335727567,4.462930448893935,0,1,1,2
62,3,123.67151517283773,19.211245187257465,19.015038565200282,66.81322115169249,34.40650874457375,22.85605847443565,3.004737383167191,3.788765335727567,0,1,1,3
62,4,106.91556187919555,21.013261920231393,20.806862642048866,77.89275204768235,37.40800633107499,24.14494309109093,2.792658882273697,3.004737383167191,0,1,1,4
62,5,83.79192442420423,21.997048773042728,21.80529824062411,72.60217444658909,33.312375671575445,20.62885987790645,2.890454681873916,2.792658882273697,1,1,1,5
62,6,53.49365018420422,22.835814465132284,22.819308742033733,66.89927250038184,27.67604444225004,23.974500301043022,3.78728428,2.890454681873916,2,0,0,6
62,7,43.26647335768086,20.69490646185641,20.638220458002472,62.32222503144229,30.49358893919986,27.41170290002481,5.113588413261682,3.78728428,3,0,0,7
62,8,32.03379031928685,18.647319306629562,18.53233037635033,58.072052357779654,33.160499747933585,26.560763176162883,5.616341519197003,5.113588413261682,4,0,0,8
62,9,32.03379031928685,17.275921591882838,17.18825969073239,68.76321323880433,32.751633619812885,26.643704608101917,5.779208970750829,5.616341519197003,4,1,1,9
63,0,190.91095147875734,21.0,21.0,40.0,28.010417639701927,24.12407232294737,3.960863727164933,3.6580867185612154,0,0,0,0
63,1,190.91095147875734,19.16020835279404,19.08248144645895,49.384208193276876,28.010417639701927,24.12407232294737,3.960863727164933,3.960863727164933,0,0,0,1
63,2,190.91095147875734,17.653497643755088,17.460648316877762,60.01442623464805,34.9325684176997,24.12419847880682,3.888757863,3.960863727164933,0,1,1,2
63,3,166.05946147600068,19.289077785300666,19.2534210371246,70.14102512497406,30.46723001799835,25.791652706035077,4.141915000459443,3.888757863,0,1,1,3
63,4,132.25730928602695,20.315062926267302,20.247901358256716,64.94477145442086,29.17909350449297,25.286163881322544,4.225269023746716,4.141915000459443,1,1,1,4
63,5,99.22422834941173,21.38645568792018,21.335980897439804,60.11799824839143,30.024544838673823,26.49338179449605,4.129135117076903,4.225269023746716,2,1,1,5
63,6,57.67882030941174,22.39848504546045,22.36724994551735,55.15787682577576,29.04799003102562,26.72911317666512,5.193176005,4.129135117076903,3,0,0,6
63,7,45.65735505941174,20.34368331681706,20.286065363078755,51.45446974829319,33.05413687780154,29.704712691739772,6.010732625,5.193176005,4,0,0,7
63,8,45.65735505941174,19.127484609255042,18.98473469732635,63.69478743074487,38.001764902509294,30.0,6.568302135683668,6.010732625,4,0,0,8
63,9,45.65735505941174,17.82206426299951,17.679206076438447,76.16593587200191,39.28415800698361,30.0,6.760420824402143,6.568302135683668,4,1,1,9
64,0,335.8357296054618,21.0,21.0,40.0,34.4068780681242,19.315241752097823,5.533428652391688,2.363734999653362,0,0,0,0
64,1,335.8357296054618,19.288137561362486,18.986304835041956,49.669981567639965,34.4068780681242,19.315241752097823,5.533428652391688,5.533428652391688,0,0,0,1
64,2,335.8357296054618,17.526714373719173,17.461721694678626,58.9116145419689,29.559765129886983,21.78264028305155,7.961128980729184,5.533428652391688,0,1,1,2
64,3,278.9495426705316,19.271235144193263,19.196594856327,69.3844441622538,31.444645679141026,26.737741100219523,9.481031155821697,7.961128980729184,0,1,1,3
64,4,222.22753683127996,21.0464458875105,20.935722561872666,79.96584543286346,32.72066660719193,26.06489600730617,9.453667639875276,9.481031155821697,0,1,1,4
64,5,149.60915403787993,22.036567769976063,21.920020990308267,74.75088806579403,30.92476841434141,23.436579546384007,9.077297849175002,9.453667639875276,1,0,1,5
64,6,101.99640055287995,19.91970202056586,22.888140177594977,69.17309889093849,27.83595476940409,24.50966092584292,9.522550697,9.077297849175002,2,0,0,6
64,7,83.33339025887994,19.755293798291735,18.868606766077757,63.27599039553641,25.189699362625134,25.3819201073633,9.331505147,9.522550697,3,0,0,7
64,8,67.15302407887994,17.19779096160236,17.506463407110854,58.691993372937745,27.866683207785176,30.0,8.09018309,9.331505147,4,1,1,8
64,9,28.04110558936187,19.158376815511698,19.077908500782193,69.38279260263042,29.39332905384817,30.0,6.518653081586344,8.09018309,4,1,1,9
65,0,146.44764676497869,21.0,21.0,40.0,34.33634858119019,18.15807638443375,5.179411705528362,4.370684638871349,0,0,0,0
65,1,146.44764676497869,19.286726971623803,18.963161527688676,49.44899649381231,34.33634858119019,18.15807638443375,5.179411705528362,5.179411705528362,0,0,0,1
65,2,146.44764676497869,17.626622244032028,17.44562293745361,59.64379805237667,35.27061671220827,21.3671697242604,5.154878306542354,5.179411705528362,0,1,1,2
65,3,120.78145563489238,19.266416058249295,19.25019461250518,69.876799888758,30.188036044000228,26.661974158118323,4.277698521681051,5.154878306542354,0,1,1,3
65,4,97.96952125047525,20.95853847022158,20.962720662968078,79.51489388472899,26.78958934655997,26.75537729772327,3.801989064069521,4.277698521681051,0,1,1,4
65,5,70.81947383054172,22.08257976619945,21.936149190486805,75.35256374644435,33.73403645198226,26.475240557547476,3.393755927491692,3.801989064069521,1,0,1,5
65,6,51.44254173083776,20.07033573939213,22.951435035419056,71.19679617058634,34.19361476201069,26.052120927667072,3.875386419940792,3.393755927491692,2,0,0,6
65,7,43.75572340500893,19.98410260398486,18.959221924737292,66.44168188349035,32.471788130164946,24.444243608190643,3.843409162914415,3.875386419940792,3,0,0,7
65,8,36.74478863700893,17.501970536963046,17.662830844892397,63.41527386791516,36.92507513063641,29.59488033839036,3.505467384,3.843409162914415,4,1,1,8
65,9,20.700150314581062,19.386998228476877,19.18243930110269,73.37401221072687,31.570682938250407,23.75564118848134,2.6741063870713115,3.505467384,4,1,1,9
66,0,64.59330908487705,21.0,21.0,40.0,29.31504360639344,20.614515398284745,3.9894221197129087,6.489086375840484,0,0,0,0
66,1,64.59330908487705,19.18630087212787,19.012290307965696,48.98732062084207,29.31504360639344,20.614515398284745,3.9894221197129087,3.9894221197129087,0,0,0,1
66,2,64.59330908487705,17.612913450973455,17.464392481822074,59.643177226868644,34.61770514340814,24.58149822340617,2.2523552981377137,3.9894221197129087,0,1,1,2
66,3,64.19760272487704,19.351832271508506,19.12724247734843,69.49736368056205,34.10139227178551,20.64408802651121,0.06595106,2.2523552981377137,0,1,1,3
66,4,57.86826771169075,20.99819022288311,20.927454341178045,79.4789675217465,31.179497835450704,24.27385683779628,1.0548891688643838,0.06595106,0,1,1,4
66,5,42.08481909189134,22.025393268762123,21.95412655674015,74.92823321274687,31.33792494389403,26.713551117219197,1.9729310774749265,1.0548891688643838,1,0,1,5
66,6,31.299143248605564,20.06201970072341,23.00147392827932,71.46556528720303,34.096289302534245,30.0,2.157135168657155,1.9729310774749265,2,0,0,6
66,7,26.74159705122872,20.022827610184525,19.058468312894806,67.61423843037014,33.03161223437124,28.905460783223774,2.2787730986884216,2.157135168657155,3,0,0,7
66,8,23.134931663473097,17.57866860418305,17.723942158291646,64.71054654607507,37.20171175391626,30.0,1.8033326938778111,2.2787730986884216,4,1,1,8
66,9,12.55001710648149,19.494170433909453,19.303375190210218,75.60600175673177,33.945482799601685,26.58482392626893,1.7641524261652677,1.8033326938778111,4,1,1,9
67,0,299.1562436751144,21.0,21.0,40.0,25.590782627592905,16.699253631893868,6.449083289865628,2.143775095255414,0,0,0,0
67,1,299.1562436751144,19.111815652551858,18.933985072637878,47.61220652670762,25.590782627592905,16.699253631893868,6.449083289865628,6.449083289865628,0,0,0,1
67,2,299.1562436751144,17.36771997603214,17.231262852355457,55.20075787778387,25.824466749817184,16.334151867273114,8.790136138905629,6.449083289865628,0,1,1,2
67,3,241.0871826085206,18.9796744282934,18.920137282007836,63.715994130180164,26.165291119148453,21.141576949719823,9.678176844432295,8.790136138905629,0,1,1,3
67,4,185.6396541375881,20.740971902109955,20.64464337336788,73.52936498641594,30.11410530523745,24.404621673850244,9.241254745155414,9.678176844432295,0,1,1,4
67,5,115.2183653581043,21.759896829025795,21.62775961677266,68.02609749760681,30.40570680297966,22.353918259191868,8.802661097435477,9.241254745155414,1,1,1,5
67,6,47.233751984209064,22.709372757325266,22.59601064847824,62.53453093887087,30.237396927696437,22.58723330154833,8.498076671736904,8.802661097435477,2,0,0,6
67,7,32.106990058209064,20.59118903593595,20.371814777214027,57.459267900587534,33.90328606694702,21.234141498145576,7.563380963,8.498076671736904,3,0,0,7
67,8,19.557217728766094,18.404821023940364,18.393485297989333,52.775002141815264,30.583517425933955,26.72611724755344,6.274886164721483,7.563380963,4,0,0,8
67,9,19.557217728766094,17.088943881801267,16.963373620638823,62.84827022577024,31.205574706902144,24.757025759514413,4.399162376309752,6.274886164721483,4,1,1,9
68,0,196.95888553922862,21.0,21.0,40.0,28.73783201908008,24.222883992666183,3.645018368703425,2.812360978347176,0,0,0,0
68,1,196.95888553922862,19.174756640381602,19.084457679853326,49.53292888211433,28.73783201908008,24.222883992666183,3.645018368703425,3.645018368703425,0,0,0,1
68,2,196.95888553922862,17.568697090318402,17.492327681336192,59.55120760272748,30.415029430220592,25.242074573185807,4.793976726399702,3.645018368703425,0,1,1,2
68,3,161.89899408316174,19.269857251998506,19.12585069072936,68.78697020650077,29.82783072068763,21.48196152249732,5.843315242677816,4.793976726399702,0,1,1,3
68,4,122.5123238168116,20.87517685256677,20.779770992970352,77.00757471061443,26.300208210855885,19.369816811997826,6.564445044391689,5.843315242677816,0,1,1,4
68,5,71.08023113148082,21.769965614396117,21.6302554267683,69.43579476261881,24.842243226569572,16.425645951232532,6.429011585666349,6.564445044391689,1,1,1,5
68,6,28.991807458896197,22.6398949454634,22.564233168261485,62.93115735271098,26.5376002541792,20.65885857966617,5.261052959073077,6.429011585666349,2,0,0,6
68,7,20.865141314150314,20.406846535338808,20.28260579316463,56.21409881844562,26.68165262152072,19.334688854782826,4.063333072372941,5.261052959073077,3,0,0,7
68,8,14.283948893999998,18.211708886482473,18.003855971793314,48.50092691242515,26.36931758347845,14.113060716407826,3.290596210075159,4.063333072372941,4,0,0,8
68,9,14.283948893999998,16.69642214029782,16.617234810383522,56.646455886148054,26.16504947947876,19.08788926342626,2.510986303985067,3.290596210075159,4,1,1,9
69,0,167.93243725905987,21.0,21.0,40.0,34.47897559257653,17.000405795484077,6.261618261169179,5.722465966572539,0,0,0,0
69,1,167.93243725905987,19.28957951185153,18.940008115909684,49.26628864985091,34.47897559257653,17.000405795484077,6.261618261169179,6.261618261169179,0,0,0,1
69,2,167.93243725905987,17.596335898839996,17.320681682279186,58.2284788646824,34.40811370256054,15.38183193539219,5.7449628941737485,6.261618261169179,0,1,1,2
69,3,133.75497477916835,19.235911926056573,19.101361897883532,68.1047926427027,32.86536226747748,22.00304761041306,5.696243746648586,5.7449628941737485,0,1,1,3
69,4,105.41571510258646,20.87943965501223,20.821741962516153,77.21481745691858,27.75719200763277,22.85405696023317,4.723209946096983,5.696243746648586,0,1,1,4
69,5,77.55151089870925,21.85941082345972,21.794528452816568,71.55200807180054,27.99143255669372,23.881848637094976,3.4830255254846505,4.723209946096983,1,1,1,5
69,6,48.27151836546288,22.776248177202284,22.750224969757593,65.89335825660153,27.08539292372149,24.810996991839588,3.659999066655797,3.4830255254846505,2,0,0,6
69,7,39.12990847293732,20.589362215254592,20.60401761539892,61.100652472483375,28.18238409634329,28.52480599188921,4.570804946262781,3.659999066655797,3,0,0,7
69,8,30.36738285083217,18.529327205658788,18.524351366327053,56.84869122243775,29.87014367652861,29.84118271210683,4.381262811052578,4.570804946262781,4,0,0,8
69,9,30.36738285083217,17.177159201216522,17.127061515470164,67.12057300915733,29.82276590175704,27.243244024462804,4.533662657154436,4.381262811052578,4,1,1,9
70,0,209.357682338717,21.0,21.0,40.0,33.24299805047452,19.67141175253978,5.6491956551756255,6.636559600443364,0,0,0,0
70,1,209.357682338717,19.264859961009492,18.993428235050796,49.52459376454257,33.24299805047452,19.67141175253978,5.6491956551756255,5.6491956551756255,0,0,0,1
70,2,209.357682338717,17.59760952894965,17.52975824691393,60.1474611288512,33.23998489644054,25.77594490527406,5.122465904731769,5.6491956551756255,0,1,1,2
70,3,179.08215617402226,19.278325156404296,19.260406943472972,70.13306281287635,28.694622394176463,26.78094251707436,5.0459210274491255,5.122465904731769,0,1,1,3
70,4,135.94002487438922,20.33859201951146,20.277701300670373,65.44728091588226,30.307260409695303,26.993951273670845,5.392766412454131,5.0459210274491255,1,1,1,4
70,5,88.60402318308928,21.403921230986963,21.338526117471027,60.36863938890659,29.650887320940804,25.46777086252769,5.917000211412492,5.392766412454131,2,1,1,5
70,6,39.110507568617265,22.4865232986643,22.408767197550965,56.412430332334225,33.111562944279505,28.242831185874,6.186689451809002,5.917000211412492,3,0,0,6
70,7,27.264320602513692,20.27797169630591,20.340898919005824,51.56172108117147,27.20246449317786,29.182484111473507,5.9230934830517885,6.186689451809002,4,0,0,7
70,8,27.264320602513692,18.875216221924248,18.932108370079586,61.1460986555562,24.72901316582481,28.51752891409037,5.3731581852950185,5.9230934830517885,4,0,0,8
70,9,27.264320602513692,17.427761124088175,17.506406589710146,70.98297065413472,24.93181668878156,29.71747219221017,4.451517973195677,5.3731581852950185,4,1,1,9
71,0,211.90730696087942,21.0,21.0,40.0,28.72181787013057,20.095375539056203,6.471504129448637,4.702982681900373,0,0,0,0
71,1,211.90730696087942,19.174436357402612,19.001907510781127,48.78709481365362,28.72181787013057,20.095375539056203,6.471504129448637,6.471504129448637,0,0,0,1
71,2,211.90730696087942,17.43670476948196,17.443949086521894,57.85328595502475,26.29672270524913,24.071005857923826,6.6220906550843415,6.471504129448637,0,1,1,2
71,3,173.47775588005732,19.08527359003474,19.015354982227283,65.89433864137644,24.029890279474827,20.642624644701154,6.404925180137017,6.6220906550843415,0,1,1,3
71,4,136.99210451430264,20.786483860708227,20.767583756289156,75.59716398940579,27.94918480244765,25.955400464382063,6.080941894292447,6.404925180137017,0,1,1,4
71,5,88.91676986899836,21.870822220511762,21.789841267521282,71.18649591439966,31.581085510665662,27.24853629485583,6.009416830663033,6.080941894292447,1,1,1,5
71,6,42.39020516908436,22.891562746575072,22.758554695033595,66.58617863581003,32.82056599543873,24.95544912350779,5.815820587489249,6.009416830663033,2,0,0,6
71,7,34.08547146159309,20.58022788418367,20.690026677927104,61.483826648152046,25.7460572439253,29.240876157974792,4.152366853745637,5.815820587489249,3,0,0,7
71,8,26.29491405442739,18.464734063668693,18.522007542657356,56.006747382364495,24.19722966724224,28.70788552282689,3.895278703582849,4.152366853745637,4,0,0,8
71,9,26.29491405442739,17.170216633665866,17.060564738908003,66.15986449391303,30.514849364166583,25.89135681110311,4.046631321752656,3.895278703582849,4,1,1,9
72,0,53.28727938454541,21.0,21.0,40.0,33.43253265588527,20.77564676857712,3.277939134256048,6.752898896,0,0,0,0
72,1,53.28727938454541,19.268650653117707,19.015512935371543,49.75747229640323,33.43253265588527,20.77564676857712,3.277939134256048,3.277939134256048,0,0,0,1
72,2,53.28727938454541,17.556952157596303,17.384870675399487,58.50084449622711,30.487714937527382,18.08657506149419,1.1909878543198462,3.277939134256048,0,1,1,2
72,3,52.01632934732303,19.243529321122377,19.007066284796792,67.39613177185845,31.91131834581384,17.506944296582464,0.2118250062037292,1.1909878543198462,0,1,1,3
72,4,49.842080988187725,20.938449642402144,20.794615905870234,77.49520552873987,33.42229884374357,22.68366647226437,0.3623747265225507,0.2118250062037292,0,1,1,4
72,5,43.33843881090951,21.995531924002666,21.7649303134563,72.53284295523959,34.72611947236998,21.038532897072848,0.8129552721597773,0.3623747265225507,1,1,1,5
72,6,34.76961842815852,22.851381572981232,22.862344879405278,67.69663690330053,29.68819038533247,26.77733154833945,1.0711025478438736,0.8129552721597773,2,0,0,6
72,7,31.094728014699854,20.808838249977516,20.712237505922808,64.33644267244799,34.66558760637477,30.0,1.837445206729333,1.0711025478438736,3,0,0,7
72,8,26.653721684930847,18.624654883567764,18.651371404219237,59.43127387011364,28.0977903354171,27.98460520716984,2.2205031648845024,1.837445206729333,4,0,0,8
72,9,26.653721684930847,17.325439685682746,17.243511388155728,70.28471237320991,31.9962738196679,28.300606753089177,2.793687986024838,2.2205031648845024,4,1,1,9
73,0,190.31147472864288,21.0,21.0,40.0,25.474168939060327,20.465489228499244,3.635294543,5.709522278,0,0,0,0
73,1,190.31147472864288,19.109483378781206,19.009309784569986,48.269138470160726,25.474168939060327,20.465489228499244,3.635294543,3.635294543,0,0,0,1
73,2,190.31147472864288,17.436658967124647,17.409186318998895,57.48821319175268,27.046659053039008,24.17042273358294,2.6504879990323245,3.635294543,0,1,1,2
73,3,173.38992032652388,19.268581210430483,19.06077500653989,67.8697640965101,34.238841360311966,23.436441443895887,2.8202590670198324,2.6504879990323245,0,1,1,3
73,4,153.64571731397476,20.903211258661024,20.856560157471105,77.57122971461449,29.673339664773003,24.22369154691809,3.290700502091522,2.8202590670198324,0,1,1,4
73,5,119.36280297290915,21.95737279584927,21.831354548554852,72.64693557395661,31.488411272790582,24.4877323902212,4.285364292633201,3.290700502091522,1,1,1,5
73,6,79.42197161905538,23.028572749198126,22.821146739106982,68.80571947902918,37.127409065521626,24.86583485154816,4.992603919231721,4.285364292633201,2,0,0,6
73,7,68.8450044719008,20.876299841754356,20.751579810490046,65.30521672433268,36.61674376091208,27.26935204632958,5.288483573577294,4.992603919231721,3,0,0,7
73,8,56.5402934806322,18.778971064005198,18.667193895980763,61.066184411401906,33.6214063436187,26.16174747343252,6.152355495634294,5.288483573577294,4,0,0,8
73,9,56.5402934806322,17.368087459233596,17.253442302614616,71.01470786177424,31.339245037803185,23.930329686487603,7.097063738,6.152355495634294,4,1,1,9
74,0,174.7090298964567,21.0,21.0,40.0,27.61324893252996,23.59697709440789,6.327921876227935,5.401997669740535,0,0,0,0
74,1,174.7090298964567,19.1522649786506,19.07193954188816,49.21784068484881,27.61324893252996,23.59697709440789,6.327921876227935,6.327921876227935,0,0,0,1
74,2,174.7090298964567,17.509342475553098,17.540691438472557,59.4207810643405,28.16021775687547,28.522784351411705,7.028749972938243,6.327921876227935,0,1,1,2
74,3,131.23644261903982,19.14145240019198,19.204003331722014,68.2932997175834,22.84699463775018,26.444775658043657,7.245431212902815,7.028749972938243,0,1,1,3
74,4,95.2963692053338,20.831957638784093,20.861329002683313,77.26599629266197,23.72074106904016,26.127573236951893,5.9900122356176695,7.245431212902815,0,1,1,4
