day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
56,1,257.85296183754986,19.132391489042334,18.900772623084812,47.498477009144295,26.619574452116694,15.038631154240514,7.728012001146649,7.728012001146649,0,0,0,1
56,2,244.169373894334,18.113168847973228,18.037248171687732,55.639999136544205,27.628218140827848,17.6024603447272,9.11409239217624,7.728012001146649,0,0,0,2
56,3,244.169373894334,16.752433717815784,16.574195654750845,64.42997740001478,29.44196293618293,19.39124963865361,9.658710879041282,9.11409239217624,0,1,1,3
56,4,188.4803625826563,18.73896281603385,18.585692606652284,74.73748651677562,33.800510476306364,23.46342906125385,9.281501885279614,9.658710879041282,0,1,1,4
56,5,121.06147753335466,19.89936910871983,19.849300804467852,69.37711504208232,29.17798008029097,24.37551172696851,8.427360631162706,9.281501885279614,1,1,1,5
56,6,59.93955000520309,21.15154516870872,21.04396541212737,65.37248397278688,33.60769767060292,27.47768527775572,7.640240941018946,8.427360631162706,2,1,1,6
56,7,10.30598866043139,22.107347136539875,22.10199058868764,60.70419602543747,29.63996201691753,27.758438275585707,6.204195168096462,7.640240941018946,3,0,0,7
56,8,0.0,19.98425348320469,19.82605426852263,56.8326384470157,34.90749453588269,26.917185583996357,5.152994330215695,6.204195168096462,4,0,0,8
56,9,0.0,18.4422049332072,18.36188185101741,67.27461848567069,32.20007127223505,25.810928942514856,4.441829557691886,5.152994330215695,4,0,0,9
57,0,214.9493252536608,21.0,21.0,40.0,31.569373378022984,21.37348539219084,7.598820827,6.0967536474952775,0,0,0,0
57,1,214.9493252536608,19.23138746756046,19.027469707843817,49.52971457863849,31.569373378022984,21.37348539219084,7.598820827,7.598820827,0,0,0,1
57,2,205.26009089615954,18.178762425234684,18.036404337331625,58.99671951399151,33.931903163682385,18.662568699389933,7.96998135,7.598820827,0,0,0,2
57,3,205.26009089615954,16.945032748971883,16.72656941971504,70.36698002501147,38.11332586574945,25.05478808436148,7.719059936407361,7.96998135,0,1,1,3
57,4,151.70930123530138,18.350405334782263,18.154169350890925,68.09948286008137,41.91243799745935,28.823688864040044,6.693848707607271,7.719059936407361,1,1,1,4
57,5,105.00500341719103,19.628682055975826,19.52710536563197,64.04582293097403,34.41768733470548,26.39531305914268,5.838037227263794,6.693848707607271,2,1,1,5
57,6,63.45120280143323,20.915247111441058,20.8193583099998,60.69539360891858,35.51896376345633,29.200873336235624,5.194225076969724,5.838037227263794,3,1,1,6
57,7,25.011682300022123,22.10619769646213,21.914038301241916,58.05852190495935,39.86517393587248,28.818872153242918,4.804940062676389,5.194225076969724,4,0,1,7
57,8,10.228545341631797,20.70344135992815,23.530635206562337,70.93260765234623,41.52269859659381,30.0,4.927712319463442,4.804940062676389,4,0,0,8
57,9,0.0,20.38470423207375,19.212000858179376,68.27562504567614,42.39978992351935,26.17252892831344,5.1142726708158985,4.927712319463442,5,0,0,9
58,0,213.4809967187198,21.0,21.0,40.0,25.37415128584443,15.58139350111973,6.931968185400623,4.269489586438487,0,0,0,0
58,1,213.4809967187198,19.10748302571689,18.911627870022397,47.37199806165355,25.37415128584443,15.58139350111973,6.931968185400623,6.931968185400623,0,0,0,1
58,2,201.94297901091443,18.156336980079974,17.990661841447764,55.1639269229165,28.15605093014989,15.1324427435332,7.446575945898799,6.931968185400623,0,0,1,2
58,3,180.71965076669716,16.635936121490175,19.534825264115533,62.57878070861791,24.36715104550054,16.826481097285097,7.074442748072419,7.446575945898799,0,1,1,3
58,4,140.67385558869017,20.414223765698686,19.329017272807242,71.6160910621403,30.4921336234914,19.715146118299657,6.674299196334497,7.074442748072419,0,1,1,4
58,5,87.27537478869016,20.90950887796188,20.998628553454065,66.10038376336107,32.25631431277226,20.434200694009803,6.6748101,6.674299196334497,1,1,1,5
58,6,35.83874422604963,22.13437548623476,21.909719246410077,61.24132316269544,33.11728453868787,23.22126767983641,6.429578820330066,6.6748101,2,0,1,6
58,7,11.08301335063086,20.01564432197527,22.866374471086072,56.653633196199564,34.339751497315454,23.50641535548529,4.951146175083752,6.429578820330066,3,0,0,7
58,8,2.44622074663086,19.784872697170833,18.76198178234908,52.1622795184572,33.382480980706234,24.99888747628065,4.318396302,4.951146175083752,4,0,0,8
58,9,0.0,18.190582683575453,18.102444591229265,62.81659382483774,34.874615162463826,24.31601987298364,4.060415708,4.318396302,4,0,0,9
59,0,226.02495540226005,21.0,21.0,40.0,26.483845303341628,21.9133357931149,7.0424736869756295,2.341308708694496,0,0,0,0
59,1,226.02495540226005,19.129676906066834,19.0382667158623,48.711492597362174,26.483845303341628,21.9133357931149,7.0424736869756295,7.0424736869756295,0,0,0,1
59,2,213.81235083053645,18.112976876449657,18.122597817430545,58.20483748574591,30.00638194150466,22.73442299396057,9.287013822977675,7.0424736869756295,0,0,0,2
59,3,213.81235083053645,16.78734358375301,16.706848153028865,67.81309986597785,28.629846433613373,24.74938901211956,10.440992996153298,9.287013822977675,0,1,1,3
59,4,156.594246704168,18.73344662947877,18.62690351004698,77.0846062841517,29.021478211153376,22.48689077870142,9.536350687728076,10.440992996153298,0,1,1,4
59,5,93.63629028874942,19.936217602087687,19.79802293697819,71.30524323596127,29.86682044516908,21.3589403982174,7.8697445519273215,9.536350687728076,1,1,1,5
59,6,44.95938387476678,21.04913462495785,20.99216511355361,66.0295925161308,29.47277910723153,24.55138356037698,6.084613301747831,7.8697445519273215,2,1,1,6
59,7,7.989514121729184,22.03593460120533,22.028201642789483,61.30359906051655,29.159502363666185,27.918311771810146,4.621233719129699,6.084613301747831,3,0,0,7
59,8,0.0,19.79228812357739,19.753185104726217,56.22466276926629,28.59408296148077,26.522937642684443,3.994757060864592,4.621233719129699,4,0,0,8
59,9,0.0,18.333274334150055,18.199506483670802,66.37004875001952,31.81909662767957,24.544158820949477,3.153054951332821,3.994757060864592,4,0,0,9
60,0,248.46870072382123,21.0,21.0,40.0,28.238716441256617,21.80676443699532,5.895737675284039,6.303220308711328,0,0,0,0
60,1,248.46870072382123,19.164774328825132,19.036135288739906,49.00818655808535,28.238716441256617,21.80676443699532,5.895737675284039,5.895737675284039,0,0,0,1
60,2,242.0237786097962,18.093538691512048,18.080370960091496,58.46772491462403,29.14870320294833,23.404287666710992,5.250696485511845,5.895737675284039,0,0,0,2
60,3,233.84600297965525,16.865485169922735,18.128087617411207,68.62479738434843,34.0953042363352,22.33287615102256,5.474109280589384,5.250696485511845,0,1,0,3
60,4,216.60487142066097,19.703220388947546,16.15676535934161,79.24803777192119,33.70085846057591,25.31714369260612,5.747043852998098,5.474109280589384,0,1,1,4
60,5,169.62044796007166,18.745891513859178,19.76818930195264,74.64018878346063,29.90805416287307,27.826118123457118,5.873052932573664,5.747043852998098,1,1,1,5
60,6,121.03152066762647,20.62614052852238,20.312136160382078,69.32062437552506,27.072974659652346,26.707223074038943,6.073615911555651,5.873052932573664,2,1,1,6
60,7,65.60757348163378,21.475901744013466,21.548126261513197,64.16814347551414,27.903639545750966,26.80479989863286,6.927993398249087,6.073615911555651,3,1,1,7
60,8,11.561554851894591,22.372842324729096,22.342684023174524,60.04456199225601,30.42454731523256,30.0,6.755752328717398,6.927993398249087,4,0,0,8
60,9,11.561554851894591,20.60949127073091,20.633805503477333,70.70716131173559,29.236662885997664,30.0,5.925602710703807,6.755752328717398,4,0,0,9
61,0,74.62756522450381,21.0,21.0,40.0,34.80509278865018,22.839674169226885,5.284903714037762,7.108807753091166,0,0,0,0
61,1,58.77285408239052,22.296101855773006,19.05679348338454,50.376058052417875,34.80509278865018,22.839674169226885,5.284903714037762,5.284903714037762,0,0,0,1
61,2,58.77285408239052,18.65687915529114,19.412977266726784,62.41500537302776,38.833880342049866,28.04916032800504,3.560243604240781,5.284903714037762,0,0,0,2
61,3,51.71523460014145,18.114102925047746,20.463846601372552,73.73343941951991,35.95363782256288,26.92655132461576,2.176339627650459,3.560243604240781,0,0,0,3
61,4,49.75254688333898,20.821054486143673,19.97565089073226,70.35370487777418,35.790527474666575,28.766502848968244,0.2453359646003092,2.176339627650459,1,0,0,4
61,5,43.05713803533898,21.346741750525783,21.628033057218367,65.90467282515172,28.616488596541927,30.0,0.836926106,0.2453359646003092,2,0,0,5
61,6,32.50848176352434,22.649930988131306,22.496454967480982,62.32647048293467,33.45443143212744,30.0,1.3185820339768304,0.836926106,3,0,0,6
61,7,9.832967522896618,23.560757428693062,23.472750239533067,59.17362148688558,36.26000267262987,29.557502904875232,2.834439280078465,1.3185820339768304,4,0,0,7
61,8,9.832967522896618,22.00496540129825,21.866891820815297,71.38023260365115,38.01914653290039,29.79535967135276,3.795817377692595,2.834439280078465,4,0,0,8
61,9,0.0,19.68458906367932,19.570341688711057,68.58125764566951,37.78347245565754,30.0,4.916483761448309,3.795817377692595,5,0,0,9
62,0,132.05443458506267,21.0,21.0,40.0,26.99117210300796,17.055563209259258,4.462930448893935,6.577737058525979,0,0,0,0
62,1,105.27685189169907,22.13982344206016,21.941111264185185,47.9284123562081,26.99117210300796,17.055563209259258,4.462930448893935,4.462930448893935,0,0,0,1
62,2,105.27685189169907,20.12824986374404,20.01224191925877,56.5059590522708,28.21705854636809,19.43597865398028,3.788765335727567,4.462930448893935,0,0,0,2
62,3,105.27685189169907,18.641245187257468,18.44503856520028,66.81322115169249,34.40650874457375,22.85605847443565,3.004737383167191,3.788765335727567,0,0,0,3
62,4,88.52089859805689,20.50026192023139,20.293862642048868,77.89275204768235,37.40800633107499,24.14494309109093,2.792658882273697,3.004737383167191,0,0,0,4
62,5,65.39726114306556,21.53534877304273,21.343598240624107,72.60217444658909,33.312375671575445,20.62885987790645,2.890454681873916,2.792658882273697,1,0,0,5
62,6,35.09898690306556,22.420284465132283,22.403778742033733,66.89927250038184,27.67604444225004,23.974500301043022,3.78728428,2.890454681873916,2,0,0,6
62,7,24.871810076542197,20.32092946185641,20.264243458002472,62.32222503144229,30.49358893919986,27.41170290002481,5.113588413261682,3.78728428,3,0,0,7
62,8,13.639127038148192,18.310740006629562,18.19575107635033,58.072052357779654,33.160499747933585,26.560763176162883,5.616341519197003,5.113588413261682,4,0,0,8
62,9,0.0,18.122535502350157,18.095836585889952,68.76321323880433,32.751633619812885,26.643704608101917,5.779208970750829,5.616341519197003,4,0,0,9
63,0,218.76254596208705,21.0,21.0,40.0,28.010417639701927,24.12407232294737,3.960863727164933,3.6580867185612154,0,0,0,0
63,1,206.87995478059224,22.16020835279404,19.08248144645895,49.384208193276876,28.010417639701927,24.12407232294737,3.960863727164933,3.960863727164933,0,0,0,1
63,2,206.87995478059224,18.55349764375509,19.26064831687776,60.01442623464805,34.9325684176997,24.12419847880682,3.888757863,3.960863727164933,0,0,0,2
63,3,202.22030207627006,18.027608409565573,18.06989000937611,70.14102512497406,30.46723001799835,25.791652706035077,4.141915000459443,3.888757863,0,0,0,3
63,4,193.76976402877662,16.22650349689768,16.135960424491113,64.94477145442086,29.17909350449297,25.286163881322544,4.225269023746716,4.141915000459443,1,1,1,4
63,5,160.7366830921614,17.692723298849934,17.649262959688347,60.11799824839143,30.024544838673823,26.49338179449605,4.129135117076903,4.225269023746716,2,1,1,5
63,6,119.19127505216139,19.0783345660885,19.04499513074977,55.15787682577576,29.04799003102562,26.72911317666512,5.193176005,4.129135117076903,3,1,1,6
63,7,71.10541405216138,20.354285284144925,20.297298631025313,51.45446974829319,33.05413687780154,29.704712691739772,6.010732625,5.193176005,4,1,1,7
63,8,31.695601238059364,22.137405160221338,21.994465858107038,63.69478743074487,38.001764902509294,30.0,6.568302135683668,6.010732625,4,0,1,8
63,9,11.414338764852936,20.530879124757814,23.388077755252432,76.16593587200191,39.28415800698361,30.0,6.760420824402143,6.568302135683668,4,0,0,9
64,0,305.68916729023243,21.0,21.0,40.0,34.4068780681242,19.315241752097823,5.533428652391688,2.363734999653362,0,0,0,0
64,1,305.68916729023243,19.288137561362486,18.986304835041956,49.669981567639965,34.4068780681242,19.315241752097823,5.533428652391688,5.533428652391688,0,0,0,1
64,2,296.35320156465167,18.035918926329884,18.125210832646165,58.9116145419689,29.559765129886983,21.78264028305155,7.961128980729184,5.533428652391688,0,0,0,2
64,3,296.35320156465167,16.822089992757,16.70116432928369,69.3844441622538,31.444645679141026,26.737741100219523,9.481031155821697,7.961128980729184,0,1,1,3
64,4,239.6311957254,18.814444025853636,18.717606312897914,79.96584543286346,32.72066660719193,26.06489600730617,9.453667639875276,9.481031155821697,0,1,1,4
64,5,167.012812932,20.036097462094155,19.915384998621718,74.75088806579403,30.92476841434141,23.436579546384007,9.077297849175002,9.453667639875276,1,1,1,5
64,6,90.832407356,21.11677933318936,21.086467195359866,69.17309889093849,27.83595476940409,24.50966092584292,9.522550697,9.077297849175002,2,1,1,6
64,7,16.18036618,22.033413202737716,22.046351258981325,63.27599039553641,25.189699362625134,25.3819201073633,9.331505147,9.522550697,3,0,0,7
64,8,0.0,19.7878734786783,19.826658397649513,58.691993372937745,27.866683207785176,30.0,8.09018309,9.331505147,4,0,0,8
64,9,0.0,18.327518564957675,18.32801650818935,69.38279260263042,29.39332905384817,30.0,6.518653081586344,8.09018309,4,0,0,9
65,0,145.43332996861966,21.0,21.0,40.0,34.33634858119019,18.15807638443375,5.179411705528362,4.370684638871349,0,0,0,0
65,1,145.43332996861966,19.286726971623803,18.963161527688676,49.44899649381231,34.33634858119019,18.15807638443375,5.179411705528362,5.179411705528362,0,0,0,1
65,2,139.22974951822462,18.192508085323023,18.083175874246226,59.64379805237667,35.27061671220827,21.3671697242604,5.154878306542354,5.179411705528362,0,0,0,2
65,3,133.525155925629,16.818713572712163,18.114558065136553,69.876799888758,30.188036044000228,26.661974158118323,4.277698521681051,5.154878306542354,0,1,0,3
65,4,122.11918873342046,19.54284579613926,16.153408207435213,79.51489388472899,26.78958934655997,26.75537729772327,3.801989064069521,4.277698521681051,0,1,1,4
65,5,94.96914131348693,18.77228449065504,19.643939849377553,75.35256374644435,33.73403645198226,26.475240557547476,3.393755927491692,3.801989064069521,1,1,1,5
65,6,63.96604995396059,20.701921552063258,20.27759506775963,71.19679617058634,34.19361476201069,26.052120927667072,3.875386419940792,3.393755927491692,2,1,1,6
65,7,33.21877665064527,21.56927436719054,21.53602142204214,66.44168188349035,32.471788130164946,24.444243608190643,3.843409162914415,3.875386419940792,3,1,1,7
65,8,5.175037578645266,22.52360176430766,22.38697375200726,63.41527386791516,36.92507513063641,29.59488033839036,3.505467384,3.843409162914415,4,0,0,8
65,9,5.175037578645266,20.72797334094918,20.612660909643918,73.37401221072687,31.570682938250407,23.75564118848134,2.6741063870713115,3.505467384,4,0,0,9
66,0,94.08645659603722,21.0,21.0,40.0,29.31504360639344,20.614515398284745,3.9894221197129087,6.489086375840484,0,0,0,0
66,1,70.14992387775978,22.18630087212787,22.012290307965696,48.98732062084207,29.31504360639344,20.614515398284745,3.9894221197129087,3.9894221197129087,0,0,0,1
66,2,70.14992387775978,20.312913450973454,20.164392481822073,59.643177226868644,34.61770514340814,24.58149822340617,2.2523552981377137,3.9894221197129087,0,0,0,2
66,3,69.75421751775977,21.781832271508506,21.55724247734843,69.49736368056205,34.10139227178551,20.64408802651121,0.06595106,2.2523552981377137,0,0,0,3
66,4,63.42488250457346,23.185190222883108,23.114454341178043,79.4789675217465,31.179497835450704,24.27385683779628,1.0548891688643838,0.06595106,0,0,0,4
66,5,47.641433884774045,23.993693268762122,23.92242655674015,74.92823321274687,31.33792494389403,26.713551117219197,1.9729310774749265,1.0548891688643838,1,0,0,5
66,6,30.3843525355168,24.833489700723412,24.77294392827932,71.46556528720303,34.096289302534245,30.0,2.157135168657155,1.9729310774749265,2,0,0,6
66,7,12.154167746009428,25.517150610184526,25.452791312894803,67.61423843037014,33.03161223437124,28.905460783223774,2.2787730986884216,2.157135168657155,3,0,0,7
66,8,3.1375042766203727,23.06355930418305,25.93883285829164,64.71054654607507,37.20171175391626,30.0,1.8033326938778111,2.2787730986884216,4,0,0,8
66,9,3.1375042766203727,23.06857206390945,22.058776820210216,75.60600175673177,33.945482799601685,26.58482392626893,1.7641524261652677,1.8033326938778111,4,0,0,9
67,0,299.30658721849846,21.0,21.0,40.0,25.590782627592905,16.699253631893868,6.449083289865628,2.143775095255414,0,0,0,0
67,1,299.30658721849846,19.111815652551858,18.933985072637878,47.61220652670762,25.590782627592905,16.699253631893868,6.449083289865628,6.449083289865628,0,0,0,1
67,2,285.73490915191894,18.11491089563567,18.028038698694324,55.20075787778387,25.824466749817184,16.334151867273114,8.790136138905629,6.449083289865628,0,0,0,2
67,3,285.73490915191894,16.68189721197778,16.60748458767161,63.715994130180164,26.165291119148453,21.141576949719823,9.678176844432295,8.790136138905629,0,1,1,3
67,4,230.28738068098647,18.66404712061353,18.57218123527764,73.52936498641594,30.11410530523745,24.404621673850244,9.241254745155414,9.678176844432295,0,1,1,4
67,5,159.86609190150264,19.893342111722724,19.75986610644773,68.02609749760681,30.40570680297966,22.353918259191868,8.802661097435477,9.241254745155414,1,1,1,5
67,6,91.88147852760741,21.028670235939384,20.91570976499892,62.53453093887087,30.237396927696437,22.58723330154833,8.498076671736904,8.802661097435477,2,1,1,6
67,7,31.374430823607415,22.078797749432592,21.859302999338702,57.459267900587534,33.90328606694702,21.234141498145576,7.563380963,8.498076671736904,3,0,1,7
67,8,0.0,19.743596571264163,22.732296992724716,52.775002141815264,30.583517425933955,26.72611724755344,6.274886164721483,7.563380963,4,0,0,8
67,9,0.0,20.093863562839637,19.06828245745372,62.84827022577024,31.205574706902144,24.757025759514413,4.399162376309752,6.274886164721483,4,0,0,9
68,0,189.97966050058957,21.0,21.0,40.0,28.73783201908008,24.222883992666183,3.645018368703425,2.812360978347176,0,0,0,0
68,1,179.0446053944793,22.174756640381602,19.084457679853326,49.53292888211433,28.73783201908008,24.222883992666183,3.645018368703425,3.645018368703425,0,0,0,1
68,2,179.0446053944793,18.4686970903184,19.29232768133619,59.55120760272748,30.415029430220592,25.242074573185807,4.793976726399702,3.645018368703425,0,0,0,2
68,3,172.04528575067525,18.034156218033992,17.98938537787129,68.78697020650077,29.82783072068763,21.48196152249732,5.843315242677816,4.793976726399702,0,0,1,3
68,4,152.3519506175002,16.822587354662573,19.697410778734223,77.00757471061443,26.300208210855885,19.369816811997826,6.564445044391689,5.843315242677816,0,1,1,4
68,5,100.9198579321694,19.904772636483184,18.873993663754945,69.43579476261881,24.842243226569572,16.425645951232532,6.429011585666349,6.564445044391689,1,1,1,5
68,6,58.831434259584796,20.426579994281507,20.618238852609718,62.93115735271098,26.5376002541792,20.65885857966617,5.261052959073077,6.429011585666349,2,1,1,6
68,7,26.32476968060127,21.57525546059318,21.370818527759965,56.21409881844562,26.68165262152072,19.334688854782826,4.063333072372941,5.261052959073077,3,1,1,7
68,8,0.0,22.21515920481599,22.031365147324536,48.50092691242515,26.36931758347845,14.113060716407826,3.290596210075159,4.063333072372941,4,0,0,8
68,9,0.0,20.31396274111661,20.227557754042994,56.646455886148054,26.16504947947876,19.08788926342626,2.510986303985067,3.290596210075159,4,0,0,9
69,0,140.37187126879016,21.0,21.0,40.0,34.47897559257653,17.000405795484077,6.261618261169179,5.722465966572539,0,0,0,0
69,1,140.37187126879016,19.28957951185153,18.940008115909684,49.26628864985091,34.47897559257653,17.000405795484077,6.261618261169179,6.261618261169179,0,0,0,1
69,2,133.47423773227754,18.14446524470424,17.973192560481117,58.2284788646824,34.40811370256054,15.38183193539219,5.7449628941737485,6.261618261169179,0,0,1,2
69,3,116.38550649233179,16.791857256737007,19.625992768862655,68.1047926427027,32.86536226747748,22.00304761041306,5.696243746648586,5.7449628941737485,0,1,1,3
69,4,88.0462468157499,20.461001776803837,19.51269842221815,77.21481745691858,27.75719200763277,22.85405696023317,4.723209946096983,5.696243746648586,0,1,1,4
69,5,60.18204261187269,20.9484533358184,21.15075266380213,71.55200807180054,27.99143255669372,23.881848637094976,3.4830255254846505,4.723209946096983,1,1,1,5
69,6,30.902050078626313,22.116695457501226,22.010517740468472,65.89335825660153,27.08539292372149,24.810996991839588,3.659999066655797,3.4830255254846505,2,0,0,6
69,7,21.76044018610075,19.947672061770803,19.98637381479155,61.100652472483375,28.18238409634329,28.52480599188921,4.570804946262781,3.659999066655797,3,0,0,7
69,8,11.252384379402685,18.13904979891897,18.1796362213616,56.84869122243775,29.87014367652861,29.84118271210683,4.381262811052578,4.570804946262781,4,0,0,8
69,9,0.0,18.06936059554761,18.055330135581084,67.12057300915733,29.82276590175704,27.243244024462804,4.533662657154436,4.381262811052578,4,0,0,9
70,0,243.71325546780682,21.0,21.0,40.0,33.24299805047452,19.67141175253978,5.6491956551756255,6.636559600443364,0,0,0,0
70,1,226.76566850227994,22.264859961009492,18.993428235050796,49.52459376454257,33.24299805047452,19.67141175253978,5.6491956551756255,5.6491956551756255,0,0,0,1
70,2,226.76566850227994,18.49760952894965,19.32975824691393,60.1474611288512,33.23998489644054,25.77594490527406,5.122465904731769,5.6491956551756255,0,0,0,2
70,3,220.76393509666713,18.04333140052845,18.11482347726472,70.13306281287635,28.694622394176463,26.78094251707436,5.0459210274491255,5.122465904731769,0,0,0,3
70,4,209.97840227175885,16.280743813023758,16.19303000728239,65.44728091588226,30.307260409695303,26.993951273670845,5.392766412454131,5.0459210274491255,1,1,1,4
70,5,162.6424005804589,17.73576399300786,17.678415805562008,60.36863938890659,29.650887320940804,25.46777086252769,5.917000211412492,5.392766412454131,2,1,1,5
70,6,113.14888496598691,19.190009940125154,19.1098397611908,56.412430332334225,33.111562944279505,28.242831185874,6.186689451809002,5.917000211412492,3,1,1,6
70,7,65.7641371015726,20.309661226928068,20.373312672974286,51.56172108117147,27.20246449317786,29.182484111473507,5.9230934830517885,6.186689451809002,4,1,1,7
70,8,33.52518798980248,21.90417133349197,21.96084621464342,61.1460986555562,24.72901316582481,28.51752891409037,5.3731581852950185,5.9230934830517885,4,1,1,8
70,9,6.816080150628423,23.15369036429679,23.232401010019927,70.98297065413472,24.93181668878156,29.71747219221017,4.451517973195677,5.3731581852950185,4,0,0,9
71,0,181.08601640369372,21.0,21.0,40.0,28.72181787013057,20.095375539056203,6.471504129448637,4.702982681900373,0,0,0,0
71,1,181.08601640369372,19.174436357402612,19.001907510781127,48.78709481365362,28.72181787013057,20.095375539056203,6.471504129448637,6.471504129448637,0,0,0,1
71,2,172.0970429481037,18.113886531913025,18.12418961318142,57.85328595502475,26.29672270524913,24.071005857923826,6.6220906550843415,6.471504129448637,0,0,0,2
71,3,172.0970429481037,16.696572434759773,16.62573619768378,65.89433864137644,24.029890279474827,20.642624644701154,6.404925180137017,6.6220906550843415,0,1,1,3
71,4,135.61139158234903,18.636102243399634,18.617477427761123,75.59716398940579,27.94918480244765,25.955400464382063,6.080941894292447,6.404925180137017,0,1,1,4
71,5,87.53605693704478,19.93564393820236,19.854580398577717,71.18649591439966,31.581085510665662,27.24853629485583,6.009416830663033,6.080941894292447,1,1,1,5
71,6,41.00949223713079,21.149852740516113,21.016869464964888,66.58617863581003,32.82056599543873,24.95544912350779,5.815820587489249,6.009416830663033,2,1,1,6
71,7,7.790557407165698,22.012703744324757,22.122495105271117,61.483826648152046,25.7460572439253,29.240876157974792,4.152366853745637,5.815820587489249,3,0,0,7
71,8,0.0,19.75395787811743,19.811233586945214,56.006747382364495,24.19722966724224,28.70788552282689,3.895278703582849,4.152366853745637,4,0,0,8
71,9,0.0,18.330519404573202,18.2208668408636,66.15986449391303,30.514849364166583,25.89135681110311,4.046631321752656,3.895278703582849,4,0,0,9
72,0,63.9230769965899,21.0,21.0,40.0,33.43253265588527,20.77564676857712,3.277939134256048,6.752898896,0,0,0,0
72,1,44.25544219105361,22.268650653117707,22.015512935371543,49.75747229640323,33.43253265588527,20.77564676857712,3.277939134256048,3.277939134256048,0,0,0,1
72,2,41.87346648241392,19.556952157596303,19.384870675399487,43.50084449622711,30.487714937527382,18.08657506149419,1.1909878543198462,3.277939134256048,1,0,0,2
72,3,40.17886643278408,20.34352932112238,20.10706628479679,37.39613177185844,31.91131834581384,17.506944296582464,0.2118250062037292,1.1909878543198462,2,0,0,3
72,4,37.27986862060368,21.228449642402143,21.084615905870237,32.495205528739874,33.42229884374357,22.68366647226437,0.3623747265225507,0.2118250062037292,3,0,0,4
72,5,30.77622644332546,22.25653192400267,22.0259303134563,27.53284295523958,34.72611947236998,21.038532897072848,0.8129552721597773,0.3623747265225507,4,0,0,5
72,6,24.349611156262217,23.78628157298123,23.797244879405277,37.69663690330053,29.68819038533247,26.77733154833945,1.0711025478438736,0.8129552721597773,4,0,0,6
72,7,13.324939915886219,25.350248249977515,25.253647505922807,49.33644267244799,34.66558760637477,30.0,1.837445206729333,1.0711025478438736,4,0,0,7
72,8,6.663430421232712,23.411923883567763,26.438640404219235,59.431273870113635,28.0977903354171,27.98460520716984,2.2205031648845024,1.837445206729333,4,0,0,8
72,9,6.663430421232712,23.433981785682747,22.452053488155727,70.28471237320991,31.9962738196679,28.300606753089177,2.793687986024838,2.2205031648845024,4,0,0,9
73,0,165.40093276296312,21.0,21.0,40.0,25.474168939060327,20.465489228499244,3.635294543,5.709522278,0,0,0,0
73,1,143.58916550496312,22.109483378781206,22.009309784569986,48.269138470160726,25.474168939060327,20.465489228499244,3.635294543,3.635294543,0,0,0,1
73,2,143.58916550496312,20.136658967124646,20.109186318998894,57.48821319175268,27.046659053039008,24.17042273358294,2.6504879990323245,3.635294543,0,0,0,2
73,3,126.66761110284412,21.698581210430483,21.49077500653989,67.8697640965101,34.238841360311966,23.436441443895887,2.8202590670198324,2.6504879990323245,0,0,0,3
73,4,116.79550959656956,23.090211258661025,20.043560157471102,77.57122971461449,29.673339664773003,24.22369154691809,3.290700502091522,2.8202590670198324,0,0,0,4
73,5,95.36868813340355,19.125672795849265,22.899654548554857,72.64693557395661,31.488411272790582,24.4877323902212,4.285364292633201,3.290700502091522,1,0,0,5
73,6,85.38348029494011,19.820042749198127,18.44261673910698,68.80571947902918,37.127409065521626,24.86583485154816,4.992603919231721,4.285364292633201,2,0,0,6
73,7,66.91728939022263,18.101046361476115,18.190253567420974,65.30521672433268,36.61674376091208,27.26935204632958,5.288483573577294,4.992603919231721,3,0,0,7
73,8,33.43205346875271,18.059092354213416,18.02682008042987,61.066184411401906,33.6214063436187,26.16174747343252,6.152355495634294,5.288483573577294,4,0,0,8
73,9,14.13507337015805,18.093050725403046,18.02326075256162,71.01470786177424,31.339245037803185,23.930329686487603,7.097063738,6.152355495634294,4,0,0,9
74,0,162.26665468271264,21.0,21.0,40.0,27.61324893252996,23.59697709440789,6.327921876227935,5.401997669740535,0,0,0,0
74,1,162.26665468271264,19.1522649786506,19.07193954188816,49.21784068484881,27.61324893252996,23.59697709440789,6.327921876227935,6.327921876227935,0,0,0,1
74,2,153.26016476336514,18.136125554962284,18.195286976032797,59.4207810643405,28.16021775687547,28.522784351411705,7.028749972938243,6.327921876227935,0,0,0,2
74,3,153.26016476336514,16.72224464655088,16.7764518406356,68.2932997175834,22.84699463775018,26.444775658043657,7.245431212902815,7.028749972938243,0,1,1,3
74,4,117.32009134965912,18.64966441803991,18.68153890317273,77.26599629266197,23.72074106904016,26.127573236951893,5.9900122356176695,7.245431212902815,0,1,1,4
74,5,77.4097430669909,19.861701440588977,19.81494804605372,71.2044030009991,25.758683748044064,23.89913129827333,4.988793535333528,5.9900122356176695,1,1,1,5
74,6,46.27693261015694,21.005216272899712,20.943122951260023,65.55859517663089,27.886850654539508,24.08088365452599,3.891601307104245,4.988793535333528,2,1,1,6
74,7,19.913789638934347,21.957657053476563,21.928155826096493,59.98067160746983,27.375665126907545,24.969203933308822,3.295392871402824,3.891601307104245,3,1,1,7
74,8,0.0,22.77220446650725,22.654284329636134,55.27529467859381,31.76543782469518,25.426912570438063,2.4892237048667933,3.295392871402824,4,0,0,8
