day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
55,8,0.0,26.34851056442061,26.328347183276374,52.88977107715232,30.928517329550584,29.986214925034695,2.483372396056511,1.0482623972389682,4,0,0,8
55,9,0.0,24.254947735006144,24.079048818872163,62.88188407533622,32.30456770133104,23.207171177468403,3.4207754607158347,2.483372396056511,4,0,0,9
56,0,243.65989912708446,21.0,21.0,40.0,26.619574452116694,15.038631154240514,7.728012001146649,4.456424009021792,0,0,0,0
56,1,243.65989912708446,19.132391489042334,18.900772623084812,47.498477009144295,26.619574452116694,15.038631154240514,7.728012001146649,7.728012001146649,0,0,0,1
56,2,230.05482187894359,18.111852772081495,18.029950038759026,55.639999136544205,27.628218140827848,17.6024603447272,9.11409239217624,7.728012001146649,0,0,0,2
56,3,201.4229711658061,18.14694589888694,18.136285978254147,64.42997740001478,29.44196293618293,19.39124963865361,9.658710879041282,9.11409239217624,0,0,0,3
56,4,179.63077798414034,18.22845737384783,18.105056992626846,74.73748651677562,33.800510476306364,23.46342906125385,9.281501885279614,9.658710879041282,0,0,0,4
56,5,135.49432121792503,18.04313262051754,18.050791466968146,69.37711504208232,29.17798008029097,24.37551172696851,8.427360631162706,9.281501885279614,1,0,0,5
56,6,94.2853613596433,18.19530427183641,18.10460788016867,65.37248397278688,33.60769767060292,27.47768527775572,7.640240941018946,8.427360631162706,2,0,0,6
56,7,62.22916318414881,17.99241256968557,18.07774501085255,60.70419602543747,29.63996201691753,27.758438275585707,6.204195168096462,7.640240941018946,3,1,0,7
56,8,26.541265981320706,19.33522576644734,18.075481890735443,56.8326384470157,34.90749453588269,26.917185583996357,5.152994330215695,6.204195168096462,4,1,0,8
56,9,10.465388431754626,20.19715319150768,18.066495311921116,67.27461848567069,32.20007127223505,25.810928942514856,4.441829557691886,5.152994330215695,4,1,0,9
57,0,188.06089314445074,21.0,21.0,40.0,31.569373378022984,21.37348539219084,7.598820827,6.0967536474952775,0,0,0,0
57,1,188.06089314445074,19.23138746756046,19.027469707843817,49.52971457863849,31.569373378022984,21.37348539219084,7.598820827,7.598820827,0,0,0,1
57,2,178.4649177433937,18.198102571980666,18.005362913964184,58.99671951399151,33.931903163682385,18.662568699389933,7.96998135,7.598820827,0,0,0,2
57,3,157.60127848037942,18.223405419634485,18.140538674651058,70.36698002501147,38.11332586574945,25.05478808436148,7.719059936407361,7.96998135,0,0,0,3
57,4,120.87631640399404,18.240677806835997,18.173379294149402,68.09948286008137,41.91243799745935,28.823688864040044,6.693848707607271,7.719059936407361,1,0,0,4
57,5,91.40969028011713,18.116300566029825,18.00537255809999,64.04582293097403,34.41768733470548,26.39531305914268,5.838037227263794,6.693848707607271,2,0,0,5
57,6,64.16481189946981,18.12535107308861,18.123776317228838,60.69539360891858,35.51896376345633,29.200873336235624,5.194225076969724,5.838037227263794,3,0,0,6
57,7,39.165020666613415,18.179121258842997,18.10711959573246,58.05852190495935,39.86517393587248,28.818872153242918,4.804940062676389,5.194225076969724,4,0,0,7
57,8,29.010967999928752,18.185854405531735,18.148228289793984,70.93260765234623,41.52269859659381,30.0,4.927712319463442,4.804940062676389,4,0,0,8
57,9,0.0,18.122123515596687,18.037137200319158,68.27562504567614,42.39978992351935,26.17252892831344,5.1142726708158985,4.927712319463442,5,0,0,9
58,0,181.6713014621973,21.0,21.0,40.0,25.37415128584443,15.58139350111973,6.931968185400623,4.269489586438487,0,0,0,0
58,1,181.6713014621973,19.10748302571689,18.911627870022397,47.37199806165355,25.37415128584443,15.58139350111973,6.931968185400623,6.931968185400623,0,0,0,1
58,2,170.2170851508673,18.131388495045858,18.004356644644187,55.1639269229165,28.15605093014989,15.1324427435332,7.446575945898799,6.931968185400623,0,0,0,2
58,3,149.65201212227632,18.014915706243723,18.05267043055467,62.57878070861791,24.36715104550054,16.826481097285097,7.074442748072419,7.446575945898799,0,0,0,3
58,4,131.88144956954957,18.201797190614748,18.11112222400732,71.6160910621403,30.4921336234914,19.715146118299657,6.674299196334497,7.074442748072419,0,0,0,4
58,5,95.8637812968693,18.14183343875184,18.075073405215143,66.10038376336107,32.25631431277226,20.434200694009803,6.6748101,6.674299196334497,1,0,0,5
58,6,61.94053487252518,18.122937573955255,18.075172276943384,61.24132316269544,33.11728453868787,23.22126767983641,6.429578820330066,6.6748101,2,0,0,6
58,7,34.92913205340712,18.1694417847974,18.106776425317545,56.653633196199564,34.339751497315454,23.50641535548529,4.951146175083752,6.429578820330066,3,0,0,7
58,8,10.555610996895803,18.155819731485607,18.089928230525224,52.1622795184572,33.382480980706234,24.99888747628065,4.318396302,4.951146175083752,4,0,0,8
58,9,0.0,18.165418721322848,18.053794955117525,62.81659382483774,34.874615162463826,24.31601987298364,4.060415708,4.318396302,4,0,0,9
59,0,194.83094157418918,21.0,21.0,40.0,26.483845303341628,21.9133357931149,7.0424736869756295,2.341308708694496,0,0,0,0
59,1,194.83094157418918,19.129676906066834,19.0382667158623,48.711492597362174,26.483845303341628,21.9133357931149,7.0424736869756295,7.0424736869756295,0,0,0,1
59,2,182.9379416936443,18.125360961837607,18.075799581566372,58.20483748574591,30.00638194150466,22.73442299396057,9.287013822977675,7.0424736869756295,0,0,0,2
59,3,154.7206636002746,18.076590035005573,18.08917632978004,67.81309986597785,28.629846433613373,24.74938901211956,10.440992996153298,9.287013822977675,0,0,0,3
59,4,132.10289939329303,18.116037209908324,18.0204721739043,77.0846062841517,29.021478211153376,22.48689077870142,9.536350687728076,10.440992996153298,0,0,0,4
59,5,88.97834424668048,18.064806483139705,18.047768347659197,71.30524323596127,29.86682044516908,21.3589403982174,7.8697445519273215,9.536350687728076,1,0,0,5
59,6,56.355093461159214,18.038897316225533,18.10450133022186,66.0295925161308,29.47277910723153,24.55138356037698,6.084613301747831,7.8697445519273215,2,0,0,6
59,7,30.960324586936,18.070881096565333,18.18037994308287,61.30359906051655,29.159502363666185,27.918311771810146,4.621233719129699,6.084613301747831,3,0,0,7
59,8,8.6608593145808,18.05563420313192,18.040434420880825,56.22466276926629,28.59408296148077,26.522937642684443,3.994757060864592,4.621233719129699,4,0,0,8
59,9,0.0,18.14143797602615,18.033693913100617,66.37004875001952,31.81909662767957,24.544158820949477,3.153054951332821,3.994757060864592,4,0,0,9
60,0,204.99897197137884,21.0,21.0,40.0,28.238716441256617,21.80676443699532,5.895737675284039,6.303220308711328,0,0,0,0
60,1,187.31175894552672,22.164774328825132,19.036135288739906,49.00818655808535,28.238716441256617,21.80676443699532,5.895737675284039,5.895737675284039,0,0,0,1
60,2,187.31175894552672,18.411382437637965,19.235085838938787,58.46772491462403,29.14870320294833,23.404287666710992,5.250696485511845,5.895737675284039,0,0,0,2
60,3,179.30235155630677,18.207666511938246,18.080451843907984,68.62479738434843,34.0953042363352,22.33287615102256,5.474109280589384,5.250696485511845,0,0,0,3
60,4,166.46174749809774,18.150964375643873,18.10840959634352,79.24803777192119,33.70085846057591,25.31714369260612,5.747043852998098,5.474109280589384,0,0,0,4
60,5,135.4937230919603,18.015817037417513,18.130613792346132,74.64018878346063,29.90805416287307,27.826118123457118,5.873052932573664,5.747043852998098,1,0,0,5
60,6,103.37504516171944,18.006429189625816,18.089192521430054,69.32062437552506,27.072974659652346,26.707223074038943,6.073615911555651,5.873052932573664,2,0,0,6
60,7,65.17655821184316,18.059158749273227,18.120123446740863,64.16814347551414,27.903639545750966,26.80479989863286,6.927993398249087,6.073615911555651,3,0,0,7
60,8,26.365159119554924,18.14599194766406,18.154204253563154,60.04456199225601,30.42454731523256,30.0,6.755752328717398,6.927993398249087,4,0,0,8
60,9,11.561554851894591,18.071276115899643,18.096468007138824,70.70716131173559,29.236662885997664,30.0,5.925602710703807,6.755752328717398,4,0,0,9
61,0,80.6279835081575,21.0,21.0,40.0,34.80509278865018,22.839674169226885,5.284903714037762,7.108807753091166,0,0,0,0
61,1,64.77327236604421,22.296101855773006,19.05679348338454,50.376058052417875,34.80509278865018,22.839674169226885,5.284903714037762,5.284903714037762,0,0,0,1
61,2,64.77327236604421,18.65687915529114,19.412977266726784,62.41500537302776,38.833880342049866,28.04916032800504,3.560243604240781,5.284903714037762,0,0,0,2
61,3,51.71523460014145,20.871217764762186,20.463846601372552,73.73343941951991,35.95363782256288,26.92655132461576,2.176339627650459,3.560243604240781,0,0,0,3
61,4,49.75254688333898,21.648188938058002,21.629919794560927,70.35370487777418,35.790527474666575,28.766502848968244,0.2453359646003092,2.176339627650459,1,0,0,4
61,5,43.05713803533898,22.58744342839728,22.620594399515568,65.90467282515172,28.616488596541927,30.0,0.836926106,0.2453359646003092,2,0,0,5
61,6,32.50848176352434,23.617678296871073,23.53864437689304,62.32647048293467,33.45443143212744,30.0,1.3185820339768304,0.836926106,3,0,0,6
61,7,9.832967522896618,24.47639526696223,24.366055447600544,59.17362148688558,36.26000267262987,29.557502904875232,2.834439280078465,1.3185820339768304,4,0,0,7
61,8,9.832967522896618,22.815639877619486,22.68426608619704,71.38023260365115,38.01914653290039,29.79535967135276,3.795817377692595,2.834439280078465,4,0,0,8
61,9,0.0,20.418215965804738,20.301958654118323,68.58125764566951,37.78347245565754,30.0,4.916483761448309,3.795817377692595,5,0,0,9
62,0,135.66557001372172,21.0,21.0,40.0,26.99117210300796,17.055563209259258,4.462930448893935,6.577737058525979,0,0,0,0
62,1,108.88798732035812,22.13982344206016,21.941111264185185,47.9284123562081,26.99117210300796,17.055563209259258,4.462930448893935,4.462930448893935,0,0,0,1
62,2,97.52169131317542,20.12824986374404,23.01224191925877,56.5059590522708,28.21705854636809,19.43597865398028,3.788765335727567,4.462930448893935,0,0,0,2
62,3,88.50747916367385,20.44124518725747,22.34503856520028,66.81322115169249,34.40650874457375,22.85605847443565,3.004737383167191,3.788765335727567,0,0,0,3
62,4,71.75152587003167,23.38026192023139,22.54386264204887,77.89275204768235,37.40800633107499,24.14494309109093,2.792658882273697,3.004737383167191,0,0,0,4
62,5,48.62788841504034,23.749348773042733,23.74659824062411,72.60217444658909,33.312375671575445,20.62885987790645,2.890454681873916,2.792658882273697,1,0,0,5
62,6,29.691467015040338,24.52628446513229,21.453078742033732,66.89927250038184,27.67604444225004,23.974500301043022,3.78728428,2.890454681873916,2,0,0,6
62,7,19.464290188516976,20.382309461856405,21.242633458002476,62.32222503144229,30.49358893919986,27.41170290002481,5.113588413261682,3.78728428,3,0,0,7
62,8,8.231607150122969,18.91618800662956,18.52609607635033,58.072052357779654,33.160499747933585,26.560763176162883,5.616341519197003,5.113588413261682,4,0,0,8
62,9,0.0,18.05537842405589,18.069522235753457,68.76321323880433,32.751633619812885,26.643704608101917,5.779208970750829,5.616341519197003,4,0,0,9
63,0,166.84547179245695,21.0,21.0,40.0,28.010417639701927,24.12407232294737,3.960863727164933,3.6580867185612154,0,0,0,0
63,1,154.96288061096215,22.16020835279404,19.08248144645895,49.384208193276876,28.010417639701927,24.12407232294737,3.960863727164933,3.960863727164933,0,0,0,1
63,2,143.29660702196216,18.55349764375509,22.26064831687776,60.01442623464805,34.9325684176997,24.12419847880682,3.888757863,3.960863727164933,0,0,0,2
63,3,130.87086202058384,19.439077785300668,21.233421037124597,70.14102512497406,30.46723001799835,25.791652706035077,4.141915000459443,3.888757863,0,0,0,3
63,4,121.64135505917942,18.548062926267303,18.116260959866235,64.94477145442086,29.17909350449297,25.286163881322544,4.225269023746716,4.141915000459443,1,0,0,4
63,5,100.88808999806207,18.106317545452164,18.13339885842065,60.11799824839143,30.024544838673823,26.49338179449605,4.129135117076903,4.225269023746716,2,0,0,5
63,6,73.5380881403965,18.069256393761545,18.128557474619914,55.15787682577576,29.04799003102562,26.72911317666512,5.193176005,4.129135117076903,3,0,0,6
63,7,41.31639528063729,18.13050058060604,18.14881218079713,51.45446974829319,33.05413687780154,29.704712691739772,6.010732625,5.193176005,4,0,0,7
63,8,27.022982447004324,18.27453219543841,18.0984146611997,63.69478743074487,38.001764902509294,30.0,6.568302135683668,6.010732625,4,0,0,8
63,9,11.414338764852936,18.151762884381263,18.092989479591896,76.16593587200191,39.28415800698361,30.0,6.760420824402143,6.568302135683668,4,0,0,9
64,0,315.7638373561668,21.0,21.0,40.0,34.4068780681242,19.315241752097823,5.533428652391688,2.363734999653362,0,0,0,0
64,1,315.7638373561668,19.288137561362486,18.986304835041956,49.669981567639965,34.4068780681242,19.315241752097823,5.533428652391688,5.533428652391688,0,0,0,1
64,2,307.297954450249,17.985159025937104,18.06667934713512,58.9116145419689,29.559765129886983,21.78264028305155,7.961128980729184,5.533428652391688,0,1,0,2
64,3,264.13463343352396,19.77174313133254,18.205746683802,69.3844441622538,31.444645679141026,26.737741100219523,9.481031155821697,7.961128980729184,0,1,0,3
64,4,234.73822604526956,20.602089380137286,18.048297005431643,79.96584543286346,32.72066660719193,26.06489600730617,9.453667639875276,9.481031155821697,0,1,0,4
64,5,186.94308427428467,20.170805483899485,18.052528487048193,74.75088806579403,30.92476841434141,23.436579546384007,9.077297849175002,9.453667639875276,1,1,0,5
64,6,134.81968574728836,20.039477832786844,18.08211539393915,69.17309889093849,27.83595476940409,24.50966092584292,9.522550697,9.077297849175002,2,1,0,6
64,7,82.65324652401264,19.907611671764535,18.089021186497867,63.27599039553641,25.189699362625134,25.3819201073633,9.331505147,9.522550697,3,1,0,7
64,8,35.57957349169409,19.775734975896267,18.182594984121394,58.691993372937745,27.866683207785176,30.0,8.09018309,9.331505147,4,1,0,8
64,9,14.020552794680935,20.337438966006196,18.134795875614365,69.38279260263042,29.39332905384817,30.0,6.518653081586344,8.09018309,4,1,0,9
65,0,121.10310299076174,21.0,21.0,40.0,34.33634858119019,18.15807638443375,5.179411705528362,4.370684638871349,0,0,0,0
65,1,105.56486787417666,22.286726971623803,18.963161527688676,49.44899649381231,34.33634858119019,18.15807638443375,5.179411705528362,5.179411705528362,0,0,0,1
65,2,105.56486787417666,18.526622244032026,19.24562293745361,59.64379805237667,35.27061671220827,21.3671697242604,5.154878306542354,5.179411705528362,0,0,0,2
65,3,100.41011918992282,18.02666438007589,18.124974802652382,69.876799888758,30.188036044000228,26.661974158118323,4.277698521681051,5.154878306542354,0,0,0,3
65,4,91.72071971027893,18.00761006793574,18.070662488676092,79.51489388472899,26.78958934655997,26.75537729772327,3.801989064069521,4.277698521681051,0,0,0,4
65,5,68.83817707372803,18.20460856419829,19.297974696827705,75.35256374644435,33.73403645198226,26.475240557547476,3.393755927491692,3.801989064069521,1,0,0,5
65,6,44.707024653227904,20.324039682596325,18.059973197386892,71.19679617058634,34.19361476201069,26.052120927667072,3.875386419940792,3.393755927491692,2,0,0,6
65,7,31.654816564223356,18.091711792549013,18.07362817773166,66.44168188349035,32.471788130164946,24.444243608190643,3.843409162914415,3.875386419940792,3,0,0,7
65,8,11.81899522837588,18.180194963223173,18.142958582967356,63.41527386791516,36.92507513063641,29.59488033839036,3.505467384,3.843409162914415,4,0,0,8
65,9,5.175037578645266,18.057355601666004,18.039151353552235,73.37401221072687,31.570682938250407,23.75564118848134,2.6741063870713115,3.505467384,4,0,0,9
66,0,95.43352440881694,21.0,21.0,40.0,29.31504360639344,20.614515398284745,3.9894221197129087,6.489086375840484,0,0,0,0
66,1,71.49699169053949,22.18630087212787,22.012290307965696,48.98732062084207,29.31504360639344,20.614515398284745,3.9894221197129087,3.9894221197129087,0,0,0,1
66,2,64.73992579612634,20.312913450973454,23.164392481822073,59.643177226868644,34.61770514340814,24.58149822340617,2.2523552981377137,3.9894221197129087,0,0,0,2
66,3,64.34421943612634,23.581832271508503,22.457242477348437,69.49736368056205,34.10139227178551,20.64408802651121,0.06595106,2.2523552981377137,0,0,0,3
66,4,58.01488442294003,24.26519022288311,24.464454341178044,79.4789675217465,31.179497835450704,24.27385683779628,1.0548891688643838,0.06595106,0,0,0,4
66,5,42.23143580314061,25.127693268762126,24.975426556740146,74.92823321274687,31.33792494389403,26.713551117219197,1.9729310774749265,1.0548891688643838,1,0,0,5
66,6,24.974354453883368,25.80548970072341,25.769243928279323,71.46556528720303,34.096289302534245,30.0,2.157135168657155,1.9729310774749265,2,0,0,6
66,7,6.744169664375995,26.406530610184525,26.3348813128948,67.61423843037014,33.03161223437124,28.905460783223774,2.2787730986884216,2.157135168657155,3,0,0,7
66,8,3.1375042766203727,23.859627304183046,23.73708785829164,64.71054654607507,37.20171175391626,30.0,1.8033326938778111,2.2787730986884216,4,0,0,8
66,9,3.1375042766203727,21.986345463909448,21.875894120210216,75.60600175673177,33.945482799601685,26.58482392626893,1.7641524261652677,1.8033326938778111,4,0,0,9
67,0,245.2519839307645,21.0,21.0,40.0,25.590782627592905,16.699253631893868,6.449083289865628,2.143775095255414,0,0,0,0
67,1,245.2519839307645,19.111815652551858,18.933985072637878,47.61220652670762,25.590782627592905,16.699253631893868,6.449083289865628,6.449083289865628,0,0,0,1
67,2,232.43888916302996,18.049783841645365,18.00686637269125,55.20075787778387,25.824466749817184,16.334151867273114,8.790136138905629,6.449083289865628,0,0,0,2
67,3,203.12713468909507,18.08366922684497,18.156687362579866,63.715994130180164,26.165291119148453,21.141576949719823,9.678176844432295,8.790136138905629,0,0,0,3
67,4,181.52791239523,18.132578216772895,18.096788232083032,73.52936498641594,30.11410530523745,24.404621673850244,9.241254745155414,9.678176844432295,0,0,0,4
67,5,133.70933023194235,18.15459702329812,18.02472256013903,68.02609749760681,30.40570680297966,22.353918259191868,8.802661097435477,9.241254745155414,1,0,0,5
67,6,88.38380029106062,18.07569729211046,18.07580508428566,62.53453093887087,30.237396927696437,22.58723330154833,8.498076671736904,8.802661097435477,2,0,0,6
67,7,47.282787547045665,18.13794306628835,18.02077944414906,57.459267900587534,33.90328606694702,21.234141498145576,7.563380963,8.498076671736904,3,0,0,7
67,8,11.737178794763294,18.0195174211921,18.119677337813613,52.775002141815264,30.583517425933955,26.72611724755344,6.274886164721483,7.563380963,4,0,0,8
67,9,0.0,18.106007426782785,18.021158217988138,62.84827022577024,31.205574706902144,24.757025759514413,4.399162376309752,6.274886164721483,4,0,0,9
68,0,159.52462082562053,21.0,21.0,40.0,28.73783201908008,24.222883992666183,3.645018368703425,2.812360978347176,0,0,0,0
68,1,148.58956571951026,22.174756640381602,19.084457679853326,49.53292888211433,28.73783201908008,24.222883992666183,3.645018368703425,3.645018368703425,0,0,0,1
68,2,134.20763554031114,18.4686970903184,22.29232768133619,59.55120760272748,30.415029430220592,25.242074573185807,4.793976726399702,3.645018368703425,0,0,0,2
68,3,134.20763554031114,19.4198572519985,18.105850690729362,68.78697020650077,29.82783072068763,21.48196152249732,5.843315242677816,4.793976726399702,0,0,0,3
68,4,126.60466124175986,18.027642167919076,18.00251086436827,77.00757471061443,26.300208210855885,19.369816811997826,6.564445044391689,5.843315242677816,0,0,0,4
68,5,89.48756102261436,18.08827301628447,18.02300854156912,69.43579476261881,24.842243226569572,16.425645951232532,6.429011585666349,6.564445044391689,1,0,0,5
68,6,60.43356596220703,18.054987848071978,18.111562435603137,62.93115735271098,26.5376002541792,20.65885857966617,5.261052959073077,6.429011585666349,2,0,0,6
68,7,37.95549400548664,18.069433991081187,18.018127757235916,56.21409881844562,26.68165262152072,19.334688854782826,4.063333072372941,5.261052959073077,3,0,0,7
68,8,18.47892383128768,18.059553941611885,17.933166929968202,48.50092691242515,26.36931758347845,14.113060716407826,3.290596210075159,4.063333072372941,4,0,1,8
68,9,7.141974446999999,18.123300989589577,19.504735130913634,56.646455886148054,26.16504947947876,19.08788926342626,2.510986303985067,3.290596210075159,4,0,1,9
69,0,168.40824202850072,21.0,21.0,40.0,34.47897559257653,17.000405795484077,6.261618261169179,5.722465966572539,0,0,0,0
69,1,168.40824202850072,19.28957951185153,18.940008115909684,49.26628864985091,34.47897559257653,17.000405795484077,6.261618261169179,6.261618261169179,0,0,0,1
69,2,161.7371497721124,18.10953025888539,17.9686945187422,58.2284788646824,34.40811370256054,15.38183193539219,5.7449628941737485,6.261618261169179,0,0,1,2
69,3,136.97954119298078,18.124982216500932,19.603682364849668,68.1047926427027,32.86536226747748,22.00304761041306,5.696243746648586,5.7449628941737485,0,0,1,3
69,4,121.83358112475615,18.054262070001677,20.30588027687261,77.21481745691858,27.75719200763277,22.85405696023317,4.723209946096983,5.696243746648586,0,0,1,4
69,5,102.82501071670256,18.159828651133875,19.94466339611717,71.55200807180054,27.99143255669372,23.881848637094976,3.4830255254846505,4.723209946096983,1,0,1,5
69,6,73.5450181834562,20.556454491484896,19.975516149352266,65.89335825660153,27.08539292372149,24.810996991839588,3.659999066655797,3.4830255254846505,2,0,1,6
69,7,50.69099345214228,18.258598817296182,21.439728757846886,61.100652472483375,28.18238409634329,28.52480599188921,4.570804946262781,3.659999066655797,3,0,1,7
69,8,28.78467939687939,18.331524871740044,20.376606670286396,56.84869122243775,29.87014367652861,29.84118271210683,4.381262811052578,4.570804946262781,4,0,1,8
69,9,15.183691425416084,18.229171683416507,20.564056706306715,67.12057300915733,29.82276590175704,27.243244024462804,4.533662657154436,4.381262811052578,4,0,1,9
70,0,204.12082411116646,21.0,21.0,40.0,33.24299805047452,19.67141175253978,5.6491956551756255,6.636559600443364,0,0,0,0
70,1,187.17323714563958,22.264859961009492,18.993428235050796,49.52459376454257,33.24299805047452,19.67141175253978,5.6491956551756255,5.6491956551756255,0,0,0,1
70,2,187.17323714563958,18.49760952894965,19.32975824691393,60.1474611288512,33.23998489644054,25.77594490527406,5.122465904731769,5.6491956551756255,0,0,0,2
70,3,181.2847688871431,18.03954511528875,18.096162889772927,70.13306281287635,28.694622394176463,26.78094251707436,5.0459210274491255,5.122465904731769,0,0,0,3
70,4,150.3601858377815,18.087881782827814,18.10014610029062,65.44728091588226,30.307260409695303,26.993951273670845,5.392766412454131,5.0459210274491255,1,0,0,4
70,5,118.3747138799374,18.098821608604922,18.063877367877385,60.36863938890659,29.650887320940804,25.46777086252769,5.917000211412492,5.392766412454131,2,0,0,5
70,6,85.16744962208735,18.177384896342478,18.16366578672671,56.412430332334225,33.111562944279505,28.242831185874,6.186689451809002,5.917000211412492,3,0,0,6
70,7,54.26131262930089,17.99744082117173,18.140518606430838,51.56172108117147,27.20246449317786,29.182484111473507,5.9230934830517885,6.186689451809002,4,1,0,7
70,8,31.75224081886662,19.870828771839,18.092845515860706,61.1460986555562,24.72901316582481,28.51752891409037,5.3731581852950185,5.9230934830517885,4,1,0,8
70,9,17.040200376571057,20.222887176531273,18.156944391057756,70.98297065413472,24.93181668878156,29.71747219221017,4.451517973195677,5.3731581852950185,4,1,0,9
71,0,181.6195313250451,21.0,21.0,40.0,28.72181787013057,20.095375539056203,6.471504129448637,4.702982681900373,0,0,0,0
71,1,181.6195313250451,19.174436357402612,19.001907510781127,48.78709481365362,28.72181787013057,20.095375539056203,6.471504129448637,6.471504129448637,0,0,0,1
71,2,173.05879843488285,18.043428325850538,18.129979334964105,57.85328595502475,26.29672270524913,24.071005857923826,6.6220906550843415,6.471504129448637,0,0,0,2
71,3,155.1226794721655,18.037467120688454,18.027003417750873,65.89433864137644,24.029890279474827,20.642624644701154,6.404925180137017,6.6220906550843415,0,0,0,3
71,4,139.49551805630657,18.158983696048953,18.132400387978294,75.59716398940579,27.94918480244765,25.955400464382063,6.080941894292447,6.404925180137017,0,0,0,4
71,5,107.39904796868151,18.159195330104694,18.10608206511319,71.18649591439966,31.581085510665662,27.24853629485583,6.009416830663033,6.080941894292447,1,0,0,5
71,6,77.47718193286305,18.113099494005123,18.026079180852733,66.58617863581003,32.82056599543873,24.95544912350779,5.815820587489249,6.009416830663033,2,0,0,6
71,7,55.048237822463506,17.96920508495227,18.14268882496208,61.483826648152046,25.7460572439253,29.240876157974792,4.152366853745637,5.815820587489249,3,1,0,7
71,8,28.225085757408877,19.153024512120258,18.077260002318102,56.006747382364495,24.19722966724224,28.70788552282689,3.895278703582849,4.152366853745637,4,1,0,8
71,9,13.147457027213695,20.109855243997785,18.06608519669274,66.15986449391303,30.514849364166583,25.89135681110311,4.046631321752656,3.895278703582849,4,1,0,9
72,0,62.40957802895902,21.0,21.0,40.0,33.43253265588527,20.77564676857712,3.277939134256048,6.752898896,0,0,0,0
72,1,42.74194322342273,22.268650653117707,22.015512935371543,49.75747229640323,33.43253265588527,20.77564676857712,3.277939134256048,3.277939134256048,0,0,0,1
72,2,35.59601609750365,23.256952157596302,23.084870675399486,58.50084449622711,30.487714937527382,18.08657506149419,1.1909878543198462,3.277939134256048,0,0,0,2
72,3,34.32506606028127,24.373529321122376,24.13706628479679,67.39613177185845,31.91131834581384,17.506944296582464,0.2118250062037292,1.1909878543198462,0,0,0,3
72,4,32.15081770114597,25.55544964240214,25.411615905870235,77.49520552873987,33.42229884374357,22.68366647226437,0.3623747265225507,0.2118250062037292,0,0,0,4
72,5,25.647175523867748,26.15083192400267,25.920230313456297,72.53284295523959,34.72611947236998,21.038532897072848,0.8129552721597773,0.3623747265225507,1,0,0,5
72,6,20.29166278464838,23.591151572981232,26.60211487940528,67.69663690330053,29.68819038533247,26.77733154833945,1.0711025478438736,0.8129552721597773,2,0,0,6
72,7,11.104436751001717,26.274631249977517,22.27803050592281,64.33644267244799,34.66558760637477,30.0,1.837445206729333,1.0711025478438736,3,0,0,7
72,8,6.663430421232712,21.20386858356777,22.400585104219235,59.43127387011364,28.0977903354171,27.98460520716984,2.2205031648845024,1.837445206729333,4,0,0,8
72,9,6.663430421232712,20.348732015682746,19.915803718155733,70.28471237320991,31.9962738196679,28.300606753089177,2.793687986024838,2.2205031648845024,4,0,0,9
73,0,162.51050216525263,21.0,21.0,40.0,25.474168939060327,20.465489228499244,3.635294543,5.709522278,0,0,0,0
73,1,140.69873490725263,22.109483378781206,22.009309784569986,48.269138470160726,25.474168939060327,20.465489228499244,3.635294543,3.635294543,0,0,0,1
73,2,132.74727091015566,20.136658967124646,23.109186318998894,57.48821319175268,27.046659053039008,24.17042273358294,2.6504879990323245,3.635294543,0,0,0,2
73,3,115.82571650803668,23.498581210430483,22.39077500653989,67.8697640965101,34.238841360311966,23.436441443895887,2.8202590670198324,2.6504879990323245,0,0,0,3
73,4,96.08151349548754,24.170211258661023,24.393560157471104,77.57122971461449,29.673339664773003,24.22369154691809,3.290700502091522,2.8202590670198324,0,0,0,4
73,5,87.51078491022115,22.059672795849266,21.852654548554856,72.64693557395661,31.488411272790582,24.4877323902212,4.285364292633201,3.290700502091522,1,0,0,5
73,6,77.52557707175771,20.072042749198125,19.888916739106982,68.80571947902918,37.127409065521626,24.86583485154816,4.992603919231721,4.285364292633201,2,0,0,6
73,7,66.94860992460312,18.230002841754356,18.097992810490048,65.30521672433268,36.61674376091208,27.26935204632958,5.288483573577294,4.992603919231721,3,0,0,7
73,8,33.62335770251458,18.069595043137948,18.023339892453343,61.066184411401906,33.6214063436187,26.16174747343252,6.152355495634294,5.288483573577294,4,0,0,8
73,9,14.13507337015805,18.073726008048457,18.075861126670244,71.01470786177424,31.339245037803185,23.930329686487603,7.097063738,6.152355495634294,4,0,0,9
74,0,132.4362317737623,21.0,21.0,40.0,27.61324893252996,23.59697709440789,6.327921876227935,5.401997669740535,0,0,0,0
74,1,132.4362317737623,19.1522649786506,19.07193954188816,49.21784068484881,27.61324893252996,23.59697709440789,6.327921876227935,6.327921876227935,0,0,0,1
74,2,123.8242872726432,18.086686950716942,18.188592495483906,59.4207810643405,28.16021775687547,28.522784351411705,7.028749972938243,6.327921876227935,0,0,0,2
74,3,104.7942073408946,18.007745008728776,18.06692547077594,68.2932997175834,22.84699463775018,26.444775658043657,7.245431212902815,7.028749972938243,0,0,0,3
74,4,89.72710437983885,18.074414821380806,18.090536075211755,77.26599629266197,23.72074106904016,26.127573236951893,5.9900122356176695,7.245431212902815,0,0,0,4
