day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
56,1,245.69100361806215,19.132391489042334,18.900772623084812,47.498477009144295,26.619574452116694,15.038631154240514,7.097909666639003,7.097909666639003,0,0,0,1
56,2,234.05688429795276,18.117041090733647,18.091680300560718,55.639999136544205,27.628218140827848,17.6024603447272,7.459345216170991,7.097909666639003,0,0,0,2
56,3,234.05688429795276,16.7862546679677,16.59284863906899,64.42997740001478,29.44196293618293,19.39124963865361,7.350310155337353,7.459345216170991,0,1,1,3
56,4,188.63633458363708,18.760300891670312,18.611581072038877,74.73748651677562,33.800510476306364,23.46342906125385,7.5700916190526115,7.350310155337353,0,1,1,4
56,5,125.30805905450568,19.921303610642724,19.869870189465708,69.37711504208232,29.17798008029097,24.37551172696851,7.916034441141425,7.5700916190526115,1,1,1,5
56,6,67.56947615328329,21.1704671502843,21.063296928780463,65.37248397278688,33.60769767060292,27.47768527775572,7.217322862652798,7.916034441141425,2,1,1,6
56,7,12.74951660956975,22.124622641004404,22.119143232628918,60.70419602543747,29.63996201691753,27.758438275585707,6.852494942964192,7.217322862652798,3,0,0,7
56,8,0.0,19.999727720908812,19.841565364383733,56.8326384470157,34.90749453588269,26.917185583996357,6.374758304784875,6.852494942964192,4,0,0,8
56,9,0.0,18.4561538620351,18.375819722398216,67.27461848567069,32.20007127223505,25.810928942514856,6.010626798466414,6.374758304784875,4,0,0,9
57,0,257.82339338605357,21.0,21.0,40.0,31.569373378022984,21.37348539219084,7.750110584172605,0.0,0,0,0,0
57,1,257.82339338605357,19.23138746756046,19.027469707843817,49.52971457863849,31.569373378022984,21.37348539219084,7.750110584172605,7.750110584172605,0,0,0,1
57,2,247.34520249992477,18.171630869118317,17.986261877162654,58.99671951399151,33.931903163682385,18.662568699389933,9.04507127154356,7.750110584172605,0,0,1,2
57,3,219.35031765646218,16.91280780603559,19.707247747994533,70.36698002501147,38.11332586574945,25.05478808436148,9.3316282811542,9.04507127154356,0,1,1,3
57,4,148.30582326583703,20.12914484886907,19.029037883613,68.09948286008137,41.91243799745935,28.823688864040044,8.880561798828143,9.3316282811542,1,1,1,4
57,5,85.41112771689612,20.687225029835115,20.85680963390068,64.04582293097403,34.41768733470548,26.39531305914268,7.861836943617614,8.880561798828143,2,1,1,5
57,6,33.61499090010767,22.030632564560072,21.853395374795987,60.69539360891858,35.51896376345633,29.200873336235624,6.474517102098555,7.861836943617614,3,0,1,6
57,7,7.4217073321518825,20.061235571275546,22.89348069255218,58.05852190495935,39.86517393587248,28.818872153242918,5.238656713591158,6.474517102098555,4,0,0,7
57,8,7.4217073321518825,20.677618157158335,19.59749064884347,70.93260765234623,41.52269859659381,30.0,3.9557327294411153,5.238656713591158,4,0,0,8
57,9,0.0,18.164061025679707,18.01656356920183,68.27562504567614,42.39978992351935,26.17252892831344,3.4567956262222816,3.9557327294411153,5,0,0,9
58,0,115.31797748871907,21.0,21.0,40.0,25.37415128584443,15.58139350111973,5.08344749683471,0.0,0,0,0,0
58,1,115.31797748871907,19.10748302571689,18.911627870022397,47.37199806165355,25.37415128584443,15.58139350111973,5.08344749683471,5.08344749683471,0,0,0,1
58,2,108.51347125834127,18.116103914187498,17.957806512600293,55.1639269229165,28.15605093014989,15.1324427435332,4.609003204200628,5.08344749683471,0,0,1,2
58,3,91.17452005805882,15.90415300441395,18.800828825925805,47.57878070861791,24.36715104550054,16.826481097285097,3.46779024005649,4.609003204200628,1,1,1,3
58,4,70.13053712154752,19.05429096766198,17.96974847110459,41.6160910621403,30.4921336234914,19.715146118299657,2.6304978670639123,3.46779024005649,2,1,1,4
58,5,47.14762569803811,19.685967757529276,19.77488823412125,36.10038376336107,32.25631431277226,20.434200694009803,2.8728639279386754,2.6304978670639123,3,1,1,5
58,6,20.361530264226005,21.033068958505293,20.808472478350666,31.241323162695444,33.11728453868787,23.22126767983641,3.348261929226514,2.8728639279386754,4,1,1,6
58,7,0.0,22.724504302820783,22.575216524030566,41.65363319619958,34.339751497315454,23.50641535548529,3.393588377371001,3.348261929226514,4,0,0,7
58,8,0.0,21.122835923191182,20.999950386739737,52.16227951845722,33.382480980706234,24.99888747628065,3.55344643383984,3.393588377371001,4,0,0,8
58,9,0.0,19.54160821393799,19.36730196908382,62.81659382483777,34.874615162463826,24.31601987298364,3.9171450458364174,3.55344643383984,4,0,0,9
59,0,240.80551737443193,21.0,21.0,40.0,26.483845303341628,21.9133357931149,7.650094558098215,0.0,0,0,0,0
59,1,240.80551737443193,19.129676906066834,19.0382667158623,48.711492597362174,26.483845303341628,21.9133357931149,7.650094558098215,7.650094558098215,0,0,0,1
59,2,229.29447774846625,18.151756336128827,18.119888134449706,58.20483748574591,30.00638194150466,22.73442299396057,8.519821414727545,7.650094558098215,0,0,0,2
59,3,229.29447774846625,16.797351611868255,16.729302923942114,67.81309986597785,28.629846433613373,24.74938901211956,9.1054755409023,8.519821414727545,0,1,1,3
59,4,177.06421708120968,18.749921900461295,18.6396447581901,77.0846062841517,29.021478211153376,22.48689077870142,8.705043444542765,9.1054755409023,0,1,1,4
59,5,111.66438397388622,19.948804932268317,19.81173047401064,71.30524323596127,29.86682044516908,21.3589403982174,8.17497913841543,8.705043444542765,1,1,1,5
59,6,52.83819911723347,21.06113534623151,21.003829772771724,66.0295925161308,29.47277910723153,24.55138356037698,7.353273107081593,8.17497913841543,2,1,1,6
59,7,8.3306759560728,22.046533613118296,22.03890147331911,61.30359906051655,29.159502363666185,27.918311771810146,5.563440395145084,7.353273107081593,3,0,0,7
59,8,0.0,19.801887725469054,19.762754461032888,56.22466276926629,28.59408296148077,26.522937642684443,4.1653379780364,5.563440395145084,4,0,0,8
59,9,0.0,18.341895828501556,18.208137051697804,66.37004875001952,31.81909662767957,24.544158820949477,2.637130635304324,4.1653379780364,4,0,0,9
60,0,139.08223079157315,21.0,21.0,40.0,28.238716441256617,21.80676443699532,6.108384533467637,0.0,0,0,0,0
60,1,139.08223079157315,19.164774328825132,19.036135288739906,49.00818655808535,28.238716441256617,21.80676443699532,6.108384533467637,6.108384533467637,0,0,0,1
60,2,130.98992836554595,18.16510536474478,18.079823671034713,58.46772491462403,29.14870320294833,23.404287666710992,6.232227172576165,6.108384533467637,0,0,0,2
60,3,130.98992836554595,16.88662679845848,16.67696274486525,68.62479738434843,34.0953042363352,22.33287615102256,5.994257226585736,6.232227172576165,0,1,1,3
60,4,100.7144190449623,18.838887953980695,18.73411287469927,79.24803777192119,33.70085846057591,25.31714369260612,5.045918220097278,5.994257226585736,0,1,1,4
60,5,68.71404225634785,20.03300029258372,20.022794095579826,74.64018878346063,29.90805416287307,27.826118123457118,4.000047098576806,5.045918220097278,1,1,1,5
60,6,44.470500786119715,21.165036038316057,21.16078286570496,69.32062437552506,27.072974659652346,26.707223074038943,3.0304426837785177,4.000047098576806,2,1,1,6
60,7,22.87371851696147,22.146758420145296,22.126057578986266,64.16814347551414,27.903639545750966,26.80479989863286,2.69959778364478,3.0304426837785177,3,0,0,7
60,8,6.569480235546746,19.920858118052486,22.91857742409554,60.04456199225601,30.42454731523256,30.0,3.2608476562829454,2.69959778364478,4,0,0,8
60,9,6.569480235546746,20.21943204928054,19.335382999747672,70.70716131173559,29.236662885997664,30.0,3.1088326505662414,3.2608476562829454,4,0,0,9
61,0,111.56655655247904,21.0,21.0,40.0,34.80509278865018,22.839674169226885,5.950740135573955,0.0,0,0,0,0
61,1,111.56655655247904,19.296101855773006,19.05679348338454,50.376058052417875,34.80509278865018,22.839674169226885,5.950740135573955,5.950740135573955,0,0,0,1
61,2,106.33966835626497,18.19988937751776,18.131522750941834,62.41500537302776,38.833880342049866,28.04916032800504,5.4358662334361165,5.950740135573955,0,0,0,2
61,3,106.33966835626497,16.965248121959203,16.805216379973036,73.73343941951991,35.95363782256288,26.92655132461576,4.309642334651941,5.4358662334361165,0,1,1,3
61,4,80.01594866583446,18.2812199123774,18.18874894245928,70.35370487777418,35.790527474666575,28.766502848968244,3.290464961303813,4.309642334651941,1,1,1,4
61,5,59.62718486264463,19.512650209432113,19.568061728476707,65.90467282515172,28.616488596541927,30.0,2.548595475398728,3.290464961303813,2,1,1,5
61,6,35.00016601494539,20.863720728558206,20.778008644202284,62.32647048293467,33.45443143212744,30.0,3.078377355962405,2.548595475398728,3,1,1,6
61,7,14.66192794454528,21.993826556853914,21.885490186805598,59.17362148688558,36.26000267262987,29.557502904875232,2.5422797588000146,3.078377355962405,4,1,1,7
61,8,2.983720069320106,23.582530108110024,23.450555281893568,71.38023260365115,38.01914653290039,29.79535967135276,1.9463679792041957,2.5422797588000146,4,0,0,8
61,9,0.0,21.108056552369813,20.991979551121602,68.58125764566951,37.78347245565754,30.0,1.491860034660053,1.9463679792041957,5,0,0,9
62,0,133.1006215541065,21.0,21.0,40.0,26.99117210300796,17.055563209259258,4.628507097592875,0.0,0,0,0,0
62,1,133.1006215541065,19.13982344206016,18.941111264185185,47.9284123562081,26.99117210300796,17.055563209259258,4.628507097592875,4.628507097592875,0,0,0,1
62,2,127.47178589791528,18.07052164625506,18.0825850837102,56.5059590522708,28.21705854636809,19.43597865398028,3.984692125971716,4.628507097592875,0,0,0,2
62,3,120.97426698486598,16.166132620681633,15.931504584042324,51.81322115169249,34.40650874457375,22.85605847443565,3.248759456524652,3.984692125971716,1,1,1,3
62,4,95.47567526230884,17.549607761563866,17.35473490775598,47.89275204768235,37.40800633107499,24.14494309109093,3.187323965319643,3.248759456524652,2,1,1,4
62,5,64.97586416988995,18.88667588486674,18.691467425135723,42.60217444658909,33.312375671575445,20.62885987790645,3.812476386552361,3.187323965319643,3,1,1,5
62,6,35.804753825402415,20.034404109386454,20.018935764481622,36.89927250038184,27.67604444225004,23.974500301043022,3.646388793060941,3.812476386552361,4,1,1,6
62,7,17.17424931839181,21.874259568601392,21.81726235128934,47.32222503144228,30.49358893919986,27.41170290002481,3.1050840845017684,3.646388793060941,4,1,1,7
62,8,0.0,23.40855037462518,23.29365480838338,58.07205235777964,33.160499747933585,26.560763176162883,2.862374886398635,3.1050840845017684,4,0,0,8
62,9,0.0,21.56108557150135,21.473395661139676,68.7632132388043,32.751633619812885,26.643704608101917,3.2634216898493698,2.862374886398635,4,0,0,9
63,0,148.9806506286113,21.0,21.0,40.0,28.010417639701927,24.12407232294737,4.690605438706013,0.0,0,0,0,0
63,1,148.9806506286113,19.16020835279404,19.08248144645895,49.384208193276876,28.010417639701927,24.12407232294737,4.690605438706013,4.690605438706013,0,0,0,1
63,2,143.6398519591337,18.257077894506114,18.079325836427067,60.01442623464805,34.9325684176997,24.12419847880682,4.369617276530197,4.690605438706013,0,0,0,2
63,3,135.8711648293284,16.141358372255556,16.101172443440007,55.141025124974064,30.46723001799835,25.791652706035077,3.8843435649026543,4.369617276530197,1,1,1,3
63,4,108.10136074748242,17.479397946143013,17.41359513232427,49.94477145442086,29.17909350449297,25.286163881322544,3.4712255102307457,3.8843435649026543,2,1,1,4
63,5,77.44994813384913,18.835172458323427,18.784290041585496,45.11799824839144,30.024544838673823,26.49338179449605,3.831426576704161,3.4712255102307457,3,1,1,5
63,6,48.4260025323383,20.102085563068837,20.07097275100301,40.15787682577577,29.04799003102562,26.72911317666512,3.6279932001888544,3.831426576704161,4,1,1,6
63,7,29.11170863752215,21.97699715539097,21.919342515289486,51.45446974829321,33.05413687780154,29.704712691739772,3.2190489824693582,3.6279932001888544,4,1,1,7
63,8,10.476028117804649,23.597445052153653,23.454706146133915,63.69478743074488,38.001764902509294,30.0,3.10594675328625,3.2190489824693582,4,0,0,8
63,9,10.476028117804649,21.845035265153633,21.702173776819883,76.16593587200192,39.28415800698361,30.0,4.324745483419124,3.10594675328625,4,0,0,9
64,0,196.30701981679238,21.0,21.0,40.0,34.4068780681242,19.315241752097823,7.994737768917611,0.0,0,0,0,0
64,1,196.30701981679238,19.288137561362486,18.986304835041956,49.669981567639965,34.4068780681242,19.315241752097823,7.994737768917611,7.994737768917611,0,0,0,1
64,2,186.42208377179577,17.98020540227505,18.0840144696222,58.9116145419689,29.559765129886983,21.78264028305155,9.1885897638927,7.994737768917611,0,1,0,2
64,3,159.71090461145445,19.78065811772617,16.6553773059436,69.3844441622538,31.444645679141026,26.737741100219523,8.903726386780443,9.1885897638927,0,1,1,3
64,4,114.84663159803048,19.674542249340334,20.479011080877385,79.96584543286346,32.72066660719193,26.06489600730617,7.477378835570661,8.903726386780443,0,1,1,4
64,5,62.67881043276215,21.350969789927845,20.959865363107582,74.75088806579403,30.92476841434141,23.436579546384007,6.520977645658543,7.477378835570661,1,1,1,5
64,6,26.5768186146822,22.137929250230986,22.188734701405842,69.17309889093849,27.83595476940409,24.50966092584292,4.512748977259994,6.520977645658543,2,0,0,6
64,7,8.223286811057232,20.001118681477788,22.989721461020096,63.27599039553641,25.189699362625134,25.3819201073633,3.6707063607249935,4.512748977259994,3,0,0,7
64,8,1.470354262664717,19.744207243523583,18.89029274550519,58.691993372937745,27.866683207785176,30.0,3.376466274196257,3.6707063607249935,4,0,0,8
64,9,0.0,18.090905462289665,18.141808398709912,69.38279260263042,29.39332905384817,30.0,3.2019387883291253,3.376466274196257,4,0,0,9
65,0,181.27617379763672,21.0,21.0,40.0,34.33634858119019,18.15807638443375,7.0228212557817855,0.0,0,0,0,0
65,1,181.27617379763672,19.286726971623803,18.963161527688676,49.44899649381231,34.33634858119019,18.15807638443375,7.0228212557817855,7.0228212557817855,0,0,0,1
65,2,172.32482960084567,18.1669787983395,18.06600148101651,59.64379805237667,35.27061671220827,21.3671697242604,7.711789031980055,7.0228212557817855,0,0,0,2
65,3,172.32482960084567,16.800750150679274,16.760522108158536,69.876799888758,30.188036044000228,26.661974158118323,7.232430986993362,7.711789031980055,0,1,1,3
65,4,132.05618453326173,18.725035195342585,18.73641936712207,79.51489388472899,26.78958934655997,26.75537729772327,6.711440844597323,7.232430986993362,0,1,1,4
65,5,82.38927903398132,20.07674800622815,19.928156836805606,75.35256374644435,33.73403645198226,26.475240557547476,6.2083631874100496,6.711440844597323,1,1,1,5
65,6,46.26863649834037,21.263790799192023,21.145538273331915,71.19679617058634,34.19361476201069,26.052120927667072,4.515080316955119,6.2083631874100496,2,1,1,6
65,7,19.306772540287014,22.25860106467254,22.133525931991084,66.44168188349035,32.471788130164946,24.444243608190643,3.37023299475667,4.515080316955119,3,0,0,7
65,8,6.693228199140092,20.088902479521625,22.97982112348114,63.41527386791516,36.92507513063641,29.59488033839036,2.522708868229384,3.37023299475667,4,0,0,8
65,9,6.693228199140092,20.353271978397697,19.32969555021446,73.37401221072687,31.570682938250407,23.75564118848134,2.969838635278109,2.522708868229384,4,0,0,9
66,0,131.32894830154945,21.0,21.0,40.0,29.31504360639344,20.614515398284745,2.814576139775495,0.0,0,0,0,0
66,1,131.32894830154945,19.18630087212787,19.012290307965696,48.98732062084207,29.31504360639344,20.614515398284745,2.814576139775495,2.814576139775495,0,0,0,1
66,2,129.58626398868472,18.171559986929086,18.130787557937712,59.643177226868644,34.61770514340814,24.58149822340617,1.4225511163806484,2.814576139775495,0,0,0,2
66,3,123.11142678926107,17.917755325620906,15.962348921756503,54.497363680562046,34.10139227178551,20.64408802651121,1.7506694934024931,1.4225511163806484,1,1,1,3
66,4,102.80076245081852,17.969031005761675,18.417540106967905,49.4789675217465,31.179497835450704,24.27385683779628,2.5388330423053187,1.7506694934024931,2,1,1,4
66,5,72.75374152798011,19.610696963099613,19.383656756204243,44.928233212746875,31.33792494389403,26.713551117219197,3.7558776153548017,2.5388330423053187,3,1,1,5
66,6,38.25503454542937,20.795328928703114,20.781515204721043,41.465565287203034,34.096289302534245,30.0,4.312338372818843,3.7558776153548017,4,1,1,6
66,7,11.596892986001123,22.610845144443466,22.532466232615143,52.614238430370136,33.03161223437124,28.905460783223774,4.443023593238041,4.312338372818843,4,0,0,7
66,8,11.596892986001123,21.139472616292935,21.01895205476311,64.71054654607507,37.20171175391626,30.0,4.57614573852026,4.443023593238041,4,0,0,8
66,9,11.596892986001123,19.539417575425293,19.428360566417588,75.60600175673177,33.945482799601685,26.58482392626893,5.640570580478364,4.57614573852026,4,0,0,9
67,0,172.69220181733672,21.0,21.0,40.0,25.590782627592905,16.699253631893868,5.1715351288320885,0.0,0,0,0,0
67,1,172.69220181733672,19.111815652551858,18.933985072637878,47.61220652670762,25.590782627592905,16.699253631893868,5.1715351288320885,5.1715351288320885,0,0,0,1
67,2,166.35782181491263,18.05715654847258,17.993965428244344,55.20075787778387,25.824466749817184,16.334151867273114,4.362102633009901,5.1715351288320885,0,0,1,2
67,3,146.36622234781143,15.944126945558864,18.862609998238767,48.715994130180164,26.165291119148453,21.141576949719823,3.99831989342024,4.362102633009901,1,1,1,3
67,4,113.15846600855429,19.095791287028153,18.106056698596436,43.52936498641595,30.11410530523745,24.404621673850244,4.150969542407144,3.99831989342024,2,1,1,4
67,5,74.8032944858284,19.743190639638385,19.879075245292146,38.02609749760683,30.40570680297966,22.353918259191868,4.794396440340735,4.150969542407144,3,1,1,5
67,6,32.14371603320669,21.05515027762073,20.86138162340164,32.53453093887089,30.237396927696437,22.58723330154833,5.3324473065777145,4.794396440340735,4,1,1,6
67,7,0.0,22.754144876978625,22.558892581868328,42.459267900587555,33.90328606694702,21.234141498145576,5.357286005534448,5.3324473065777145,4,0,0,7
67,8,0.0,21.06595445904575,21.047382144011227,52.775002141815285,30.583517425933955,26.72611724755344,6.118986718450916,5.357286005534448,4,0,0,8
67,9,0.0,19.479622019946017,19.356222735508624,62.848270225770264,31.205574706902144,24.757025759514413,6.654304997452504,6.118986718450916,4,0,0,9
68,0,221.86874401462725,21.0,21.0,40.0,28.73783201908008,24.222883992666183,6.008913957213684,0.0,0,0,0,0
68,1,221.86874401462725,19.174756640381602,19.084457679853326,49.53292888211433,28.73783201908008,24.222883992666183,6.008913957213684,6.008913957213684,0,0,0,1
68,2,214.10920129521742,18.112281036780672,18.16623795660281,59.55120760272748,30.415029430220592,25.242074573185807,6.373371290740911,6.008913957213684,0,0,0,2
68,3,214.10920129521742,16.837278601097157,16.654174141186708,68.78697020650077,29.82783072068763,21.48196152249732,6.460852410503342,6.373371290740911,0,1,1,3
68,4,176.53212517086496,18.66239732757077,18.57872083756675,77.00757471061443,26.300208210855885,19.369816811997826,6.26284602072541,6.460852410503342,0,1,1,4
68,5,125.46401703826717,19.785501663655154,19.642272665149623,69.43579476261881,24.842243226569572,16.425645951232532,6.383513516574722,6.26284602072541,1,1,1,5
68,6,76.24846196751116,20.851766103269906,20.7771599693313,62.93115735271098,26.5376002541792,20.65885857966617,6.151944383844501,6.383513516574722,2,1,1,6
68,7,33.24215192675842,21.79816396332265,21.67360652816948,56.21409881844562,26.68165262152072,19.334688854782826,5.375788755094094,6.151944383844501,3,1,1,7
68,8,0.0,22.463704555880536,22.255946649085075,48.50092691242515,26.36931758347845,14.113060716407826,4.155268990844802,5.375788755094094,4,0,0,8
68,9,0.0,20.523275247492297,20.444059415209885,56.646455886148054,26.16504947947876,19.08788926342626,2.72163668981307,4.155268990844802,4,0,0,9
69,0,182.62374021333403,21.0,21.0,40.0,34.47897559257653,17.000405795484077,4.6768886963296925,0.0,0,0,0,0
69,1,182.62374021333403,19.28957951185153,18.940008115909684,49.26628864985091,34.47897559257653,17.000405795484077,4.6768886963296925,4.6768886963296925,0,0,0,1
69,2,177.6419583070296,18.134211742725785,17.954050489051934,58.2284788646824,34.40811370256054,15.38183193539219,4.253408460395866,4.6768886963296925,0,0,1,2
69,3,156.89632193511886,16.077295963285962,18.914098046246828,53.104792642702705,32.86536226747748,22.00304761041306,4.149127274382144,4.253408460395866,1,1,1,3
69,4,123.37928783725191,19.119496555199028,18.170393229362773,47.214817456918574,27.75719200763277,22.85405696023317,4.189629262233371,4.149127274382144,2,1,1,4
69,5,82.17598986260737,19.74061865362373,19.943157972982632,41.55200807180054,27.99143255669372,23.881848637094976,5.150412246830568,4.189629262233371,3,1,1,5
69,6,36.69008078475774,21.029788238351127,20.923538523905822,35.89335825660154,27.08539292372149,24.810996991839588,5.685738634731204,5.150412246830568,4,1,1,6
69,7,0.0,22.66941236608818,22.70813571833269,46.10065247248339,28.18238409634329,28.52480599188921,6.1150134641262905,5.685738634731204,4,0,0,7
69,8,0.0,21.115813112669127,21.10361688770734,56.848691222437765,29.87014367652861,29.84118271210683,6.498255311827925,6.1150134641262905,4,0,0,8
69,9,0.0,19.5006642861478,19.45273271609045,67.12057300915734,29.82276590175704,27.243244024462804,6.703457272273133,6.498255311827925,4,0,0,9
70,0,186.01200251583006,21.0,21.0,40.0,33.24299805047452,19.67141175253978,6.786970779366362,0.0,0,0,0,0
70,1,186.01200251583006,19.264859961009492,18.993428235050796,49.52459376454257,33.24299805047452,19.67141175253978,6.786970779366362,6.786970779366362,0,0,0,1
70,2,178.56821125830908,18.071096576285715,18.176118048630624,60.1474611288512,33.23998489644054,25.77594490527406,6.647151138405601,6.786970779366362,0,0,0,2
70,3,178.56821125830908,16.808187151635135,16.738407112389616,70.13306281287635,28.694622394176463,26.78094251707436,6.1577138514755845,6.647151138405601,0,1,1,3
70,4,137.30376382756938,18.0843507194307,18.03901854848387,65.44728091588226,30.307260409695303,26.993951273670845,5.158055928842461,6.1577138514755845,1,1,1,4
70,5,102.85684750905858,19.384439189650834,19.314376511766618,60.36863938890659,29.650887320940804,25.46777086252769,4.305864539813851,5.158055928842461,2,1,1,5
70,6,69.02168406250928,20.66618892284081,20.589833091037967,56.412430332334225,33.111562944279505,28.242831185874,4.229395430818664,4.305864539813851,3,1,1,6
70,7,34.05911055833859,21.640510919651067,21.70301806155783,51.56172108117147,27.20246449317786,29.182484111473507,4.370321688021336,4.229395430818664,4,1,1,7
70,8,6.732502953001046,23.101249474459,23.15826764685228,61.1460986555562,24.72901316582481,28.51752891409037,4.55443460088959,4.370321688021336,4,0,0,8
70,9,6.732502953001046,21.231266665912216,21.3098743242628,70.98297065413472,24.93181668878156,29.71747219221017,4.017515900285096,4.55443460088959,4,0,0,9
71,0,115.43408537444434,21.0,21.0,40.0,28.72181787013057,20.095375539056203,6.050453322083965,0.0,0,0,0,0
71,1,115.43408537444434,19.174436357402612,19.001907510781127,48.78709481365362,28.72181787013057,20.095375539056203,6.050453322083965,6.050453322083965,0,0,0,1
71,2,108.46149430976911,18.03573276606974,18.149860881163757,57.85328595502475,26.29672270524913,24.071005857923826,5.343228179213513,6.050453322083965,0,0,0,2
71,3,108.46149430976911,16.68852906579619,16.586545318572508,65.89433864137644,24.029890279474827,20.642624644701154,3.471033156431753,5.343228179213513,0,1,1,3
71,4,86.877435333079,17.910174705243797,17.900894142649594,60.597163989405786,27.94918480244765,25.955400464382063,2.698007372086262,3.471033156431753,1,1,1,4
71,5,66.63425639570856,19.287915705688693,19.20404889015076,56.18649591439966,31.581085510665662,27.24853629485583,2.5303973671713065,2.698007372086262,2,1,1,5
71,6,45.44968304581546,20.56521536570584,20.433073072928597,51.58617863581003,32.82056599543873,24.95544912350779,2.648071668736638,2.5303973671713065,3,1,1,6
71,7,20.285267592600576,21.4870346966599,21.596573762774064,46.483826648152046,25.7460572439253,29.240876157974792,3.145551931651861,2.648071668736638,4,1,1,7
71,8,0.0,22.980704358319738,23.03805575559718,56.00674738236449,24.19722966724224,28.70788552282689,3.380877932100096,3.145551931651861,4,0,0,8
71,9,0.0,21.234636649825074,21.124961379580576,66.15986449391303,30.514849364166583,25.89135681110311,3.745234305208885,3.380877932100096,4,0,0,9
72,0,257.203925295481,21.0,21.0,40.0,33.43253265588527,20.77564676857712,5.925435235459448,0.0,0,0,0,0
72,1,257.203925295481,19.268650653117707,19.015512935371543,49.75747229640323,33.43253265588527,20.77564676857712,5.925435235459448,5.925435235459448,0,0,0,1
72,2,250.24319588117493,18.055829401107882,17.96296810633724,58.50084449622711,30.487714937527382,18.08657506149419,6.463224790188449,5.925435235459448,0,0,1,2
72,3,228.89220152152078,16.7400509527385,19.479821860185066,67.39613177185845,31.91131834581384,17.506944296582464,7.116998119884714,6.463224790188449,0,1,1,3
72,4,182.9633588311965,20.471059477119944,19.434355557456392,77.49520552873987,33.42229884374357,22.68366647226437,7.654807115054047,7.116998119884714,0,1,1,4
72,5,121.97720341109701,21.039158665369705,21.076418109762823,72.53284295523959,34.72611947236998,21.038532897072848,7.623269427512436,7.654807115054047,1,1,1,5
72,6,62.251454873386066,22.151362273175256,22.08196726311746,67.69663690330053,29.68819038533247,26.77733154833945,7.465718567213869,7.623269427512436,2,0,0,6
72,7,26.859920760143314,20.130605890263034,23.058112641152878,64.33644267244799,34.66558760637477,30.0,7.07830682264855,7.465718567213869,3,0,0,7
72,8,12.885328494515237,19.82871025679146,18.94819452895957,59.43127387011364,28.0977903354171,27.98460520716984,6.987296132814039,7.07830682264855,4,0,0,8
72,9,10.886724812139766,18.17975852128703,18.079466745968837,70.28471237320991,31.9962738196679,28.300606753089177,5.887188673327382,6.987296132814039,4,0,0,9
73,0,260.6612042786488,21.0,21.0,40.0,25.474168939060327,20.465489228499244,7.0736347763371406,0.0,0,0,0,0
73,1,260.6612042786488,19.109483378781206,19.009309784569986,48.269138470160726,25.474168939060327,20.465489228499244,7.0736347763371406,7.0736347763371406,0,0,0,1
73,2,250.51641063133962,18.11639155084713,18.13850643288018,57.48821319175268,27.046659053039008,24.17042273358294,7.199726216458332,7.0736347763371406,0,0,0,2
73,3,250.51641063133962,16.910093053876,16.687410590937766,67.8697640965101,34.238841360311966,23.436441443895887,7.442096102201857,7.199726216458332,0,1,1,3
73,4,205.253417370345,18.7716461623334,18.729457938857777,77.57122971461449,29.673339664773003,24.22369154691809,7.543832210165772,7.442096102201857,0,1,1,4
73,5,143.7107572650698,20.041641935782984,19.914284825174285,72.64693557395661,31.488411272790582,24.4877323902212,7.692832513159404,7.543832210165772,1,1,1,5
73,6,84.56141351858551,21.3036116571499,21.096587306053042,68.80571947902918,37.127409065521626,24.86583485154816,7.393667968310534,7.692832513159404,2,1,1,6
73,7,23.37519909657896,22.324075854307523,22.19923532534493,65.30521672433268,36.61674376091208,27.26935204632958,7.64827680275082,7.393667968310534,3,0,0,7
73,8,9.848167620812426,20.081897176684077,19.97015615796913,61.066184411401906,33.6214063436187,26.16174747343252,6.763515737883267,7.64827680275082,4,0,0,8
73,9,9.848167620812426,18.54074265023028,18.42608664881845,71.01470786177424,31.339245037803185,23.930329686487603,5.917140363314141,6.763515737883267,4,0,0,9
74,0,104.61729446934598,21.0,21.0,40.0,27.61324893252996,23.59697709440789,4.492950277699023,0.0,0,0,0,0
74,1,104.61729446934598,19.1522649786506,19.07193954188816,49.21784068484881,27.61324893252996,23.59697709440789,4.492950277699023,4.492950277699023,0,0,0,1
74,2,100.66295616385908,18.11382464672206,18.13095179437113,59.4207810643405,28.16021775687547,28.522784351411705,3.309782832618107,4.492950277699023,0,0,0,2
74,3,89.48238514145014,17.729412975010185,16.04377074119296,53.293299717583395,22.84699463775018,26.444775658043657,2.9795312639405687,3.309782832618107,1,1,1,3
74,4,64.38393854920102,17.81220625691212,18.366035570415523,47.26599629266197,23.72074106904016,26.127573236951893,3.13730582403114,2.9795312639405687,2,1,1,4
74,5,41.6081407791015,19.421161992596314,19.21782214954988,41.2044030009991,25.758683748044064,23.89913129827333,2.8469747212624408,3.13730582403114,3,1,1,5
74,6,21.043061394456515,20.514778900599612,20.499661513513274,35.55859517663089,27.886850654539508,24.08088365452599,2.5706349230806227,2.8469747212624408,4,1,1,6
74,7,0.0,22.244448979138483,22.20085497139241,44.98067160746983,27.375665126907545,24.969203933308822,3.507176899076086,2.5706349230806227,4,0,0,7
74,8,0.0,20.72186153138338,20.60816922862206,55.275294678593816,31.76543782469518,25.426912570438063,3.5045569298143717,3.507176899076086,4,0,0,8
