day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
56,8,75.94266889765443,18.000000000000007,18.00000000000001,56.8326384470157,34.90749453588269,26.917185583996357,6.374758304784875,6.852494942964192,2,0,0,8
56,9,48.14237677963187,18.000000000000007,18.000000000000004,67.27461848567069,32.20007127223505,25.810928942514856,6.010626798466414,6.374758304784875,1,0,0,9
57,0,237.0111931030124,21.0,21.0,40.0,31.569373378022984,21.37348539219084,7.750110584172605,0.0,0,0,0,0
57,1,228.3952289568578,20.19426712623393,19.176311495281094,49.52971457863849,31.569373378022984,21.37348539219084,7.750110584172605,7.750110584172605,0,0,0,1
57,2,228.3952289568578,18.0,18.000000000000004,58.99671951399151,33.931903163682385,18.662568699389933,9.04507127154356,7.750110584172605,0,0,0,2
57,3,204.8604152823433,18.000000000000004,18.0,70.36698002501147,38.11332586574945,25.05478808436148,9.3316282811542,9.04507127154356,0,0,0,3
57,4,156.90656031987305,18.000000000000004,18.000000000000004,68.09948286008137,41.91243799745935,28.823688864040044,8.880561798828143,9.3316282811542,2,0,0,4
57,5,115.25195539415637,18.000000000000004,18.000000000000004,64.04582293097403,34.41768733470548,26.39531305914268,7.861836943617614,8.880561798828143,1,0,0,5
57,6,82.19563978366537,18.000000000000004,18.000000000000007,60.69539360891858,35.51896376345633,29.200873336235624,6.474517102098555,7.861836943617614,0,0,0,6
57,7,55.26418295714925,18.000000000000007,18.0,58.05852190495935,39.86517393587248,28.818872153242918,5.238656713591158,6.474517102098555,2,0,0,7
57,8,33.96598062895292,18.000000000000007,18.000000000000004,55.932607652346235,41.52269859659381,30.0,3.9557327294411153,5.238656713591158,1,0,0,8
57,9,18.70780980309664,18.0,18.00000000000001,68.27562504567614,42.39978992351935,26.17252892831344,3.4567956262222816,3.9557327294411153,0,0,0,9
58,0,172.50084015523072,21.0,21.0,40.0,25.37415128584443,15.58139350111973,5.08344749683471,0.0,0,0,0,0
58,1,172.50084015523072,19.10748302571689,18.911627870022397,47.37199806165355,25.37415128584443,15.58139350111973,5.08344749683471,5.08344749683471,0,0,0,1
58,2,155.90675808698472,18.000000000000004,17.999999999999996,55.1639269229165,28.15605093014989,15.1324427435332,4.609003204200628,5.08344749683471,0,0,1,2
58,3,140.62988647105345,18.0,18.0,62.57878070861791,24.36715104550054,16.826481097285097,3.46779024005649,4.609003204200628,0,0,1,3
58,4,122.30991827661637,18.166996753546677,18.987008020678477,56.6160910621403,30.4921336234914,19.715146118299657,2.6304978670639123,3.46779024005649,2,0,1,4
58,5,99.32700685310697,20.030135223039018,19.547689570524234,51.100383763361066,32.25631431277226,20.434200694009803,2.8728639279386754,2.6304978670639123,1,0,1,5
58,6,82.58569720697439,18.000000000000004,18.000000000000004,46.24132316269544,33.11728453868787,23.22126767983641,3.348261929226514,2.8728639279386754,0,0,1,6
58,7,69.4508138276175,18.000000000000004,18.000000000000004,56.65363319619957,34.339751497315454,23.50641535548529,3.393588377371001,3.348261929226514,0,0,1,7
58,8,55.09615070605586,18.000000000000007,17.999999999999996,67.16227951845721,33.382480980706234,24.99888747628065,3.55344643383984,3.393588377371001,0,0,1,8
58,9,38.66289368964446,18.0,18.0,77.81659382483775,34.874615162463826,24.31601987298364,3.9171450458364174,3.55344643383984,0,0,1,9
59,0,210.72006380123554,21.0,21.0,40.0,26.483845303341628,21.9133357931149,7.650094558098215,0.0,0,0,0,0
59,1,201.54466926532024,19.92606201931573,19.441264756146122,48.711492597362174,26.483845303341628,21.9133357931149,7.650094558098215,7.650094558098215,0,0,0,1
59,2,201.54466926532024,18.0,18.0,58.20483748574591,30.00638194150466,22.73442299396057,8.519821414727545,7.650094558098215,0,0,0,2
59,3,176.79757576253314,18.000000000000004,18.0,67.81309986597785,28.629846433613373,24.74938901211956,9.1054755409023,8.519821414727545,0,0,0,3
59,4,156.04107497514525,18.0,18.000000000000004,77.0846062841517,29.021478211153376,22.48689077870142,8.705043444542765,9.1054755409023,0,0,0,4
59,5,111.15982976210334,18.000000000000004,18.000000000000004,71.30524323596127,29.86682044516908,21.3589403982174,8.17497913841543,8.705043444542765,2,0,0,5
59,6,72.04397032630769,18.000000000000004,18.000000000000004,66.0295925161308,29.47277910723153,24.55138356037698,7.353273107081593,8.17497913841543,1,0,0,6
59,7,42.151418592968604,18.000000000000004,18.000000000000004,61.30359906051655,29.159502363666185,27.918311771810146,5.563440395145084,7.353273107081593,0,0,0,7
59,8,32.520118388729614,18.000000000000004,18.000000000000007,71.22466276926629,28.59408296148077,26.522937642684443,4.1653379780364,5.563440395145084,0,0,0,8
59,9,14.17538545922968,18.000000000000007,15.898178078106508,66.37004875001952,31.81909662767957,24.544158820949477,2.637130635304324,4.1653379780364,2,0,1,9
60,0,137.5238550128319,21.0,21.0,40.0,28.238716441256617,21.80676443699532,6.108384533467637,0.0,0,0,0,0
60,1,137.5238550128319,19.164774328825132,19.036135288739906,49.00818655808535,28.238716441256617,21.80676443699532,6.108384533467637,6.108384533467637,0,0,0,1
60,2,130.95800597894254,18.0,18.0,58.46772491462403,29.14870320294833,23.404287666710992,6.232227172576165,6.108384533467637,0,0,0,2
60,3,115.03218411363203,18.000000000000004,18.000000000000004,68.62479738434843,34.0953042363352,22.33287615102256,5.994257226585736,6.232227172576165,0,0,0,3
60,4,103.75844345819326,18.0,18.0,79.24803777192119,33.70085846057591,25.31714369260612,5.045918220097278,5.994257226585736,0,0,0,4
60,5,82.31856558363829,18.0,18.0,74.64018878346063,29.90805416287307,27.826118123457118,4.000047098576806,5.045918220097278,2,0,0,5
60,6,66.1832885425403,18.0,18.000000000000004,69.32062437552506,27.072974659652346,26.707223074038943,3.0304426837785177,4.000047098576806,1,0,0,6
60,7,44.933021335354766,19.23976205332464,19.21145889897579,64.16814347551414,27.903639545750966,26.80479989863286,2.69959778364478,3.0304426837785177,0,0,0,7
60,8,44.933021335354766,18.0,18.000000000000007,75.044561992256,30.42454731523256,30.0,3.2608476562829454,2.69959778364478,0,0,0,8
60,9,26.277920942186984,18.000000000000004,18.000000000000004,70.70716131173559,29.236662885997664,30.0,3.1088326505662414,3.2608476562829454,2,0,0,9
61,0,99.7534497434106,21.0,21.0,40.0,34.80509278865018,22.839674169226885,5.950740135573955,0.0,0,0,0,0
61,1,99.7534497434106,19.296101855773006,19.05679348338454,50.376058052417875,34.80509278865018,22.839674169226885,5.950740135573955,5.950740135573955,0,0,0,1
61,2,96.32807354564117,18.000000000000004,18.0,62.41500537302776,38.833880342049866,28.04916032800504,5.4358662334361165,5.950740135573955,0,0,0,2
61,3,85.43413201143514,18.000000000000004,18.000000000000004,73.73343941951991,35.95363782256288,26.92655132461576,4.309642334651941,5.4358662334361165,0,0,0,3
61,4,67.25941596348632,18.000000000000004,18.000000000000004,70.35370487777418,35.790527474666575,28.766502848968244,3.290464961303813,4.309642334651941,2,0,0,4
61,5,46.8706521602965,19.315034870243327,19.34270509831249,65.90467282515172,28.616488596541927,30.0,2.548595475398728,3.290464961303813,1,0,0,5
61,6,38.439144662774325,18.0,18.0,62.32647048293467,33.45443143212744,30.0,3.078377355962405,2.548595475398728,0,0,0,6
61,7,33.867516292777026,18.0,18.0,74.17362148688558,36.26000267262987,29.557502904875232,2.5422797588000146,3.078377355962405,0,0,0,7
61,8,18.296572459143462,17.999999999999996,17.999999999999996,71.38023260365115,38.01914653290039,29.79535967135276,1.9463679792041957,2.5422797588000146,2,1,1,8
61,9,6.361692181863036,16.162964350800664,16.007294901687516,68.58125764566951,37.78347245565754,30.0,1.491860034660053,1.9463679792041957,1,1,1,9
62,0,208.57674436152269,21.0,21.0,40.0,26.99117210300796,17.055563209259258,4.628507097592875,0.0,0,0,0,0
62,1,208.57674436152269,19.13982344206016,18.941111264185185,47.9284123562081,26.99117210300796,17.055563209259258,4.628507097592875,4.628507097592875,0,0,0,1
62,2,194.34441971764517,18.0,17.999999999999996,56.5059590522708,28.21705854636809,19.43597865398028,3.984692125971716,4.628507097592875,0,0,1,2
62,3,180.68476717451475,18.0,18.0,66.81322115169249,34.40650874457375,22.85605847443565,3.248759456524652,3.984692125971716,0,0,1,3
62,4,161.56082338259688,20.04086522493398,19.631313034626352,77.89275204768235,37.40800633107499,24.14494309109093,3.187323965319643,3.248759456524652,0,0,1,4
62,5,131.061012290178,17.999999999999996,18.0,72.60217444658909,33.312375671575445,20.62885987790645,3.812476386552361,3.187323965319643,2,1,1,5
62,6,101.88990194569047,18.0,17.999999999999996,66.89927250038184,27.67604444225004,23.974500301043022,3.646388793060941,3.812476386552361,1,1,1,6
62,7,77.04922926967633,17.999999999999996,18.0,62.32222503144229,30.49358893919986,27.41170290002481,3.1050840845017684,3.646388793060941,0,1,1,7
62,8,54.15023017848725,19.255915093271156,19.12392036183574,58.072052357779654,33.160499747933585,26.560763176162883,2.862374886398635,3.1050840845017684,2,1,1,8
62,9,28.04285665969229,17.999999999999993,18.0,68.76321323880433,32.751633619812885,26.643704608101917,3.2634216898493698,2.862374886398635,1,1,1,9
63,0,253.31887817330963,21.0,21.0,40.0,28.010417639701927,24.12407232294737,4.690605438706013,0.0,0,0,0,0
63,1,253.31887817330963,19.16020835279404,19.08248144645895,49.384208193276876,28.010417639701927,24.12407232294737,4.690605438706013,4.690605438706013,0,0,0,1
63,2,237.85326591102248,17.999999999999996,18.0,60.01442623464805,34.9325684176997,24.12419847880682,4.369617276530197,4.690605438706013,0,1,0,2
63,3,214.54720452160655,18.000000000000004,17.999999999999996,70.14102512497406,30.46723001799835,25.791652706035077,3.8843435649026543,4.369617276530197,0,1,1,3
63,4,186.77740043976058,17.999999999999996,18.000000000000004,64.94477145442086,29.17909350449297,25.286163881322544,3.4712255102307457,3.8843435649026543,2,1,1,4
63,5,156.1259878261273,18.0,18.0,60.11799824839143,30.024544838673823,26.49338179449605,3.831426576704161,3.4712255102307457,1,1,1,5
63,6,127.10204222461645,18.0,18.0,55.15787682577576,29.04799003102562,26.72911317666512,3.6279932001888544,3.831426576704161,0,1,1,6
63,7,101.34965036486159,17.999999999999996,18.0,51.45446974829319,33.05413687780154,29.704712691739772,3.2190489824693582,3.6279932001888544,2,1,1,7
63,8,76.50207633857158,19.642653620502397,19.023709753370156,63.69478743074487,38.001764902509294,30.0,3.10594675328625,3.2190489824693582,1,1,1,8
63,9,41.904112471218596,18.0,18.000000000000004,76.16593587200191,39.28415800698361,30.0,4.324745483419124,3.10594675328625,0,1,1,9
64,0,188.5453653212508,21.0,21.0,40.0,34.4068780681242,19.315241752097823,7.994737768917611,0.0,0,0,0,0
64,1,179.55960046607868,19.958438655097957,19.43996366530893,49.669981567639965,34.4068780681242,19.315241752097823,7.994737768917611,7.994737768917611,0,0,0,1
64,2,179.55960046607868,18.000000000000004,18.0,58.9116145419689,29.559765129886983,21.78264028305155,9.1885897638927,7.994737768917611,0,0,0,2
64,3,156.21614486186635,18.000000000000004,18.000000000000007,69.3844441622538,31.444645679141026,26.737741100219523,8.903726386780443,9.1885897638927,0,0,0,3
64,4,139.47520176856975,18.000000000000007,18.000000000000007,79.96584543286346,32.72066660719193,26.06489600730617,7.477378835570661,8.903726386780443,0,0,0,4
64,5,104.0834899869212,18.00000000000001,18.000000000000007,74.75088806579403,30.92476841434141,23.436579546384007,6.520977645658543,7.477378835570661,2,0,0,5
64,6,79.92634900631263,18.00000000000001,18.00000000000001,69.17309889093849,27.83595476940409,24.50966092584292,4.512748977259994,6.520977645658543,1,0,0,6
64,7,59.72587408276274,18.000000000000014,18.000000000000004,63.27599039553641,25.189699362625134,25.3819201073633,3.6707063607249935,4.512748977259994,0,0,0,7
64,8,40.62433952419896,18.000000000000004,18.000000000000014,58.691993372937745,27.866683207785176,30.0,3.376466274196257,3.6707063607249935,2,0,0,8
64,9,25.903286290540866,18.000000000000007,18.000000000000007,69.38279260263042,29.39332905384817,30.0,3.2019387883291253,3.376466274196257,1,0,0,9
65,0,170.70877773845157,21.0,21.0,40.0,34.33634858119019,18.15807638443375,7.0228212557817855,0.0,0,0,0,0
65,1,170.70877773845157,19.286726971623803,18.963161527688676,49.44899649381231,34.33634858119019,18.15807638443375,7.0228212557817855,7.0228212557817855,0,0,0,1
65,2,163.55412830466588,18.0,18.0,59.64379805237667,35.27061671220827,21.3671697242604,7.711789031980055,7.0228212557817855,0,0,0,2
65,3,144.39968580804864,18.0,18.0,69.876799888758,30.188036044000228,26.661974158118323,7.232430986993362,7.711789031980055,0,0,0,3
65,4,128.67014585731278,18.0,18.0,79.51489388472899,26.78958934655997,26.75537729772327,6.711440844597323,7.232430986993362,0,0,0,4
65,5,95.70122751949313,18.000000000000004,18.0,75.35256374644435,33.73403645198226,26.475240557547476,6.2083631874100496,6.711440844597323,2,0,0,5
65,6,72.24500019883925,18.000000000000004,18.000000000000004,71.19679617058634,34.19361476201069,26.052120927667072,4.515080316955119,6.2083631874100496,1,0,0,6
65,7,54.12572045810383,18.000000000000007,18.000000000000004,66.44168188349035,32.471788130164946,24.444243608190643,3.37023299475667,4.515080316955119,0,0,0,7
65,8,33.94404951226876,19.331206600925217,19.1846027050803,63.41527386791516,36.92507513063641,29.59488033839036,2.522708868229384,3.37023299475667,2,0,0,8
65,9,26.77291279656037,18.00000000000001,18.000000000000007,73.37401221072687,31.570682938250407,23.75564118848134,2.969838635278109,2.522708868229384,1,0,0,9
66,0,201.80802489003042,21.0,21.0,40.0,29.31504360639344,20.614515398284745,2.814576139775495,0.0,0,0,0,0
66,1,196.17887261047946,18.48630087212787,18.312290307965696,33.98732062084207,29.31504360639344,20.614515398284745,2.814576139775495,2.814576139775495,2,0,0,1
66,2,184.79846367943426,19.282913450973457,19.134392481822072,29.643177226868644,34.61770514340814,24.58149822340617,1.4225511163806484,2.814576139775495,1,0,0,2
66,3,170.7931077322143,20.154832271508504,19.930242477348436,24.497363680562053,34.10139227178551,20.64408802651121,1.7506694934024931,1.4225511163806484,0,0,0,3
66,4,150.48244339377177,21.020890222883107,20.950154341178045,19.47896752174651,31.179497835450704,24.27385683779628,2.5388330423053187,1.7506694934024931,2,0,0,4
66,5,142.97068816306216,19.745823268762123,19.674556556740146,29.928233212746893,31.33792494389403,26.713551117219197,3.7558776153548017,2.5388330423053187,1,0,0,5
66,6,134.34601141742448,18.710406700723407,18.64986092827932,41.465565287203056,34.096289302534245,30.0,4.312338372818843,3.7558776153548017,0,0,0,6
66,7,107.68786985799625,17.999999999999996,17.999999999999993,52.61423843037016,33.03161223437124,28.905460783223774,4.443023593238041,4.312338372818843,0,1,1,7
66,8,80.23099542687467,19.67580199694862,19.1850914053931,64.71054654607508,37.20171175391626,30.0,4.57614573852026,4.443023593238041,0,1,1,8
66,9,46.38757194400449,17.999999999999993,17.999999999999996,75.60600175673179,33.945482799601685,26.58482392626893,5.640570580478364,4.57614573852026,0,1,1,9
67,0,256.65774921762045,21.0,21.0,40.0,25.590782627592905,16.699253631893868,5.1715351288320885,0.0,0,0,0,0
67,1,256.65774921762045,19.111815652551858,18.933985072637878,47.61220652670762,25.590782627592905,16.699253631893868,5.1715351288320885,5.1715351288320885,0,0,0,1
67,2,228.44045387363127,17.999999999999993,18.0,40.20075787778387,25.824466749817184,16.334151867273114,4.362102633009901,5.1715351288320885,2,1,0,2
67,3,199.77300578810195,18.0,18.0,33.715994130180164,26.165291119148453,21.141576949719823,3.99831989342024,4.362102633009901,1,1,0,3
67,4,166.5652494488448,19.194987204417234,19.08079753178949,28.52936498641595,30.11410530523745,24.404621673850244,4.150969542407144,3.99831989342024,0,1,0,4
67,5,147.89728007345482,19.334731784991106,18.82472087658123,38.02609749760683,30.40570680297966,22.353918259191868,4.794396440340735,4.150969542407144,0,1,0,5
67,6,131.89993815372168,18.0,18.0,47.53453093887089,30.237396927696437,22.58723330154833,5.3324473065777145,4.794396440340735,0,1,0,6
67,7,99.75622212051498,20.120770819651423,19.867387928275395,57.459267900587555,33.90328606694702,21.234141498145576,5.357286005534448,5.3324473065777145,0,1,0,7
67,8,81.39926196516222,18.661039449691827,18.659906313537025,67.77500214181529,30.583517425933955,26.72611724755344,6.118986718450916,5.357286005534448,0,1,0,8
67,9,56.0931462152366,17.999999999999993,18.0,77.84827022577028,31.205574706902144,24.757025759514413,6.654304997452504,6.118986718450916,0,1,0,9
68,0,294.04393164552994,21.0,21.0,40.0,28.73783201908008,24.222883992666183,6.008913957213684,0.0,0,0,0,0
68,1,294.04393164552994,19.174756640381602,19.084457679853326,49.53292888211433,28.73783201908008,24.222883992666183,6.008913957213684,6.008913957213684,0,0,0,1
68,2,271.6882335924314,17.999999999999996,18.0,59.55120760272748,30.415029430220592,25.242074573185807,6.373371290740911,6.008913957213684,0,1,0,2
68,3,242.85302372181656,18.000000000000004,18.0,68.78697020650077,29.82783072068763,21.48196152249732,6.460852410503342,6.373371290740911,0,1,0,3
68,4,205.2759475974641,17.999999999999996,17.999999999999996,77.00757471061443,26.300208210855885,19.369816811997826,6.26284602072541,6.460852410503342,0,1,1,4
68,5,154.2078394648663,17.999999999999996,17.999999999999996,69.43579476261881,24.842243226569572,16.425645951232532,6.383513516574722,6.26284602072541,2,1,1,5
68,6,104.9922843941103,17.999999999999996,17.999999999999993,62.93115735271098,26.5376002541792,20.65885857966617,6.151944383844501,6.383513516574722,1,1,1,6
68,7,61.98597435335754,17.999999999999993,18.0,56.21409881844562,26.68165262152072,19.334688854782826,5.375788755094094,6.151944383844501,0,1,1,7
68,8,37.05436040828873,18.0,17.999999999999996,63.50092691242515,26.36931758347845,14.113060716407826,4.155268990844802,5.375788755094094,0,1,1,8
68,9,20.724540269410312,17.999999999999996,18.0,71.64645588614805,26.16504947947876,19.08788926342626,2.72163668981307,4.155268990844802,0,1,1,9
69,0,309.03581427171247,21.0,21.0,40.0,34.47897559257653,17.000405795484077,4.6768886963296925,0.0,0,0,0,0
69,1,299.6820368790531,18.589579511851532,18.240008115909685,34.26628864985091,34.47897559257653,17.000405795484077,4.6768886963296925,4.6768886963296925,2,0,0,1
69,2,275.25478687068073,18.0,18.000000000000004,28.2284788646824,34.40811370256054,15.38183193539219,4.253408460395866,4.6768886963296925,1,0,0,2
69,3,249.29386722163082,18.000000000000007,18.1689170991364,23.104792642702698,32.86536226747748,22.00304761041306,4.149127274382144,4.253408460395866,0,0,0,3
69,4,215.77683312376385,19.249199197946986,19.100461367258074,17.214817456918567,27.75719200763277,22.85405696023317,4.189629262233371,4.149127274382144,2,0,0,4
69,5,190.024771889611,18.037570329185296,17.999999999999996,26.552008071800532,27.99143255669372,23.881848637094976,5.150412246830568,4.189629262233371,1,0,1,5
69,6,156.21156458517427,18.0,17.999999999999996,35.89335825660152,27.08539292372149,24.810996991839588,5.685738634731204,5.150412246830568,0,0,1,6
69,7,119.52148380041652,17.999999999999996,18.0,46.100652472483375,28.18238409634329,28.52480599188921,6.1150134641262905,5.685738634731204,0,1,1,7
69,8,80.53195192944898,18.000000000000004,18.0,56.84869122243775,29.87014367652861,29.84118271210683,6.498255311827925,6.1150134641262905,0,1,1,8
69,9,40.31120829581018,17.999999999999996,18.000000000000004,67.12057300915733,29.82276590175704,27.243244024462804,6.703457272273133,6.498255311827925,0,1,1,9
70,0,298.9943938828374,21.0,21.0,40.0,33.24299805047452,19.67141175253978,6.786970779366362,0.0,0,0,0,0
70,1,298.9943938828374,19.264859961009492,18.993428235050796,49.52459376454257,33.24299805047452,19.67141175253978,6.786970779366362,6.786970779366362,0,0,0,1
70,2,259.11148705240385,17.999999999999996,17.999999999999996,60.1474611288512,33.23998489644054,25.77594490527406,6.647151138405601,6.786970779366362,0,1,1,2
70,3,222.16520394355032,18.0,17.999999999999993,70.13306281287635,28.694622394176463,26.78094251707436,6.1577138514755845,6.647151138405601,0,1,1,3
70,4,180.90075651281063,17.999999999999996,18.0,65.44728091588226,30.307260409695303,26.993951273670845,5.158055928842461,6.1577138514755845,2,1,1,4
70,5,146.45384019429983,17.999999999999996,17.999999999999993,60.36863938890659,29.650887320940804,25.46777086252769,4.305864539813851,5.158055928842461,1,1,1,5
70,6,112.61867674775051,17.999999999999993,17.999999999999993,56.412430332334225,33.111562944279505,28.242831185874,4.229395430818664,4.305864539813851,0,1,1,6
70,7,86.39674661962249,17.999999999999993,17.999999999999993,66.56172108117147,27.20246449317786,29.182484111473507,4.370321688021336,4.229395430818664,0,1,1,7
70,8,59.07013901428495,17.999999999999996,17.999999999999993,76.1460986555562,24.72901316582481,28.51752891409037,4.55443460088959,4.370321688021336,0,1,1,8
70,9,26.930011812004185,17.999999999999996,18.0,70.98297065413472,24.93181668878156,29.71747219221017,4.017515900285096,4.55443460088959,2,1,1,9
71,0,182.98758931401818,21.0,21.0,40.0,28.72181787013057,20.095375539056203,6.050453322083965,0.0,0,0,0,0
71,1,182.98758931401818,19.174436357402612,19.001907510781127,48.78709481365362,28.72181787013057,20.095375539056203,6.050453322083965,6.050453322083965,0,0,0,1
71,2,163.94808982745707,18.000000000000004,17.999999999999996,57.85328595502475,26.29672270524913,24.071005857923826,5.343228179213513,6.050453322083965,0,0,1,2
71,3,148.63351912468124,18.000000000000004,16.521834853483373,65.89433864137644,24.029890279474827,20.642624644701154,3.471033156431753,5.343228179213513,0,0,1,3
71,4,127.04946014799117,18.264789706451456,18.66836356364514,60.597163989405786,27.94918480244765,25.955400464382063,2.698007372086262,3.471033156431753,2,0,1,4
71,5,106.80628121062071,19.85478185864832,19.647058717174016,56.18649591439966,31.581085510665662,27.24853629485583,2.5303973671713065,2.698007372086262,1,0,1,5
71,6,85.62170786072761,21.001081107807682,20.90609571281135,51.58617863581003,32.82056599543873,24.95544912350779,2.648071668736638,2.5303973671713065,0,0,1,6
71,7,69.89394820246831,18.901608003220108,21.999999999999996,46.483826648152046,25.7460572439253,29.240876157974792,3.145551931651861,2.648071668736638,2,0,1,7
71,8,52.989558541967824,19.44713209262336,18.607827610701086,56.00674738236449,24.19722966724224,28.70788552282689,3.380877932100096,3.145551931651861,1,0,1,8
71,9,23.02768410029675,17.999999999999996,18.000000000000004,66.15986449391303,30.514849364166583,25.89135681110311,3.745234305208885,3.380877932100096,0,1,1,9
72,0,247.33094260384578,21.0,21.0,40.0,33.43253265588527,20.77564676857712,5.925435235459448,0.0,0,0,0,0
72,1,235.4800721329269,18.568650653117707,18.315512935371544,34.75747229640323,33.43253265588527,20.77564676857712,5.925435235459448,5.925435235459448,2,0,0,1
72,2,198.52220771245575,18.0,18.0,28.50084449622711,30.487714937527382,18.08657506149419,6.463224790188449,5.925435235459448,1,0,0,2
72,3,154.4178504987535,18.000000000000004,18.0,22.396131771858443,31.91131834581384,17.506944296582464,7.116998119884714,6.463224790188449,0,0,0,3
72,4,136.86943102684637,18.0,18.000000000000004,32.495205528739874,33.42229884374357,22.68366647226437,7.654807115054047,7.116998119884714,0,0,0,4
72,5,121.62825319041215,18.000000000000004,18.0,42.53284295523958,34.72611947236998,21.038532897072848,7.623269427512436,7.654807115054047,0,0,0,5
72,6,107.66221139892329,18.0,18.000000000000004,52.69663690330053,29.68819038533247,26.77733154833945,7.465718567213869,7.623269427512436,0,0,0,6
72,7,94.7706465428378,18.000000000000004,18.0,64.33644267244799,34.66558760637477,30.0,7.07830682264855,7.465718567213869,0,0,0,7
72,8,78.74918252444249,18.0,18.000000000000007,74.43127387011364,28.0977903354171,27.98460520716984,6.987296132814039,7.07830682264855,0,0,0,8
72,9,43.546899248559065,18.000000000000007,18.000000000000004,70.28471237320991,31.9962738196679,28.300606753089177,5.887188673327382,6.987296132814039,2,0,0,9
73,0,412.5683544116101,21.0,21.0,40.0,25.474168939060327,20.465489228499244,7.0736347763371406,0.0,0,0,0,0
73,1,398.4210848589358,18.409483378781207,18.309309784569987,33.269138470160726,25.474168939060327,20.465489228499244,7.0736347763371406,7.0736347763371406,2,0,0,1
73,2,348.59312116060863,17.999999999999996,18.0,27.488213191752678,27.046659053039008,24.17042273358294,7.199726216458332,7.0736347763371406,1,1,0,2
73,3,295.5758051336711,18.0,18.0,22.86976409651009,34.238841360311966,23.436441443895887,7.442096102201857,7.199726216458332,0,1,0,3
73,4,263.71955152238695,17.999999999999993,18.0,32.57122971461449,29.673339664773003,24.22369154691809,7.543832210165772,7.442096102201857,0,1,0,4
73,5,217.56255644343054,17.999999999999996,17.999999999999996,42.64693557395661,31.488411272790582,24.4877323902212,7.692832513159404,7.543832210165772,0,1,1,5
73,6,173.20054863356734,17.999999999999996,17.999999999999996,53.80571947902917,37.127409065521626,24.86583485154816,7.393667968310534,7.692832513159404,0,1,1,6
73,7,127.31088781706244,17.999999999999996,17.999999999999996,65.30521672433267,36.61674376091208,27.26935204632958,7.64827680275082,7.393667968310534,0,1,1,7
73,8,86.72979338976283,18.0,17.999999999999968,76.06618441140189,33.6214063436187,26.16174747343252,6.763515737883267,7.64827680275082,0,1,1,8
73,9,39.3926704832497,17.999999999999982,17.999999999999982,71.01470786177424,31.339245037803185,23.930329686487603,5.917140363314141,6.763515737883267,2,1,1,9
74,0,215.46223280139006,21.0,21.0,40.0,27.61324893252996,23.59697709440789,4.492950277699023,0.0,0,0,0,0
74,1,215.46223280139006,19.1522649786506,19.07193954188816,49.21784068484881,27.61324893252996,23.59697709440789,4.492950277699023,4.492950277699023,0,0,0,1
74,2,203.90891445242647,18.0,17.999999999999996,59.4207810643405,28.16021775687547,28.522784351411705,3.309782832618107,4.492950277699023,0,0,1,2
74,3,180.07266434090195,17.999999999999996,18.0,53.293299717583395,22.84699463775018,26.444775658043657,2.9795312639405687,3.309782832618107,2,1,1,3
74,4,154.97421774865282,18.000000000000004,18.0,47.26599629266197,23.72074106904016,26.127573236951893,3.13730582403114,2.9795312639405687,1,1,1,4
74,5,132.1984199785533,18.0,18.000000000000004,41.2044030009991,25.758683748044064,23.89913129827333,2.8469747212624408,3.13730582403114,0,1,1,5
74,6,111.63334059390831,19.357737013090794,19.28161767309052,35.55859517663089,27.886850654539508,24.08088365452599,2.5706349230806227,2.8469747212624408,2,1,1,6
74,7,83.57592540129963,18.16651010863218,18.14121668676029,44.98067160746983,27.375665126907545,24.969203933308822,3.507176899076086,2.5706349230806227,1,1,1,7
74,8,55.53946996278465,19.645625680757025,19.410331961044857,55.275294678593816,31.76543782469518,25.426912570438063,3.5045569298143717,3.507176899076086,0,1,1,8
74,9,30.76672133402695,17.999999999999993,17.999999999999993,64.59072954962318,27.640910872922845,24.11150507724029,4.128791438126283,3.5045569298143717,0,1,1,9
75,0,368.90201362314633,21.0,21.0,40.0,28.476900101995167,21.864983821136708,7.152679963622342,0.0,0,0,0,0
75,1,368.90201362314633,19.169538002039904,19.037299676422734,49.061539106163735,28.476900101995167,21.864983821136708,7.152679963622342,7.152679963622342,0,0,0,1
75,2,347.03995775140396,18.0,17.999999999999996,59.445294399935655,36.84617972118896,20.84134968865505,6.560177498422845,7.152679963622342,0,0,1,2
75,3,299.72571180968066,17.999999999999996,18.000000000000004,54.70407010597029,33.35517542493694,23.638022941922184,5.914280742715407,6.560177498422845,2,1,1,3
75,4,250.54241619252318,18.0,18.0,50.14253308556499,30.82881828472181,27.16264271302652,6.147911952144689,5.914280742715407,1,1,1,4
75,5,201.26391639519966,18.0,18.0,45.72653483768478,32.01872256474113,26.78128716925768,6.159812474665438,6.147911952144689,0,1,1,5
75,6,161.72150784538755,18.0,18.0,55.51062947030642,25.79242610977573,28.5636551825667,6.590401424968687,6.159812474665438,0,1,1,6
75,7,123.39018261963079,17.999999999999996,17.999999999999993,65.3149382468792,30.76074358481608,23.70763850725488,6.3885542042927925,6.590401424968687,0,1,1,7
75,8,87.04822414419016,17.999999999999993,17.999999999999996,75.3580140010036,33.84950972191625,21.945355578774866,6.056993079240105,6.3885542042927925,0,1,1,8
